"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"HYPE",0.242177447337402,"HYPE"
0,"HYPE",0.24380005489884,"HYPE"
0,"HYPE",0.230839684849163,"HYPE"
0,"HYPE",0.238920297637522,"HYPE"
0,"HYPE",0.241890689127497,"HYPE"
0,"HYPE",0.24441577684699,"HYPE"
0,"HYPE",0.226219017537556,"HYPE"
0,"HYPE",0.233816143258943,"HYPE"
0,"HYPE",0.244871189631479,"HYPE"
0,"HYPE",0.251187391398029,"HYPE"
0,"HYPE",0.271471744092977,"HYPE"
0,"HYPE",0.274210416163203,"HYPE"
0,"HYPE",0.275387884727915,"HYPE"
0,"HYPE",0.279821858235323,"HYPE"
0,"HYPE",0.249739403707484,"HYPE"
0,"HYPE",0.243841011016763,"HYPE"
0,"HYPE",0.241662729220045,"HYPE"
0,"HYPE",0.234297835913248,"HYPE"
0,"HYPE",0.210632126788399,"HYPE"
0,"HYPE",0.192892492001991,"HYPE"
0,"HYPE",0.175215959035642,"HYPE"
0,"HYPE",0.162479906495154,"HYPE"
0,"HYPE",0.192480837472999,"HYPE"
0,"HYPE",0.185345767205137,"HYPE"
0,"HYPE",0.182102546557579,"HYPE"
0,"HYPE",0.18084030361475,"HYPE"
0,"HYPE",0.170600255906619,"HYPE"
0,"HYPE",0.174280468088231,"HYPE"
0,"HYPE",0.183672763413287,"HYPE"
0,"HYPE",0.172377291946196,"HYPE"
0,"HYPE",0.164569343935095,"HYPE"
0,"HYPE",0.162615154885478,"HYPE"
0,"HYPE",0.163468345238215,"HYPE"
0,"HYPE",0.165432975437836,"HYPE"
0,"HYPE",0.185080462527927,"HYPE"
0,"HYPE",0.188147403894541,"HYPE"
0,"HYPE",0.187622791028366,"HYPE"
0,"HYPE",0.191596343962785,"HYPE"
0,"HYPE",0.168856339828419,"HYPE"
0,"HYPE",0.168193821454078,"HYPE"
0,"HYPE",0.160558594224965,"HYPE"
0,"HYPE",0.15496050973551,"HYPE"
0,"HYPE",0.145012330625599,"HYPE"
0,"HYPE",0.133543856213017,"HYPE"
0,"HYPE",0.114364257385761,"HYPE"
0,"HYPE",0.106928105397088,"HYPE"
0,"HYPE",0.120688152063767,"HYPE"
0,"HYPE",0.115511189082911,"HYPE"
0,"HYPE",0.106872822954833,"HYPE"
0,"HYPE",0.0997902157698071,"HYPE"
0,"HYPE",0.0808989819739198,"HYPE"
0,"HYPE",0.0765588962636402,"HYPE"
0,"HYPE",0.0784339893099845,"HYPE"
0,"HYPE",0.0739030196968665,"HYPE"
0,"HYPE",0.0665462941732632,"HYPE"
0,"HYPE",0.0611215484462461,"HYPE"
0,"HYPE",0.0549610999843899,"HYPE"
0,"HYPE",0.0508026993923106,"HYPE"
0,"HYPE",0.0517977186960912,"HYPE"
0,"HYPE",0.061025048916784,"HYPE"
0,"HYPE",0.0695488779773768,"HYPE"
0,"HYPE",0.0754265935845932,"HYPE"
0,"HYPE",0.0652870629073702,"HYPE"
0,"HYPE",0.0732829654976252,"HYPE"
0,"HYPE",0.0963225255291711,"HYPE"
0,"HYPE",0.106372895945419,"HYPE"
0,"HYPE",0.105622677453804,"HYPE"
0,"HYPE",0.114041183196593,"HYPE"
0,"HYPE",0.124106116318788,"HYPE"
0,"HYPE",0.144989525694495,"HYPE"
0,"HYPE",0.15280474081887,"HYPE"
0,"HYPE",0.158566543894406,"HYPE"
0,"HYPE",0.170297130871132,"HYPE"
0,"HYPE",0.196109449402947,"HYPE"
0,"HYPE",0.20819627347214,"HYPE"
0,"HYPE",0.207723206842081,"HYPE"
0,"HYPE",0.195941767401532,"HYPE"
0,"HYPE",0.191775192876911,"HYPE"
0,"HYPE",0.188128723338724,"HYPE"
0,"HYPE",0.18671077869995,"HYPE"
0,"HYPE",0.189225461448984,"HYPE"
0,"HYPE",0.186746742757611,"HYPE"
0,"HYPE",0.214976739514141,"HYPE"
0,"HYPE",0.214144433542359,"HYPE"
0,"HYPE",0.205176186917742,"HYPE"
0,"HYPE",0.182106061404217,"HYPE"
0,"HYPE",0.180668657580796,"HYPE"
0,"HYPE",0.178237429521499,"HYPE"
0,"HYPE",0.16809256130886,"HYPE"
0,"HYPE",0.14355614136625,"HYPE"
0,"HYPE",0.131217523905985,"HYPE"
0,"HYPE",0.119413398495738,"HYPE"
0,"HYPE",0.119920652589531,"HYPE"
0,"HYPE",0.119531175691011,"HYPE"
0,"HYPE",0.126621903755237,"HYPE"
0,"HYPE",0.123344255818824,"HYPE"
0,"HYPE",0.100508819676766,"HYPE"
0,"HYPE",0.0958054839620983,"HYPE"
0,"HYPE",0.0710963079927129,"HYPE"
0,"HYPE",0.0670453494358218,"HYPE"
0,"HYPE",0.0640876661378506,"HYPE"
0,"HYPE",0.0659038625751108,"HYPE"
0,"HYPE",0.0595381081305122,"HYPE"
0,"HYPE",0.0570068361787501,"HYPE"
0,"HYPE",0.0635496386207967,"HYPE"
0,"HYPE",0.0682723196131926,"HYPE"
0,"HYPE",0.0762668773122264,"HYPE"
0,"HYPE",0.084065709586841,"HYPE"
0,"HYPE",0.085444108738659,"HYPE"
0,"HYPE",0.0896323233983124,"HYPE"
0,"HYPE",0.0939846767837869,"HYPE"
0,"HYPE",0.0937246009368023,"HYPE"
0,"HYPE",0.0957553468855871,"HYPE"
0,"HYPE",0.095477531451062,"HYPE"
0,"HYPE",0.0919473449155763,"HYPE"
0,"HYPE",0.0967145269186603,"HYPE"
0,"HYPE",0.100705664330998,"HYPE"
0,"HYPE",0.100212472794035,"HYPE"
0,"HYPE",0.124271005699213,"HYPE"
0,"HYPE",0.133410904602849,"HYPE"
0,"HYPE",0.133120418535382,"HYPE"
0,"HYPE",0.136867907692099,"HYPE"
0,"HYPE",0.137354246876119,"HYPE"
0,"HYPE",0.141130127548515,"HYPE"
0,"HYPE",0.143625272916596,"HYPE"
0,"HYPE",0.139043583647174,"HYPE"
0,"HYPE",0.127560345180838,"HYPE"
0,"HYPE",0.131006451019809,"HYPE"
0,"HYPE",0.129825666280517,"HYPE"
0,"HYPE",0.14074902801017,"HYPE"
0,"HYPE",0.153766253578575,"HYPE"
0,"HYPE",0.153567272144902,"HYPE"
0,"HYPE",0.154747075659333,"HYPE"
0,"HYPE",0.156486697234966,"HYPE"
0,"HYPE",0.141957712953147,"HYPE"
0,"HYPE",0.136449602991221,"HYPE"
0,"HYPE",0.131777190656986,"HYPE"
0,"HYPE",0.128198341154705,"HYPE"
0,"HYPE",0.118974922377685,"HYPE"
0,"HYPE",0.116119492674512,"HYPE"
0,"HYPE",0.117330383091865,"HYPE"
0,"HYPE",0.117027230172648,"HYPE"
0,"HYPE",0.132904694756881,"HYPE"
0,"HYPE",0.128758156670926,"HYPE"
0,"HYPE",0.132770988375335,"HYPE"
0,"HYPE",0.126413627137969,"HYPE"
0,"HYPE",0.120619923073617,"HYPE"
0,"HYPE",0.119607924203893,"HYPE"
0,"HYPE",0.119793025854516,"HYPE"
0,"HYPE",0.113961449464277,"HYPE"
0,"HYPE",0.10474190163481,"HYPE"
0,"HYPE",0.143903353349102,"HYPE"
0,"HYPE",0.180329222307488,"HYPE"
0,"HYPE",0.204013261100178,"HYPE"
0,"HYPE",0.249071194629962,"HYPE"
0,"HYPE",0.266438483168005,"HYPE"
0,"HYPE",0.277507030601108,"HYPE"
0,"HYPE",0.28574481288864,"HYPE"
0,"HYPE",0.289374913535985,"HYPE"
0,"HYPE",0.30397032550883,"HYPE"
0,"HYPE",0.309223661563491,"HYPE"
0,"HYPE",0.311809698250048,"HYPE"
0,"HYPE",0.304731592570921,"HYPE"
0,"HYPE",0.308401341725052,"HYPE"
0,"HYPE",0.311602649945753,"HYPE"
0,"HYPE",0.322803680540476,"HYPE"
0,"HYPE",0.340917119975943,"HYPE"
0,"HYPE",0.306621464800725,"HYPE"
0,"HYPE",0.276996711687739,"HYPE"
0,"HYPE",0.259212067254302,"HYPE"
0,"HYPE",0.218355020558654,"HYPE"
0,"HYPE",0.207320711358053,"HYPE"
0,"HYPE",0.207856921360909,"HYPE"
0,"HYPE",0.211186160684837,"HYPE"
0,"HYPE",0.191683272317115,"HYPE"
0,"HYPE",0.184302487610566,"HYPE"
0,"HYPE",0.183607588470106,"HYPE"
0,"HYPE",0.188563377230683,"HYPE"
0,"HYPE",0.199758754657418,"HYPE"
0,"HYPE",0.194988182383384,"HYPE"
0,"HYPE",0.193217625592108,"HYPE"
0,"HYPE",0.183363103269785,"HYPE"
0,"HYPE",0.166620746876953,"HYPE"
0,"HYPE",0.157800048360239,"HYPE"
0,"HYPE",0.15132651875224,"HYPE"
0,"HYPE",0.147630328471725,"HYPE"
1,"HYPE",0.143662981379143,"HYPE"
0,"HYPE",0.134628131982429,"HYPE"
0,"HYPE",0.12278886291264,"HYPE"
0,"HYPE",0.119562434495817,"HYPE"
0,"HYPE",0.133198994077847,"HYPE"
0,"HYPE",0.129123786587547,"HYPE"
0,"HYPE",0.122305610132035,"HYPE"
0,"HYPE",0.110657177144663,"HYPE"
0,"HYPE",0.112400478324775,"HYPE"
0,"HYPE",0.121018509840795,"HYPE"
0,"HYPE",0.124244627103732,"HYPE"
0,"HYPE",0.134698632907272,"HYPE"
0,"HYPE",0.133006984409481,"HYPE"
0,"HYPE",0.14419161374618,"HYPE"
0,"HYPE",0.149380147428124,"HYPE"
0,"HYPE",0.158492509218253,"HYPE"
0,"HYPE",0.196158421649655,"HYPE"
0,"HYPE",0.204023930568627,"HYPE"
0,"HYPE",0.213697430286412,"HYPE"
0,"HYPE",0.210945446183152,"HYPE"
0,"HYPE",0.20897648992021,"HYPE"
0,"HYPE",0.213680735437733,"HYPE"
0,"HYPE",0.210378376708163,"HYPE"
0,"HYPE",0.21637546959496,"HYPE"
0,"HYPE",0.205009214951884,"HYPE"
0,"HYPE",0.193381934246978,"HYPE"
0,"HYPE",0.191716931508975,"HYPE"
0,"HYPE",0.189117070100968,"HYPE"
0,"HYPE",0.213205391601937,"HYPE"
0,"HYPE",0.214768068786582,"HYPE"
0,"HYPE",0.218212994956926,"HYPE"
0,"HYPE",0.213592461646383,"HYPE"
0,"HYPE",0.18197907296551,"HYPE"
0,"HYPE",0.179492223884169,"HYPE"
0,"HYPE",0.181198500840454,"HYPE"
0,"HYPE",0.17969068965782,"HYPE"
0,"HYPE",0.168017329809665,"HYPE"
0,"HYPE",0.164473000527773,"HYPE"
0,"HYPE",0.172683231084998,"HYPE"
0,"HYPE",0.170943454481211,"HYPE"
0,"HYPE",0.191635201529686,"HYPE"
0,"HYPE",0.198113978711718,"HYPE"
0,"HYPE",0.194246194489242,"HYPE"
0,"HYPE",0.195012285694092,"HYPE"
0,"HYPE",0.189004982108225,"HYPE"
0,"HYPE",0.184816038756162,"HYPE"
0,"HYPE",0.178982496957249,"HYPE"
0,"HYPE",0.184925452895058,"HYPE"
0,"HYPE",0.178558802340587,"HYPE"
0,"HYPE",0.183497479307925,"HYPE"
0,"HYPE",0.178382135868241,"HYPE"
0,"HYPE",0.182355439693103,"HYPE"
0,"HYPE",0.211510179718389,"HYPE"
0,"HYPE",0.206906534499998,"HYPE"
0,"HYPE",0.212622809230846,"HYPE"
0,"HYPE",0.217762929574943,"HYPE"
0,"HYPE",0.204807068278964,"HYPE"
0,"HYPE",0.202397496637432,"HYPE"
0,"HYPE",0.213793329301687,"HYPE"
0,"HYPE",0.224085253976069,"HYPE"
0,"HYPE",0.206027026811446,"HYPE"
0,"HYPE",0.222375998017111,"HYPE"
0,"HYPE",0.222490307796341,"HYPE"
0,"HYPE",0.216014484135518,"HYPE"
0,"HYPE",0.228393171746829,"HYPE"
0,"HYPE",0.223303398240661,"HYPE"
0,"HYPE",0.224362318601751,"HYPE"
0,"HYPE",0.233253965005503,"HYPE"
0,"HYPE",0.219183600731146,"HYPE"
0,"HYPE",0.231145334019963,"HYPE"
0,"HYPE",0.234734787581509,"HYPE"
0,"HYPE",0.240671761175829,"HYPE"
0,"HYPE",0.231218463542083,"HYPE"
0,"HYPE",0.23977243636918,"HYPE"
0,"HYPE",0.239066436853688,"HYPE"
0,"HYPE",0.238732434157684,"HYPE"
0,"HYPE",0.264986252688959,"HYPE"
0,"HYPE",0.249158746428494,"HYPE"
0,"HYPE",0.257816014755403,"HYPE"
0,"HYPE",0.263435662662453,"HYPE"
0,"HYPE",0.27215019267924,"HYPE"
0,"HYPE",0.278363885229682,"HYPE"
0,"HYPE",0.278069976276695,"HYPE"
0,"HYPE",0.268305066994691,"HYPE"
0,"HYPE",0.2546396147986,"HYPE"
0,"HYPE",0.250130061584919,"HYPE"
0,"HYPE",0.246455841241599,"HYPE"
0,"HYPE",0.235520481129549,"HYPE"
0,"HYPE",0.275173511168425,"HYPE"
0,"HYPE",0.269566026679689,"HYPE"
0,"HYPE",0.262548045069837,"HYPE"
0,"HYPE",0.251541767338744,"HYPE"
0,"HYPE",0.238562552396372,"HYPE"
0,"HYPE",0.240597433107838,"HYPE"
0,"HYPE",0.241647823054527,"HYPE"
0,"HYPE",0.239458157968184,"HYPE"
0,"HYPE",0.218895045519794,"HYPE"
0,"HYPE",0.211851084674126,"HYPE"
0,"HYPE",0.207715547024041,"HYPE"
0,"HYPE",0.207130480055365,"HYPE"
0,"HYPE",0.246441734720893,"HYPE"
0,"HYPE",0.246965257443993,"HYPE"
0,"HYPE",0.25095521973051,"HYPE"
0,"HYPE",0.2635502854959,"HYPE"
0,"HYPE",0.235178747905428,"HYPE"
0,"HYPE",0.242575927098536,"HYPE"
0,"HYPE",0.245106845334604,"HYPE"
0,"HYPE",0.249667115389162,"HYPE"
0,"HYPE",0.236415371428672,"HYPE"
0,"HYPE",0.241163488033469,"HYPE"
0,"HYPE",0.233012365039533,"HYPE"
0,"HYPE",0.226928583306667,"HYPE"
0,"HYPE",0.234101972538019,"HYPE"
0,"HYPE",0.228687031725186,"HYPE"
0,"HYPE",0.227403937269805,"HYPE"
0,"HYPE",0.231002304233752,"HYPE"
0,"HYPE",0.203259229695394,"HYPE"
0,"HYPE",0.202738735835441,"HYPE"
0,"HYPE",0.192916927030748,"HYPE"
0,"HYPE",0.18684098776391,"HYPE"
0,"HYPE",0.175560035377382,"HYPE"
0,"HYPE",0.165265163759931,"HYPE"
0,"HYPE",0.166393290249408,"HYPE"
0,"HYPE",0.161341551753606,"HYPE"
0,"HYPE",0.181570381726241,"HYPE"
0,"HYPE",0.180524116617266,"HYPE"
0,"HYPE",0.179835546969863,"HYPE"
0,"HYPE",0.170178124422488,"HYPE"
0,"HYPE",0.163940444214613,"HYPE"
0,"HYPE",0.161182391724223,"HYPE"
0,"HYPE",0.155612348916128,"HYPE"
0,"HYPE",0.149058410736001,"HYPE"
0,"HYPE",0.13629531003677,"HYPE"
0,"HYPE",0.139163470899778,"HYPE"
0,"HYPE",0.136707521985942,"HYPE"
0,"HYPE",0.127997426328538,"HYPE"
0,"HYPE",0.139895838127383,"HYPE"
0,"HYPE",0.141565052773334,"HYPE"
0,"HYPE",0.131029014246274,"HYPE"
0,"HYPE",0.131634608206591,"HYPE"
0,"HYPE",0.118474859022065,"HYPE"
0,"HYPE",0.105717687981147,"HYPE"
0,"HYPE",0.101964671766493,"HYPE"
0,"HYPE",0.104786037953156,"HYPE"
0,"HYPE",0.104299760532857,"HYPE"
0,"HYPE",0.102477310734809,"HYPE"
0,"HYPE",0.111817427798045,"HYPE"
0,"HYPE",0.111277451124207,"HYPE"
0,"HYPE",0.120283796622061,"HYPE"
0,"HYPE",0.108326497010596,"HYPE"
0,"HYPE",0.100745670161801,"HYPE"
0,"HYPE",0.0977062718887405,"HYPE"
0,"HYPE",0.0924859433044656,"HYPE"
0,"HYPE",0.0849765953197764,"HYPE"
0,"HYPE",0.0869815737357839,"HYPE"
0,"HYPE",0.085492637681578,"HYPE"
0,"HYPE",0.0783773199496714,"HYPE"
0,"HYPE",0.0870456643969032,"HYPE"
0,"HYPE",0.0859280308181945,"HYPE"
0,"HYPE",0.0853016413551341,"HYPE"
0,"HYPE",0.102841566222544,"HYPE"
0,"HYPE",0.109680508869005,"HYPE"
0,"HYPE",0.102660797819343,"HYPE"
0,"HYPE",0.0989590273386531,"HYPE"
0,"HYPE",0.0967006336208058,"HYPE"
0,"HYPE",0.101900507591898,"HYPE"
0,"HYPE",0.112386793786759,"HYPE"
0,"HYPE",0.120425363520275,"HYPE"
0,"HYPE",0.11375980904228,"HYPE"
0,"HYPE",0.117857164069029,"HYPE"
0,"HYPE",0.123946359276695,"HYPE"
0,"HYPE",0.131200870444706,"HYPE"
0,"HYPE",0.152623613973414,"HYPE"
0,"HYPE",0.149112933199505,"HYPE"
0,"HYPE",0.153907415895927,"HYPE"
0,"HYPE",0.156175887586634,"HYPE"
0,"HYPE",0.146153112504234,"HYPE"
0,"HYPE",0.148589691473378,"HYPE"
0,"HYPE",0.154443437496423,"HYPE"
0,"HYPE",0.157868233196015,"HYPE"
0,"HYPE",0.150896522569338,"HYPE"
0,"HYPE",0.149924754906652,"HYPE"
0,"HYPE",0.143988060825494,"HYPE"
0,"HYPE",0.154107262154987,"HYPE"
0,"HYPE",0.167449583882404,"HYPE"
0,"HYPE",0.170558976359378,"HYPE"
0,"HYPE",0.166957256911845,"HYPE"
0,"HYPE",0.160864892400846,"HYPE"
0,"HYPE",0.156008507352098,"HYPE"
0,"HYPE",0.161799247010665,"HYPE"
0,"HYPE",0.175515422352522,"HYPE"
0,"HYPE",0.180721695738746,"HYPE"
0,"HYPE",0.172236234526956,"HYPE"
0,"HYPE",0.172398173925311,"HYPE"
0,"HYPE",0.175726374187897,"HYPE"
0,"HYPE",0.182876656771892,"HYPE"
0,"HYPE",0.20752155058313,"HYPE"
0,"HYPE",0.22207307001696,"HYPE"
0,"HYPE",0.236761040550525,"HYPE"
0,"HYPE",0.231854780573287,"HYPE"
0,"HYPE",0.234978570056743,"HYPE"
0,"HYPE",0.244207019275738,"HYPE"
0,"HYPE",0.245822742979467,"HYPE"
0,"HYPE",0.251016889561186,"HYPE"
0,"HYPE",0.236277957312173,"HYPE"
0,"HYPE",0.22533813667834,"HYPE"
0,"HYPE",0.215050873560351,"HYPE"
0,"HYPE",0.214623904195369,"HYPE"
0,"HYPE",0.227650057862655,"HYPE"
0,"HYPE",0.219046836785296,"HYPE"
0,"HYPE",0.206459186050233,"HYPE"
0,"HYPE",0.202543886807821,"HYPE"
0,"HYPE",0.186487703554791,"HYPE"
0,"HYPE",0.172887042196012,"HYPE"
0,"HYPE",0.156563681403102,"HYPE"
0,"HYPE",0.141710436379088,"HYPE"
0,"HYPE",0.125232923115741,"HYPE"
0,"HYPE",0.106185396065036,"HYPE"
0,"HYPE",0.110536930043552,"HYPE"
0,"HYPE",0.113416097850314,"HYPE"
0,"HYPE",0.123783499176623,"HYPE"
0,"HYPE",0.12865822957926,"HYPE"
0,"HYPE",0.12995349983027,"HYPE"
0,"HYPE",0.131726552933492,"HYPE"
0,"HYPE",0.125200256650005,"HYPE"
0,"HYPE",0.128693740342193,"HYPE"
0,"HYPE",0.140095099449575,"HYPE"
0,"HYPE",0.135244956224433,"HYPE"
0,"HYPE",0.126757058180898,"HYPE"
0,"HYPE",0.131977496715142,"HYPE"
0,"HYPE",0.135599073396611,"HYPE"
0,"HYPE",0.146467284541892,"HYPE"
0,"HYPE",0.172119779561754,"HYPE"
0,"HYPE",0.185249761595713,"HYPE"
0,"HYPE",0.18371481970292,"HYPE"
0,"HYPE",0.177235929005155,"HYPE"
0,"HYPE",0.19189957036299,"HYPE"
0,"HYPE",0.196306931098268,"HYPE"
0,"HYPE",0.200453678738749,"HYPE"
0,"HYPE",0.212063006518397,"HYPE"
0,"HYPE",0.205759234244058,"HYPE"
0,"HYPE",0.217418701719317,"HYPE"
0,"HYPE",0.220366976487332,"HYPE"
0,"HYPE",0.229072523115624,"HYPE"
0,"HYPE",0.270858841297587,"HYPE"
0,"HYPE",0.273085772661136,"HYPE"
0,"HYPE",0.277058053930534,"HYPE"
0,"HYPE",0.28201120649392,"HYPE"
0,"HYPE",0.270223460154453,"HYPE"
0,"HYPE",0.271938472715135,"HYPE"
0,"HYPE",0.274497334044167,"HYPE"
0,"HYPE",0.283924413379317,"HYPE"
0,"HYPE",0.257140517510336,"HYPE"
0,"HYPE",0.262149765591923,"HYPE"
0,"HYPE",0.262949626538834,"HYPE"
0,"HYPE",0.259493460099169,"HYPE"
0,"HYPE",0.307641821290407,"HYPE"
0,"HYPE",0.30674913906799,"HYPE"
0,"HYPE",0.310959644975817,"HYPE"
0,"HYPE",0.317790234421769,"HYPE"
0,"HYPE",0.303251269860779,"HYPE"
0,"HYPE",0.305217251491483,"HYPE"
0,"HYPE",0.325164063192755,"HYPE"
0,"HYPE",0.331336159776585,"HYPE"
0,"HYPE",0.318285029721288,"HYPE"
0,"HYPE",0.313149915934976,"HYPE"
0,"HYPE",0.3302137292903,"HYPE"
0,"HYPE",0.331235615661459,"HYPE"
0,"HYPE",0.373045558127212,"HYPE"
0,"HYPE",0.373867756944644,"HYPE"
0,"HYPE",0.373446156829405,"HYPE"
0,"HYPE",0.369899544872618,"HYPE"
0,"HYPE",0.3359440186985,"HYPE"
0,"HYPE",0.338830893192111,"HYPE"
0,"HYPE",0.328845163395911,"HYPE"
0,"HYPE",0.318194744669305,"HYPE"
0,"HYPE",0.29084664974648,"HYPE"
0,"HYPE",0.274077322945704,"HYPE"
0,"HYPE",0.242198961910734,"HYPE"
0,"HYPE",0.22161717880198,"HYPE"
0,"HYPE",0.23338869803291,"HYPE"
0,"HYPE",0.233484655511734,"HYPE"
0,"HYPE",0.206919469021162,"HYPE"
0,"HYPE",0.193460520496887,"HYPE"
0,"HYPE",0.160962859343791,"HYPE"
0,"HYPE",0.147775766821899,"HYPE"
0,"HYPE",0.136227362705054,"HYPE"
0,"HYPE",0.128882979806588,"HYPE"
0,"HYPE",0.114466454342249,"HYPE"
0,"HYPE",0.102012738993505,"HYPE"
0,"HYPE",0.0998675490425148,"HYPE"
0,"HYPE",0.0910040640410275,"HYPE"
0,"HYPE",0.0943008714039851,"HYPE"
0,"HYPE",0.0956401941775237,"HYPE"
0,"HYPE",0.104146867162842,"HYPE"
0,"HYPE",0.124661805789481,"HYPE"
0,"HYPE",0.115840431608075,"HYPE"
0,"HYPE",0.112406967141001,"HYPE"
0,"HYPE",0.114519805082419,"HYPE"
0,"HYPE",0.116103224893446,"HYPE"
0,"HYPE",0.10671857794842,"HYPE"
0,"HYPE",0.11343357753566,"HYPE"
1,"HYPE",0.114478366692754,"HYPE"
0,"HYPE",0.114751804363278,"HYPE"
0,"HYPE",0.122874682769749,"HYPE"
0,"HYPE",0.131669463485867,"HYPE"
0,"HYPE",0.126497542363355,"HYPE"
0,"HYPE",0.14485721543751,"HYPE"
0,"HYPE",0.168392090897085,"HYPE"
0,"HYPE",0.179235808008986,"HYPE"
0,"HYPE",0.188129127526956,"HYPE"
0,"HYPE",0.180635439827507,"HYPE"
0,"HYPE",0.176871650244235,"HYPE"
0,"HYPE",0.183710806417863,"HYPE"
0,"HYPE",0.186874609970026,"HYPE"
1,"HYPE",0.187335569440342,"HYPE"
1,"HYPE",0.207801612886999,"HYPE"
0,"HYPE",0.203640033360479,"HYPE"
0,"HYPE",0.209458258777144,"HYPE"
0,"HYPE",0.216285678228895,"HYPE"
0,"HYPE",0.212972768057544,"HYPE"
0,"HYPE",0.2034637002928,"HYPE"
0,"HYPE",0.20541511095713,"HYPE"
0,"HYPE",0.191177321518612,"HYPE"
0,"HYPE",0.165824543869214,"HYPE"
0,"HYPE",0.158457135533489,"HYPE"
0,"HYPE",0.149230641797867,"HYPE"
0,"HYPE",0.140330639348406,"HYPE"
0,"HYPE",0.150553900550556,"HYPE"
0,"HYPE",0.140518047868957,"HYPE"
0,"HYPE",0.143530545558839,"HYPE"
0,"HYPE",0.142106221746112,"HYPE"
0,"HYPE",0.127383719205084,"HYPE"
0,"HYPE",0.129025865388911,"HYPE"
0,"HYPE",0.126651260991837,"HYPE"
0,"HYPE",0.121037091264867,"HYPE"
0,"HYPE",0.116236358717443,"HYPE"
0,"HYPE",0.122095810589665,"HYPE"
0,"HYPE",0.126000567794756,"HYPE"
0,"HYPE",0.127182862042048,"HYPE"
0,"HYPE",0.138333525364589,"HYPE"
0,"HYPE",0.136418217531857,"HYPE"
0,"HYPE",0.134718564162456,"HYPE"
0,"HYPE",0.128366126450366,"HYPE"
0,"HYPE",0.118166874346004,"HYPE"
0,"HYPE",0.116874138343613,"HYPE"
0,"HYPE",0.114118343842988,"HYPE"
0,"HYPE",0.123161857008955,"HYPE"
0,"HYPE",0.117542850434181,"HYPE"
0,"HYPE",0.108953804910038,"HYPE"
0,"HYPE",0.104888771365369,"HYPE"
0,"HYPE",0.106313779973131,"HYPE"
0,"HYPE",0.131189698312342,"HYPE"
0,"HYPE",0.128938823938806,"HYPE"
0,"HYPE",0.140273041191645,"HYPE"
0,"HYPE",0.150766320675491,"HYPE"
0,"HYPE",0.146944779014702,"HYPE"
0,"HYPE",0.163640380111854,"HYPE"
0,"HYPE",0.17385658279912,"HYPE"
0,"HYPE",0.194475934200485,"HYPE"
0,"HYPE",0.194450255127617,"HYPE"
0,"HYPE",0.212686870000759,"HYPE"
0,"HYPE",0.214059428528816,"HYPE"
0,"HYPE",0.221222424436863,"HYPE"
0,"HYPE",0.236541375141095,"HYPE"
0,"HYPE",0.243587871014817,"HYPE"
0,"HYPE",0.253194821341376,"HYPE"
0,"HYPE",0.246073099185004,"HYPE"
0,"HYPE",0.226623933464428,"HYPE"
0,"HYPE",0.222030158684392,"HYPE"
0,"HYPE",0.205190652870879,"HYPE"
0,"HYPE",0.192312194158231,"HYPE"
0,"HYPE",0.183636871722481,"HYPE"
0,"HYPE",0.179344820895678,"HYPE"
0,"HYPE",0.183489583257104,"HYPE"
0,"HYPE",0.177090165354492,"HYPE"
0,"HYPE",0.183419810962564,"HYPE"
0,"HYPE",0.203932667593223,"HYPE"
0,"HYPE",0.201641797930635,"HYPE"
0,"HYPE",0.188559019714331,"HYPE"
0,"HYPE",0.183576436478788,"HYPE"
0,"HYPE",0.185694342351753,"HYPE"
0,"HYPE",0.178998389354506,"HYPE"
0,"HYPE",0.188336102682687,"HYPE"
0,"HYPE",0.184558989510696,"HYPE"
0,"HYPE",0.186565747843714,"HYPE"
0,"HYPE",0.190167058433934,"HYPE"
0,"HYPE",0.195012072838028,"HYPE"
0,"HYPE",0.213673963157601,"HYPE"
0,"HYPE",0.20542872958757,"HYPE"
0,"HYPE",0.194342599939691,"HYPE"
0,"HYPE",0.187661116100144,"HYPE"
0,"HYPE",0.190691628905292,"HYPE"
0,"HYPE",0.160386744652081,"HYPE"
0,"HYPE",0.165755317812078,"HYPE"
0,"HYPE",0.16564515395556,"HYPE"
0,"HYPE",0.155183134031104,"HYPE"
0,"HYPE",0.153051438980039,"HYPE"
0,"HYPE",0.156165479932921,"HYPE"
0,"HYPE",0.151426529066842,"HYPE"
0,"HYPE",0.192818312360916,"HYPE"
0,"HYPE",0.209222306532948,"HYPE"
0,"HYPE",0.218403377141531,"HYPE"
0,"HYPE",0.227739748319424,"HYPE"
0,"HYPE",0.216144289418775,"HYPE"
0,"HYPE",0.210677280862348,"HYPE"
0,"HYPE",0.202654866898562,"HYPE"
0,"HYPE",0.197051389047475,"HYPE"
0,"HYPE",0.187691853169922,"HYPE"
0,"HYPE",0.179058694822457,"HYPE"
0,"HYPE",0.16445437237957,"HYPE"
0,"HYPE",0.153741019699715,"HYPE"
0,"HYPE",0.158133929066117,"HYPE"
0,"HYPE",0.149006038438994,"HYPE"
0,"HYPE",0.138637524996983,"HYPE"
0,"HYPE",0.132313155196823,"HYPE"
0,"HYPE",0.090555389420644,"HYPE"
0,"HYPE",0.0719829028583994,"HYPE"
0,"HYPE",0.0550940084523861,"HYPE"
