"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"HYPE",0.181983699664899,"HYPE"
0,"HYPE",0.193123553466254,"HYPE"
0,"HYPE",0.185934552973712,"HYPE"
0,"HYPE",0.175135812040055,"HYPE"
0,"HYPE",0.171410643421644,"HYPE"
0,"HYPE",0.164125404189642,"HYPE"
0,"HYPE",0.158698656667839,"HYPE"
0,"HYPE",0.158133737683569,"HYPE"
0,"HYPE",0.150420853565157,"HYPE"
0,"HYPE",0.138147261827846,"HYPE"
0,"HYPE",0.15895324132475,"HYPE"
0,"HYPE",0.163752892650059,"HYPE"
0,"HYPE",0.153748984536384,"HYPE"
0,"HYPE",0.157462605735229,"HYPE"
0,"HYPE",0.144971219617267,"HYPE"
0,"HYPE",0.149261767427251,"HYPE"
0,"HYPE",0.153282290160375,"HYPE"
0,"HYPE",0.158209671440162,"HYPE"
0,"HYPE",0.162429767708502,"HYPE"
0,"HYPE",0.165892015618738,"HYPE"
0,"HYPE",0.169842723695813,"HYPE"
0,"HYPE",0.165098422387355,"HYPE"
0,"HYPE",0.169714518160091,"HYPE"
0,"HYPE",0.173475370797869,"HYPE"
0,"HYPE",0.182876637234607,"HYPE"
0,"HYPE",0.188689188800443,"HYPE"
0,"HYPE",0.160198777700788,"HYPE"
0,"HYPE",0.157467790612357,"HYPE"
0,"SW",0.155621379685253,"HYPE"
0,"SW",0.157213719705793,"HYPE"
0,"SW",0.151028087401959,"HYPE"
0,"HYPE",0.145060638769627,"HYPE"
0,"NT",0.135926422138261,"HYPE"
0,"HYPE",0.119886218493107,"HYPE"
0,"NT",0.11820862509018,"HYPE"
0,"HYPE",0.108144530708768,"HYPE"
0,"HYPE",0.10495814102046,"HYPE"
0,"HYPE",0.129134052978445,"HYPE"
0,"HYPE",0.119895014009968,"HYPE"
0,"HYPE",0.133487571503173,"HYPE"
0,"HYPE",0.130353876030892,"HYPE"
0,"HYPE",0.132584764362997,"HYPE"
0,"HYPE",0.14298637437204,"HYPE"
0,"HYPE",0.144859172731456,"HYPE"
0,"HYPE",0.159106934431319,"HYPE"
0,"HYPE",0.152364763438215,"HYPE"
0,"HYPE",0.168314551254394,"HYPE"
0,"HYPE",0.168873767615013,"HYPE"
0,"HYPE",0.163118811817626,"HYPE"
0,"HYPE",0.164833901668816,"HYPE"
0,"HYPE",0.157722700785425,"HYPE"
0,"HYPE",0.157155979020061,"HYPE"
0,"HYPE",0.150802587207245,"HYPE"
0,"HYPE",0.137464016169901,"HYPE"
0,"HYPE",0.144372683068397,"HYPE"
0,"HYPE",0.12409494206154,"HYPE"
0,"HYPE",0.112265196021655,"HYPE"
0,"HYPE",0.10433315171016,"HYPE"
0,"HYPE",0.0984868465075016,"HYPE"
0,"HYPE",0.0961343146672032,"HYPE"
0,"HYPE",0.0852551222505668,"HYPE"
0,"HYPE",0.100305803711246,"HYPE"
0,"HYPE",0.0911907717647589,"HYPE"
0,"HYPE",0.0919915343810961,"HYPE"
0,"HYPE",0.09883718673839,"HYPE"
0,"HYPE",0.103570796734804,"HYPE"
0,"HYPE",0.10843111030356,"HYPE"
0,"HYPE",0.110424282821338,"HYPE"
0,"HYPE",0.113320895154875,"HYPE"
0,"HYPE",0.102410566553699,"HYPE"
0,"HYPE",0.102227222538415,"HYPE"
0,"HYPE",0.104155936791421,"HYPE"
0,"HYPE",0.111724913539169,"HYPE"
0,"HYPE",0.126710427795972,"HYPE"
0,"HYPE",0.124013480162372,"HYPE"
0,"SW",0.121349305985404,"HYPE"
0,"SW",0.118634984497278,"HYPE"
0,"SW",0.109391354768607,"HYPE"
0,"SW",0.101390727213569,"HYPE"
0,"NT",0.107370121603782,"HYPE"
0,"HYPE",0.109507032614946,"HYPE"
0,"HYPE",0.103038038905055,"HYPE"
0,"HYPE",0.106385183354436,"HYPE"
0,"HYPE",0.114781524164763,"HYPE"
0,"HYPE",0.123039588847892,"HYPE"
0,"HYPE",0.14037891832946,"HYPE"
0,"HYPE",0.15220016611936,"HYPE"
1,"HYPE",0.176507708172153,"HYPE"
1,"HYPE",0.195014039939346,"HYPE"
1,"HYPE",0.201506162278984,"HYPE"
0,"HYPE",0.199811231792767,"HYPE"
0,"HYPE",0.198447435533288,"HYPE"
0,"HYPE",0.209017399751406,"HYPE"
0,"HYPE",0.203206005178492,"HYPE"
0,"HYPE",0.220529152282141,"HYPE"
0,"HYPE",0.223263473200707,"HYPE"
0,"HYPE",0.22702503854878,"HYPE"
0,"HYPE",0.237680697572636,"HYPE"
0,"HYPE",0.238119390749788,"HYPE"
0,"HYPE",0.241932484749841,"HYPE"
0,"HYPE",0.234962112733705,"HYPE"
0,"HYPE",0.223485743785752,"HYPE"
0,"HYPE",0.211539287885431,"HYPE"
0,"HYPE",0.190086141252438,"HYPE"
0,"HYPE",0.175915805916432,"HYPE"
0,"HYPE",0.154268998251745,"HYPE"
0,"HYPE",0.166058773957975,"HYPE"
0,"HYPE",0.167927860983721,"HYPE"
0,"HYPE",0.158647438806583,"HYPE"
0,"HYPE",0.164022745553949,"HYPE"
0,"HYPE",0.149443245400872,"HYPE"
0,"HYPE",0.160962791356442,"HYPE"
0,"HYPE",0.160532277171028,"HYPE"
0,"HYPE",0.159553922302155,"HYPE"
0,"HYPE",0.157706011661762,"HYPE"
0,"HYPE",0.147148360162082,"HYPE"
0,"HYPE",0.155313286635565,"HYPE"
0,"HYPE",0.150443177057718,"HYPE"
0,"HYPE",0.156794626096706,"HYPE"
0,"HYPE",0.168621934755815,"HYPE"
0,"HYPE",0.16810051926662,"HYPE"
0,"HYPE",0.20007788089219,"HYPE"
0,"HYPE",0.198674778167091,"HYPE"
0,"HYPE",0.205296539248732,"HYPE"
0,"HYPE",0.20760767730677,"HYPE"
0,"HYPE",0.207951273376034,"HYPE"
0,"HYPE",0.215385239706133,"HYPE"
0,"HYPE",0.193625721420918,"HYPE"
0,"HYPE",0.186918250708665,"HYPE"
0,"HYPE",0.177308730588496,"HYPE"
0,"HYPE",0.178183831897487,"HYPE"
0,"HYPE",0.177705160354034,"HYPE"
0,"HYPE",0.170277099770934,"HYPE"
0,"HYPE",0.17537732152254,"HYPE"
0,"HYPE",0.162391898740869,"HYPE"
0,"HYPE",0.162667007898169,"HYPE"
0,"HYPE",0.159944628442454,"HYPE"
0,"HYPE",0.13405718214304,"HYPE"
0,"HYPE",0.13362042415054,"HYPE"
0,"HYPE",0.130971937239097,"HYPE"
0,"HYPE",0.133078120265432,"HYPE"
0,"HYPE",0.127361957982353,"HYPE"
0,"HYPE",0.119614448981422,"HYPE"
0,"HYPE",0.1209737799067,"HYPE"
0,"HYPE",0.118349740937711,"HYPE"
0,"HYPE",0.119719295638345,"HYPE"
0,"HYPE",0.121763516718464,"HYPE"
0,"HYPE",0.13394659061774,"HYPE"
0,"HYPE",0.13886781942484,"HYPE"
0,"HYPE",0.142362243692919,"HYPE"
0,"HYPE",0.150979991225296,"HYPE"
0,"HYPE",0.138846352604824,"HYPE"
0,"SW",0.135025028176571,"HYPE"
0,"SW",0.128917830372005,"HYPE"
0,"SW",0.122527842241021,"NT"
0,"SW",0.119175260656636,"NT"
0,"NT",0.109977466633502,"NT"
0,"NT",0.112602107536901,"NT"
0,"NT",0.116456364804889,"NT"
0,"NT",0.120704817464909,"NT"
0,"NT",0.129103480925368,"NT"
0,"NT",0.128507159221778,"NT"
0,"NT",0.128301305751974,"NT"
0,"HYPE",0.113672166089211,"HYPE"
0,"HYPE",0.106341538423986,"HYPE"
0,"HYPE",0.0968206935927612,"HYPE"
0,"HYPE",0.0971120395552942,"HYPE"
0,"HYPE",0.0965120068441572,"HYPE"
0,"HYPE",0.103682991595758,"HYPE"
0,"HYPE",0.103806815440409,"HYPE"
0,"HYPE",0.114889436380025,"HYPE"
0,"HYPE",0.120827219273413,"HYPE"
0,"HYPE",0.130208942716347,"HYPE"
0,"HYPE",0.140425542169367,"HYPE"
0,"HYPE",0.143299935847075,"HYPE"
0,"HYPE",0.140938651501784,"HYPE"
0,"HYPE",0.137610800285957,"HYPE"
0,"NT",0.136788559377667,"HYPE"
0,"NT",0.135432491162642,"HYPE"
0,"NT",0.140324566403435,"HYPE"
0,"NT",0.149822240938294,"HYPE"
0,"NT",0.160091257628658,"HYPE"
0,"HYPE",0.170977250120083,"HYPE"
0,"HYPE",0.171694039398116,"HYPE"
0,"HYPE",0.166291560306317,"HYPE"
0,"HYPE",0.182541842139281,"HYPE"
0,"HYPE",0.177275072785909,"HYPE"
0,"HYPE",0.170122594955875,"HYPE"
0,"HYPE",0.162549119196966,"HYPE"
0,"HYPE",0.14970444698572,"HYPE"
0,"HYPE",0.143791463305233,"HYPE"
0,"HYPE",0.146616329586564,"HYPE"
0,"HYPE",0.141239296113274,"HYPE"
0,"HYPE",0.14200017996379,"HYPE"
0,"HYPE",0.139504548105561,"HYPE"
0,"HYPE",0.145916397927635,"HYPE"
0,"HYPE",0.145778699114992,"HYPE"
0,"HYPE",0.146718779910532,"HYPE"
0,"HYPE",0.135698794554402,"HYPE"
0,"HYPE",0.134937973479225,"HYPE"
0,"HYPE",0.13632009298681,"HYPE"
0,"HYPE",0.119892180942535,"HYPE"
0,"HYPE",0.117248138053629,"HYPE"
0,"HYPE",0.122340397281176,"HYPE"
0,"HYPE",0.118854001798822,"HYPE"
0,"HYPE",0.130789178759843,"HYPE"
0,"HYPE",0.144849797690428,"HYPE"
0,"HYPE",0.145299167494279,"HYPE"
0,"HYPE",0.148115182509021,"HYPE"
0,"HYPE",0.153623495680696,"HYPE"
0,"HYPE",0.153191647324967,"HYPE"
0,"HYPE",0.138732209298836,"HYPE"
0,"HYPE",0.127725657014451,"HYPE"
0,"HYPE",0.116461274985848,"HYPE"
0,"SW",0.111529488021987,"HYPE"
0,"HYPE",0.107399458588102,"HYPE"
0,"HYPE",0.0988440477542408,"HYPE"
0,"HYPE",0.115743679653589,"HYPE"
0,"HYPE",0.10712502967031,"HYPE"
0,"HYPE",0.0966084374850937,"HYPE"
0,"HYPE",0.100702894863398,"HYPE"
0,"HYPE",0.0898649993043334,"HYPE"
0,"HYPE",0.0727295511766541,"HYPE"
0,"HYPE",0.061222064484318,"HYPE"
0,"HYPE",0.0566644230334434,"HYPE"
0,"HYPE",0.0503761720368782,"HYPE"
0,"HYPE",0.0447573395714278,"HYPE"
0,"HYPE",0.0468655188712821,"HYPE"
0,"HYPE",0.0529542822540981,"HYPE"
0,"HYPE",0.0717549478664117,"HYPE"
0,"HYPE",0.0879088369543568,"HYPE"
0,"HYPE",0.0983453935910431,"HYPE"
0,"HYPE",0.113556335336614,"HYPE"
0,"HYPE",0.113684890120728,"HYPE"
0,"HYPE",0.121957465977677,"HYPE"
0,"HYPE",0.132577165492091,"HYPE"
0,"HYPE",0.146183666927373,"HYPE"
0,"HYPE",0.145144903475613,"HYPE"
0,"HYPE",0.158617496305474,"HYPE"
0,"HYPE",0.169548800839264,"HYPE"
0,"HYPE",0.188731356939235,"HYPE"
0,"HYPE",0.195518126554062,"HYPE"
0,"HYPE",0.206957791667036,"HYPE"
0,"HYPE",0.214937078835769,"HYPE"
0,"HYPE",0.215528723614198,"HYPE"
0,"HYPE",0.211577706234559,"HYPE"
0,"HYPE",0.196371640704246,"HYPE"
0,"HYPE",0.183035427416338,"HYPE"
0,"HYPE",0.172270189825419,"HYPE"
0,"HYPE",0.155442353060648,"HYPE"
0,"HYPE",0.160981973782552,"HYPE"
0,"HYPE",0.179275186347041,"HYPE"
0,"HYPE",0.174319360228929,"HYPE"
0,"HYPE",0.18568737845588,"HYPE"
0,"HYPE",0.185371416874,"HYPE"
0,"HYPE",0.183041258609539,"HYPE"
0,"HYPE",0.169302329350368,"HYPE"
0,"HYPE",0.168586632291455,"HYPE"
0,"HYPE",0.164957146355291,"HYPE"
0,"HYPE",0.159866945645815,"HYPE"
0,"HYPE",0.158386512456897,"HYPE"
0,"HYPE",0.14357818073265,"HYPE"
0,"HYPE",0.147095047742204,"HYPE"
0,"HYPE",0.153398957325357,"HYPE"
0,"HYPE",0.175799400271552,"HYPE"
0,"HYPE",0.181398985370891,"HYPE"
0,"HYPE",0.179456816523992,"HYPE"
0,"HYPE",0.164685378894152,"HYPE"
0,"HYPE",0.161081763648874,"HYPE"
0,"HYPE",0.158952078622417,"HYPE"
0,"HYPE",0.15630469745094,"HYPE"
0,"HYPE",0.155193642789194,"HYPE"
0,"HYPE",0.16060058101698,"HYPE"
0,"HYPE",0.15452042068617,"HYPE"
0,"HYPE",0.158795571596647,"HYPE"
0,"NT",0.160327800018491,"NT"
0,"NT",0.17791114457409,"NT"
0,"NT",0.18469186008372,"NT"
0,"NT",0.181424874470715,"NT"
0,"NT",0.180677722185014,"NT"
0,"NT",0.159424734274097,"NT"
0,"NT",0.16335862759505,"NT"
0,"NT",0.171339134011302,"NT"
0,"NT",0.171670320161027,"NT"
0,"NT",0.169290872690536,"NT"
0,"NT",0.159994008737441,"NT"
0,"NT",0.149629855317915,"NT"
0,"NT",0.172924977384404,"NT"
0,"NT",0.228939221120656,"NT"
0,"NT",0.275228154455534,"NT"
0,"NT",0.289988683159778,"NT"
0,"HYPE",0.317810961114353,"HYPE"
0,"HYPE",0.31933025166809,"HYPE"
0,"HYPE",0.334191540957399,"HYPE"
0,"HYPE",0.348738875947235,"HYPE"
0,"HYPE",0.361094590496525,"HYPE"
0,"HYPE",0.371623902052963,"HYPE"
0,"HYPE",0.362886764170628,"HYPE"
0,"HYPE",0.355059186369586,"HYPE"
0,"HYPE",0.360610945568603,"HYPE"
0,"HYPE",0.365893773656242,"HYPE"
0,"HYPE",0.375233956210345,"HYPE"
0,"HYPE",0.378890189021862,"HYPE"
0,"HYPE",0.361922505931399,"HYPE"
0,"HYPE",0.320915573994683,"HYPE"
0,"HYPE",0.296642233480637,"HYPE"
0,"HYPE",0.290365131644962,"HYPE"
0,"HYPE",0.262955430052426,"HYPE"
0,"HYPE",0.244961161618302,"HYPE"
0,"HYPE",0.223403325995772,"HYPE"
0,"HYPE",0.220544440707443,"HYPE"
0,"HYPE",0.215493341920602,"HYPE"
0,"HYPE",0.23236275739246,"HYPE"
0,"HYPE",0.243500877444366,"HYPE"
0,"HYPE",0.239540666840042,"HYPE"
0,"HYPE",0.229508671845112,"HYPE"
0,"HYPE",0.224309431071299,"HYPE"
0,"HYPE",0.224948182943382,"HYPE"
0,"HYPE",0.221842598905975,"HYPE"
0,"HYPE",0.208947514679162,"HYPE"
0,"HYPE",0.191137406928787,"HYPE"
0,"HYPE",0.169166759609622,"HYPE"
0,"HYPE",0.151592503687575,"HYPE"
0,"HYPE",0.156911042047461,"HYPE"
0,"HYPE",0.152798552467814,"HYPE"
0,"HYPE",0.173136135035772,"HYPE"
0,"HYPE",0.165777279770564,"HYPE"
0,"HYPE",0.157879037100181,"HYPE"
0,"HYPE",0.14617883863706,"HYPE"
0,"HYPE",0.153925251411937,"HYPE"
0,"HYPE",0.153914967988622,"HYPE"
0,"HYPE",0.150670280143548,"HYPE"
0,"HYPE",0.156235743462203,"HYPE"
0,"HYPE",0.146271607178351,"HYPE"
0,"HYPE",0.149492153813845,"HYPE"
0,"HYPE",0.154872832771896,"HYPE"
0,"HYPE",0.154043465334733,"HYPE"
0,"HYPE",0.156323606468103,"HYPE"
0,"HYPE",0.161435011906969,"HYPE"
0,"HYPE",0.152415377843548,"HYPE"
0,"HYPE",0.157042666786729,"HYPE"
0,"HYPE",0.148060573748665,"HYPE"
0,"HYPE",0.147413227328056,"HYPE"
0,"HYPE",0.147707255756736,"HYPE"
0,"HYPE",0.134763596483857,"HYPE"
0,"HYPE",0.114878324852319,"HYPE"
0,"HYPE",0.108183096764216,"HYPE"
0,"NT",0.103727786849597,"HYPE"
0,"HYPE",0.0970848914127793,"HYPE"
0,"HYPE",0.112262306498511,"HYPE"
0,"HYPE",0.129525268014174,"HYPE"
0,"HYPE",0.130175968638459,"HYPE"
0,"HYPE",0.141899254089294,"HYPE"
0,"HYPE",0.157561009112487,"HYPE"
0,"HYPE",0.164463076368512,"HYPE"
0,"HYPE",0.178923012432539,"HYPE"
0,"HYPE",0.179637038792613,"HYPE"
0,"HYPE",0.168212516860458,"HYPE"
0,"HYPE",0.177611023391274,"HYPE"
0,"HYPE",0.199536748040502,"HYPE"
0,"HYPE",0.20230540601655,"HYPE"
0,"HYPE",0.211594962808733,"HYPE"
0,"HYPE",0.218965073934137,"HYPE"
0,"HYPE",0.226850382670776,"HYPE"
0,"HYPE",0.232046799662188,"HYPE"
0,"HYPE",0.229645633761775,"HYPE"
0,"HYPE",0.210706305982016,"HYPE"
0,"HYPE",0.211690096683508,"HYPE"
0,"HYPE",0.198932635332818,"HYPE"
0,"HYPE",0.180966226676263,"HYPE"
0,"HYPE",0.170130496651642,"HYPE"
0,"HYPE",0.154796650358051,"HYPE"
0,"HYPE",0.147825784470318,"HYPE"
0,"HYPE",0.161322673630288,"HYPE"
0,"HYPE",0.149597005607421,"HYPE"
0,"HYPE",0.131657916719255,"HYPE"
0,"HYPE",0.147754243359805,"HYPE"
0,"HYPE",0.146369508733144,"HYPE"
0,"HYPE",0.145354686089077,"HYPE"
0,"HYPE",0.13886156692962,"HYPE"
0,"HYPE",0.139165598429167,"HYPE"
0,"HYPE",0.126424338199138,"HYPE"
0,"HYPE",0.135307488491149,"HYPE"
0,"HYPE",0.148671757756253,"HYPE"
0,"HYPE",0.148964477496782,"HYPE"
0,"HYPE",0.163494412869858,"HYPE"
0,"HYPE",0.162163086910356,"HYPE"
0,"HYPE",0.163380450063041,"HYPE"
0,"HYPE",0.168132059275144,"HYPE"
0,"HYPE",0.160212689454869,"HYPE"
0,"HYPE",0.160125456538504,"HYPE"
0,"HYPE",0.151172568036924,"HYPE"
0,"HYPE",0.129729693111025,"HYPE"
0,"HYPE",0.121827621181579,"HYPE"
0,"NT",0.116069434508132,"HYPE"
0,"NT",0.117478281502545,"HYPE"
0,"SW",0.106033448585869,"HYPE"
0,"NT",0.114546966052598,"SW"
0,"HYPE",0.10687484946367,"SW"
0,"SW",0.0914075073888051,"SW"
0,"SW",0.0958096113991727,"SW"
0,"SW",0.086832495331688,"NT"
0,"SW",0.0899303625778999,"NT"
0,"SW",0.0865138714831307,"SW"
0,"SW",0.0806430941740693,"NT"
0,"NT",0.0750779924200921,"NT"
0,"NT",0.0786092087924737,"NT"
0,"NT",0.093802845532231,"NT"
0,"NT",0.0968975183213374,"NT"
0,"NT",0.101404421722375,"NT"
0,"NT",0.105726683878196,"NT"
0,"NT",0.111494224169745,"NT"
0,"NT",0.12417245175172,"NT"
0,"NT",0.124189354073762,"NT"
0,"NT",0.127643983655529,"NT"
0,"NT",0.12223405831062,"NT"
0,"NT",0.118159722548536,"NT"
0,"NT",0.113507233582828,"NT"
0,"NT",0.125469543848225,"NT"
0,"NT",0.140507079548068,"NT"
0,"NT",0.148036298460474,"NT"
0,"NT",0.174228949618163,"NT"
0,"NT",0.17589960814388,"NT"
0,"NT",0.168460531027361,"NT"
0,"NT",0.171487593288418,"NT"
0,"NT",0.174680088270159,"NT"
0,"NT",0.179355893366244,"NT"
0,"SW",0.186205648870934,"SW"
0,"SW",0.18041209454031,"SW"
0,"SW",0.171839759605155,"SW"
0,"SW",0.180072430444883,"SW"
0,"SW",0.216371123893857,"SW"
0,"SW",0.218589668450502,"SW"
0,"SW",0.234517676518808,"SW"
0,"SW",0.245192935423453,"SW"
0,"SW",0.250976278659902,"SW"
0,"SW",0.254514163866573,"SW"
0,"SW",0.240160922643655,"SW"
0,"SW",0.236987623296595,"SW"
0,"SW",0.236819375753935,"SW"
0,"SW",0.232064710047167,"SW"
0,"SW",0.224364559302094,"SW"
0,"SW",0.214516285398315,"SW"
0,"SW",0.201660582198838,"SW"
0,"SW",0.204316058322201,"SW"
0,"SW",0.224397689559169,"SW"
0,"SW",0.216444653547267,"SW"
0,"SW",0.183800876953155,"SW"
0,"SW",0.182304831849463,"SW"
0,"NT",0.171031966821723,"SW"
0,"SW",0.147372159997119,"NT"
0,"NT",0.136030657415523,"NT"
0,"NT",0.139002931592667,"NT"
0,"NT",0.127314899843197,"NT"
0,"NT",0.130781950060756,"NT"
0,"NT",0.158588683033776,"NT"
0,"NT",0.163985732713797,"NT"
0,"NT",0.178477924590125,"NT"
0,"NT",0.194539881054745,"NT"
0,"NT",0.2073453307191,"NT"
0,"NT",0.219109064037259,"NT"
0,"NT",0.216478794164835,"NT"
0,"HYPE",0.228169725405801,"HYPE"
0,"HYPE",0.235912169542311,"HYPE"
0,"HYPE",0.245148367990599,"HYPE"
0,"HYPE",0.239605109570926,"HYPE"
0,"HYPE",0.253911113304464,"HYPE"
0,"HYPE",0.254648426524448,"HYPE"
0,"HYPE",0.245992867342142,"HYPE"
0,"HYPE",0.283611588131829,"HYPE"
0,"HYPE",0.289236006954574,"HYPE"
0,"HYPE",0.252733707622133,"HYPE"
0,"HYPE",0.277345345165598,"HYPE"
0,"HYPE",0.311076978522276,"HYPE"
0,"CL",0.320282711110409,"HYPE"
0,"HYPE",0.322818007963036,"HYPE"
0,"HYPE",0.313102974540195,"HYPE"
0,"HYPE",0.296263261938348,"HYPE"
0,"HYPE",0.291159333227021,"HYPE"
0,"HYPE",0.288784935451637,"HYPE"
0,"HYPE",0.299670327560724,"HYPE"
0,"HYPE",0.311900706716741,"HYPE"
0,"HYPE",0.30682994232927,"HYPE"
0,"HYPE",0.299175801071302,"HYPE"
0,"HYPE",0.29740491758935,"HYPE"
0,"HYPE",0.26269199567389,"HYPE"
0,"HYPE",0.248950832288028,"HYPE"
0,"HYPE",0.251919100133838,"HYPE"
0,"HYPE",0.218668224516583,"HYPE"
0,"HYPE",0.170457440099726,"HYPE"
0,"HYPE",0.146570147829209,"HYPE"
0,"HYPE",0.139039575173097,"HYPE"
0,"NT",0.147220750413168,"NT"
0,"NT",0.151851457564251,"NT"
0,"NT",0.142641823430683,"NT"
0,"NT",0.136256923248989,"NT"
0,"NT",0.110237870880005,"NT"
0,"NT",0.102317932062802,"NT"
0,"NT",0.0916322684809369,"NT"
0,"NT",0.0895891508724451,"NT"
0,"NT",0.0879712627210408,"NT"
0,"NT",0.0848396958919752,"NT"
0,"NT",0.0931730810715323,"NT"
0,"NT",0.103231184327435,"NT"
0,"NT",0.112479801635775,"NT"
0,"NT",0.139621539188374,"NT"
0,"SW",0.143565856672714,"NT"
0,"NT",0.139993795929052,"NT"
0,"SW",0.127564888025258,"NT"
0,"NT",0.134755937848121,"NT"
0,"NT",0.149445317108039,"NT"
0,"NT",0.159300571699297,"NT"
0,"NT",0.172879629558365,"NT"
0,"SW",0.168595210809447,"NT"
0,"NT",0.185273473029878,"NT"
0,"NT",0.197084029883962,"NT"
0,"SW",0.201683288428538,"NT"
0,"NT",0.228296843418028,"NT"
0,"NT",0.230223903613732,"NT"
0,"SW",0.224023773565159,"NT"
0,"NT",0.215480774347273,"NT"
0,"HYPE",0.203202372684157,"HYPE"
0,"NT",0.205865567683264,"HYPE"
0,"HYPE",0.209196109899825,"HYPE"
0,"HYPE",0.216123684429876,"HYPE"
0,"HYPE",0.203704762503723,"HYPE"
0,"HYPE",0.197806547111258,"HYPE"
0,"HYPE",0.1925630996787,"HYPE"
0,"HYPE",0.189626745267585,"HYPE"
0,"HYPE",0.203689974262237,"HYPE"
0,"HYPE",0.196505863111397,"HYPE"
0,"HYPE",0.204014919541171,"HYPE"
0,"HYPE",0.203745199613847,"HYPE"
0,"HYPE",0.191021480243937,"HYPE"
0,"HYPE",0.187469469529945,"HYPE"
0,"HYPE",0.193969212102141,"HYPE"
0,"HYPE",0.19968288909766,"HYPE"
0,"HYPE",0.184809178826445,"HYPE"
0,"HYPE",0.184443309524468,"HYPE"
0,"HYPE",0.194029955499947,"HYPE"
0,"HYPE",0.180004076577097,"HYPE"
0,"HYPE",0.190987434591702,"HYPE"
0,"HYPE",0.175416908530944,"HYPE"
0,"NT",0.177589541274428,"NT"
0,"NT",0.166043585383635,"NT"
0,"NT",0.155815702415275,"NT"
0,"NT",0.141868345152249,"NT"
0,"NT",0.120828370084592,"NT"
0,"NT",0.11269663760392,"NT"
0,"NT",0.0988003741322317,"NT"
0,"NT",0.0889150692488906,"NT"
0,"NT",0.0778051986536809,"NT"
0,"NT",0.0746835325389698,"NT"
0,"NT",0.0869205128361703,"NT"
0,"NT",0.0800679116874107,"NT"
0,"NT",0.0603686096497387,"NT"
0,"NT",0.0722064045507571,"NT"
0,"NT",0.0666501769344488,"NT"
0,"NT",0.0713790469867847,"NT"
0,"NT",0.0757712597653992,"NT"
0,"NT",0.076426885450245,"NT"
0,"NT",0.0748691220502766,"NT"
0,"NT",0.0791373577242466,"NT"
0,"NT",0.0801535165422106,"NT"
0,"NT",0.0891513280466021,"NT"
0,"NT",0.10117092561382,"NT"
0,"NT",0.110131127250381,"NT"
0,"NT",0.121223863317703,"NT"
0,"NT",0.113988667755023,"NT"
0,"NT",0.102966547737446,"NT"
0,"NT",0.129917546534128,"NT"
0,"NT",0.135947315658055,"NT"
0,"NT",0.136439636527377,"NT"
0,"NT",0.131715704462383,"NT"
0,"HYPE",0.138724787852054,"HYPE"
0,"HYPE",0.142534074874586,"HYPE"
0,"HYPE",0.176259456678813,"HYPE"
0,"HYPE",0.185479646039233,"HYPE"
0,"HYPE",0.191581979728933,"HYPE"
0,"HYPE",0.20674494291408,"HYPE"
0,"HYPE",0.210498252281008,"HYPE"
0,"HYPE",0.21256796354567,"HYPE"
0,"HYPE",0.213990321578368,"HYPE"
0,"HYPE",0.201293828729725,"HYPE"
0,"HYPE",0.217017396508725,"HYPE"
0,"HYPE",0.215844109772468,"HYPE"
0,"HYPE",0.188044456090835,"HYPE"
0,"NT",0.18123059784627,"HYPE"
0,"HYPE",0.172215456288986,"HYPE"
0,"HYPE",0.186668744592862,"HYPE"
0,"HYPE",0.177441498862884,"HYPE"
0,"HYPE",0.175015420961339,"HYPE"
0,"HYPE",0.160418499725181,"HYPE"
0,"HYPE",0.160184356170159,"HYPE"
0,"HYPE",0.166766350847025,"HYPE"
0,"HYPE",0.161027754732374,"HYPE"
0,"HYPE",0.161897992802542,"HYPE"
0,"HYPE",0.147915048815602,"HYPE"
0,"HYPE",0.144674156592515,"HYPE"
0,"HYPE",0.151050856486975,"HYPE"
0,"HYPE",0.150082870826648,"HYPE"
0,"HYPE",0.188969673428521,"HYPE"
0,"HYPE",0.201117940563694,"HYPE"
0,"HYPE",0.215387744086465,"HYPE"
0,"HYPE",0.225002362971518,"HYPE"
0,"HYPE",0.228794139100647,"HYPE"
0,"HYPE",0.239568520578168,"HYPE"
0,"HYPE",0.236352461767364,"HYPE"
0,"HYPE",0.225721496919458,"HYPE"
0,"HYPE",0.214433839716051,"HYPE"
0,"HYPE",0.210828461546468,"HYPE"
0,"HYPE",0.218644121719555,"HYPE"
0,"HYPE",0.22741632144492,"HYPE"
0,"HYPE",0.238191169142763,"HYPE"
0,"HYPE",0.237544436941528,"HYPE"
0,"HYPE",0.230108208411473,"HYPE"
0,"HYPE",0.226019329485828,"HYPE"
0,"HYPE",0.212245369809171,"HYPE"
0,"HYPE",0.208825628049514,"HYPE"
0,"HYPE",0.207300439844592,"HYPE"
0,"HYPE",0.208147211082324,"HYPE"
0,"HYPE",0.1891767102173,"HYPE"
0,"HYPE",0.182636655329075,"HYPE"
0,"HYPE",0.180012997945118,"HYPE"
0,"HYPE",0.180852706463299,"HYPE"
0,"HYPE",0.202848060957329,"HYPE"
0,"HYPE",0.196793115488602,"HYPE"
0,"HYPE",0.187997839177812,"HYPE"
0,"HYPE",0.172908663468477,"HYPE"
0,"HYPE",0.169504535225481,"HYPE"
0,"HYPE",0.167993787229159,"HYPE"
0,"HYPE",0.175920194446309,"HYPE"
0,"HYPE",0.170196411785535,"HYPE"
