"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"HYPE",0.334863710269458,"HYPE"
0,"HYPE",0.328615959662094,"HYPE"
0,"HYPE",0.338561895423704,"HYPE"
0,"HYPE",0.34884394135363,"HYPE"
0,"HYPE",0.353035435750725,"HYPE"
0,"HYPE",0.382691488505856,"HYPE"
0,"HYPE",0.400526746037492,"HYPE"
0,"CL",0.401143407131722,"HYPE"
1,"HYPE",0.408406239281722,"HYPE"
1,"HYPE",0.400779403942853,"HYPE"
0,"HYPE",0.397407810292681,"HYPE"
0,"CL",0.40337388010397,"CL"
0,"CL",0.386718644734326,"CL"
0,"CL",0.402903875050156,"CL"
0,"CL",0.407216394417943,"CL"
0,"CL",0.42675177533542,"CL"
0,"HYPE",0.414630948278209,"CL"
0,"CL",0.413964648952856,"CL"
0,"CL",0.409489719564947,"CL"
0,"CL",0.395643056292652,"CL"
0,"CL",0.397810195774111,"CL"
0,"CL",0.378424686032311,"HYPE"
0,"HYPE",0.361260092005232,"HYPE"
0,"HYPE",0.350207807170765,"HYPE"
0,"HYPE",0.329549666634713,"HYPE"
0,"HYPE",0.332727171182803,"HYPE"
0,"HYPE",0.323344313190735,"HYPE"
0,"HYPE",0.315035830456538,"HYPE"
0,"HYPE",0.344102236642259,"HYPE"
0,"HYPE",0.33208002282607,"HYPE"
0,"HYPE",0.334131119166742,"HYPE"
0,"HYPE",0.341225570035467,"HYPE"
0,"HYPE",0.344967146681147,"HYPE"
0,"HYPE",0.356408434048252,"HYPE"
0,"HYPE",0.352125508071624,"HYPE"
0,"HYPE",0.347709623702899,"HYPE"
0,"HYPE",0.333569998587749,"HYPE"
0,"HYPE",0.333857863975893,"HYPE"
0,"HYPE",0.336515404006501,"HYPE"
0,"HYPE",0.3309218119704,"HYPE"
0,"HYPE",0.331162380891551,"HYPE"
0,"HYPE",0.32845693482637,"HYPE"
0,"HYPE",0.325779854024499,"HYPE"
0,"HYPE",0.320590638821427,"HYPE"
0,"HYPE",0.303876210776514,"HYPE"
0,"HYPE",0.294802135650167,"HYPE"
0,"HYPE",0.29390066427679,"HYPE"
0,"HYPE",0.281734117779953,"HYPE"
0,"HYPE",0.279113142862485,"HYPE"
0,"HYPE",0.277575654843005,"HYPE"
0,"HYPE",0.264668290792346,"HYPE"
0,"HYPE",0.274254233548654,"HYPE"
0,"HYPE",0.293690705754034,"HYPE"
0,"HYPE",0.29731963118346,"HYPE"
0,"HYPE",0.312382749199627,"HYPE"
0,"HYPE",0.333042356125937,"HYPE"
0,"HYPE",0.345591410373972,"HYPE"
0,"HYPE",0.361291675707194,"HYPE"
0,"HYPE",0.376351813196161,"HYPE"
0,"HYPE",0.389023029654001,"HYPE"
0,"HYPE",0.397764180608411,"HYPE"
0,"HYPE",0.401636613770436,"HYPE"
0,"HYPE",0.401703437669804,"HYPE"
0,"CL",0.411466677499152,"HYPE"
0,"CL",0.414942670606456,"HYPE"
0,"CL",0.420121782496752,"HYPE"
0,"HYPE",0.407436963767685,"HYPE"
0,"HYPE",0.379863833605799,"HYPE"
0,"HYPE",0.355184422798939,"HYPE"
0,"HYPE",0.335395513907983,"HYPE"
0,"HYPE",0.304136476606476,"HYPE"
0,"HYPE",0.269498970504273,"HYPE"
0,"HYPE",0.248340323637852,"HYPE"
0,"HYPE",0.226373686458709,"HYPE"
0,"HYPE",0.200871976754734,"HYPE"
0,"HYPE",0.182152916603348,"HYPE"
0,"HYPE",0.171781534220166,"HYPE"
0,"HYPE",0.150513634145708,"HYPE"
0,"HYPE",0.135243319946033,"HYPE"
0,"HYPE",0.12514178737963,"HYPE"
0,"HYPE",0.132964218445796,"HYPE"
0,"HYPE",0.129422803829184,"HYPE"
0,"HYPE",0.14777003018304,"HYPE"
0,"HYPE",0.160991227670235,"HYPE"
0,"HYPE",0.174666634211616,"HYPE"
0,"HYPE",0.185722187478511,"HYPE"
0,"HYPE",0.202294894731192,"HYPE"
0,"HYPE",0.217071027810794,"HYPE"
0,"HYPE",0.23077283530984,"HYPE"
0,"HYPE",0.241104997346428,"HYPE"
0,"HYPE",0.255458772966838,"HYPE"
0,"HYPE",0.25705203646287,"HYPE"
0,"HYPE",0.254359589457386,"HYPE"
0,"HYPE",0.271304527840244,"HYPE"
0,"HYPE",0.281931160127179,"HYPE"
0,"HYPE",0.287651219048556,"HYPE"
0,"HYPE",0.275646474751213,"HYPE"
0,"HYPE",0.271736944432124,"HYPE"
0,"HYPE",0.288448640686867,"HYPE"
0,"HYPE",0.30352538452664,"HYPE"
0,"HYPE",0.30833697994121,"HYPE"
0,"HYPE",0.305162616279539,"HYPE"
0,"HYPE",0.299577476641956,"HYPE"
0,"HYPE",0.286935021166278,"HYPE"
0,"HYPE",0.270667485944698,"HYPE"
0,"HYPE",0.251227543974351,"HYPE"
0,"HYPE",0.23436008176903,"HYPE"
0,"HYPE",0.229976609881368,"HYPE"
0,"HYPE",0.221506773165303,"HYPE"
0,"HYPE",0.216055731239888,"HYPE"
0,"HYPE",0.204133283170016,"HYPE"
0,"HYPE",0.191604424449451,"HYPE"
0,"HYPE",0.174581455515248,"HYPE"
0,"HYPE",0.159497406483915,"HYPE"
0,"HYPE",0.123496962940779,"HYPE"
0,"HYPE",0.0968513498774188,"HYPE"
0,"HYPE",0.0830691769979748,"HYPE"
0,"HYPE",0.0926772985492886,"HYPE"
0,"HYPE",0.0977873757319103,"HYPE"
0,"HYPE",0.11763455860225,"HYPE"
0,"HYPE",0.138860633840595,"HYPE"
0,"NT",0.175017672054163,"HYPE"
0,"HYPE",0.198126659022935,"HYPE"
0,"HYPE",0.229454728136766,"HYPE"
0,"HYPE",0.240846720739159,"HYPE"
0,"HYPE",0.231928936286295,"HYPE"
0,"HYPE",0.225385956694992,"HYPE"
0,"HYPE",0.216625432123554,"HYPE"
0,"HYPE",0.217210729216492,"HYPE"
0,"HYPE",0.231610905944573,"HYPE"
0,"HYPE",0.255964041425616,"HYPE"
0,"HYPE",0.269181917774004,"HYPE"
0,"HYPE",0.277571008145905,"HYPE"
0,"HYPE",0.283659942662102,"HYPE"
0,"HYPE",0.287458605133421,"HYPE"
0,"HYPE",0.276471934392489,"HYPE"
0,"HYPE",0.275589712608655,"HYPE"
0,"HYPE",0.253369065327859,"HYPE"
0,"HYPE",0.235115309632454,"HYPE"
0,"HYPE",0.201743975975625,"HYPE"
0,"HYPE",0.198461825558665,"HYPE"
0,"HYPE",0.206338173271943,"HYPE"
0,"HYPE",0.227565194760293,"HYPE"
0,"HYPE",0.249158993801593,"HYPE"
0,"HYPE",0.260536261335089,"HYPE"
0,"HYPE",0.255046242382536,"HYPE"
0,"HYPE",0.242832449950875,"HYPE"
0,"HYPE",0.248592791409532,"HYPE"
0,"HYPE",0.247095926754479,"HYPE"
0,"HYPE",0.234401122336041,"HYPE"
0,"HYPE",0.224127780049318,"HYPE"
0,"HYPE",0.224004501434537,"HYPE"
0,"HYPE",0.209087430256437,"HYPE"
0,"HYPE",0.202863715455009,"HYPE"
0,"HYPE",0.20402586609371,"HYPE"
0,"HYPE",0.210866263171535,"HYPE"
0,"HYPE",0.209169712295551,"HYPE"
0,"HYPE",0.204651687824654,"HYPE"
0,"HYPE",0.196233471830855,"HYPE"
0,"HYPE",0.18679265558373,"HYPE"
0,"HYPE",0.184552818359873,"HYPE"
0,"HYPE",0.176640645192616,"HYPE"
0,"HYPE",0.173353251295542,"HYPE"
0,"HYPE",0.164461678279912,"HYPE"
0,"HYPE",0.163065198652778,"HYPE"
0,"HYPE",0.155440958768635,"HYPE"
0,"HYPE",0.162564566961195,"HYPE"
0,"HYPE",0.169312724574556,"HYPE"
0,"HYPE",0.183191044862403,"HYPE"
0,"NT",0.190511580639485,"HYPE"
0,"NT",0.196398071153992,"HYPE"
0,"SW",0.207741749417004,"HYPE"
0,"SW",0.211493187485367,"HYPE"
0,"HYPE",0.224911535122199,"HYPE"
0,"HYPE",0.235994508614145,"HYPE"
0,"HYPE",0.241536867707868,"HYPE"
0,"HYPE",0.258860786501113,"HYPE"
0,"HYPE",0.273669073303015,"HYPE"
0,"HYPE",0.30260048927478,"HYPE"
0,"HYPE",0.317468159856174,"HYPE"
0,"HYPE",0.328691758895053,"HYPE"
0,"HYPE",0.355428906995217,"HYPE"
0,"HYPE",0.344524357500885,"HYPE"
0,"HYPE",0.328318238002006,"HYPE"
0,"HYPE",0.309068542461563,"HYPE"
0,"HYPE",0.29602930048296,"HYPE"
0,"HYPE",0.285355436493482,"HYPE"
0,"HYPE",0.273065103756936,"HYPE"
0,"HYPE",0.25829724549563,"HYPE"
0,"HYPE",0.249519430302851,"HYPE"
0,"HYPE",0.226549008199586,"HYPE"
0,"HYPE",0.209808609542801,"HYPE"
0,"HYPE",0.185761812272658,"HYPE"
0,"SW",0.166893202912834,"HYPE"
0,"SW",0.136377166410254,"HYPE"
0,"HYPE",0.112562312509465,"HYPE"
0,"HYPE",0.0987238520955194,"HYPE"
0,"HYPE",0.0938891084944342,"HYPE"
0,"HYPE",0.0911501827434659,"HYPE"
0,"HYPE",0.0979734791340153,"HYPE"
0,"NT",0.104129765827038,"HYPE"
0,"HYPE",0.102939130486409,"HYPE"
0,"HYPE",0.114310463614479,"HYPE"
0,"NT",0.126083820355609,"HYPE"
0,"NT",0.141248235070412,"HYPE"
0,"NT",0.144579215639325,"HYPE"
0,"HYPE",0.168616880565585,"HYPE"
0,"HYPE",0.191011464607072,"HYPE"
0,"HYPE",0.198566455964164,"HYPE"
0,"HYPE",0.202132842470854,"HYPE"
0,"HYPE",0.206918113938339,"HYPE"
0,"HYPE",0.213783050447454,"HYPE"
0,"HYPE",0.211809035992996,"HYPE"
0,"HYPE",0.190612438246911,"HYPE"
0,"HYPE",0.200614017716213,"HYPE"
0,"HYPE",0.198616464907826,"HYPE"
0,"HYPE",0.204482166835477,"HYPE"
0,"HYPE",0.208667836970953,"HYPE"
0,"HYPE",0.197802597419275,"HYPE"
0,"HYPE",0.190366969976269,"HYPE"
0,"HYPE",0.182315693720033,"HYPE"
0,"HYPE",0.183498662237745,"HYPE"
0,"HYPE",0.164848592743903,"HYPE"
0,"HYPE",0.143199572833788,"HYPE"
0,"HYPE",0.129909619531729,"HYPE"
0,"HYPE",0.127290879534839,"HYPE"
0,"HYPE",0.119259948367759,"HYPE"
0,"HYPE",0.114104416660119,"HYPE"
0,"HYPE",0.112176934356176,"HYPE"
0,"HYPE",0.121266116303413,"HYPE"
0,"HYPE",0.111388425090935,"HYPE"
0,"HYPE",0.119115224428937,"HYPE"
0,"HYPE",0.116689203457453,"HYPE"
0,"HYPE",0.125531541081721,"HYPE"
0,"HYPE",0.126512559449704,"HYPE"
0,"HYPE",0.123267862017566,"HYPE"
0,"HYPE",0.119935695367493,"HYPE"
0,"HYPE",0.104693113647301,"HYPE"
0,"HYPE",0.0982329305124195,"HYPE"
0,"HYPE",0.0982533514241386,"HYPE"
0,"HYPE",0.0992558674394853,"HYPE"
0,"HYPE",0.101448176225619,"HYPE"
0,"HYPE",0.0975802239756447,"HYPE"
0,"HYPE",0.0981599954447411,"HYPE"
0,"HYPE",0.0990198650918025,"HYPE"
0,"HYPE",0.0911958238477901,"HYPE"
0,"HYPE",0.092003335618569,"HYPE"
0,"HYPE",0.0820807117019251,"HYPE"
0,"HYPE",0.0714506524595731,"HYPE"
0,"HYPE",0.0578150770407258,"HYPE"
0,"HYPE",0.0565731289961898,"HYPE"
0,"HYPE",0.0715443590848074,"HYPE"
0,"HYPE",0.0808431962728991,"HYPE"
0,"HYPE",0.0856799662169479,"HYPE"
0,"HYPE",0.0856685888938015,"HYPE"
0,"HYPE",0.0879003886954348,"HYPE"
0,"HYPE",0.0904991311479979,"HYPE"
0,"HYPE",0.0907605019197743,"HYPE"
0,"HYPE",0.0946646178864837,"HYPE"
0,"HYPE",0.0907415574461877,"HYPE"
0,"HYPE",0.104030068004858,"HYPE"
0,"HYPE",0.0994517953663642,"HYPE"
0,"HYPE",0.107787148380116,"HYPE"
0,"HYPE",0.105059313956772,"HYPE"
0,"HYPE",0.118645077191285,"HYPE"
0,"HYPE",0.127477439525656,"HYPE"
0,"HYPE",0.125073340540525,"HYPE"
0,"HYPE",0.108261001712266,"HYPE"
0,"HYPE",0.0998572696583789,"HYPE"
0,"HYPE",0.100712819984833,"HYPE"
0,"HYPE",0.103755118006301,"HYPE"
0,"HYPE",0.101338792083116,"HYPE"
0,"HYPE",0.117775743552314,"HYPE"
0,"HYPE",0.12222454297694,"HYPE"
0,"HYPE",0.12332532268183,"HYPE"
0,"HYPE",0.135340900758231,"HYPE"
0,"HYPE",0.125280421013916,"HYPE"
0,"HYPE",0.14666208089965,"HYPE"
0,"HYPE",0.147255040702918,"HYPE"
0,"HYPE",0.171584821469324,"HYPE"
0,"HYPE",0.158935266896075,"HYPE"
0,"NT",0.182377394655865,"HYPE"
0,"HYPE",0.195059654257158,"HYPE"
0,"HYPE",0.193551713840553,"HYPE"
0,"HYPE",0.214277332920901,"HYPE"
0,"HYPE",0.214240869023409,"HYPE"
0,"HYPE",0.225578660048301,"HYPE"
0,"HYPE",0.253072099878998,"HYPE"
0,"HYPE",0.260815952554499,"HYPE"
0,"HYPE",0.288298620523553,"HYPE"
0,"HYPE",0.308320575694008,"HYPE"
0,"HYPE",0.316574395540254,"HYPE"
0,"HYPE",0.313815387783036,"HYPE"
0,"HYPE",0.297531622993461,"HYPE"
0,"HYPE",0.284872452417752,"HYPE"
0,"HYPE",0.265354279464276,"HYPE"
0,"HYPE",0.26375230665931,"HYPE"
0,"HYPE",0.2380524121259,"HYPE"
0,"HYPE",0.235704883737219,"HYPE"
0,"HYPE",0.230725286618296,"HYPE"
0,"HYPE",0.206815124067145,"HYPE"
0,"HYPE",0.204478385447463,"HYPE"
0,"HYPE",0.205406825919671,"HYPE"
0,"HYPE",0.182474651747614,"HYPE"
0,"HYPE",0.156057105407523,"HYPE"
0,"HYPE",0.125398052701106,"HYPE"
0,"HYPE",0.117835385480583,"HYPE"
0,"HYPE",0.106961424441097,"HYPE"
0,"HYPE",0.110457268397649,"HYPE"
0,"HYPE",0.11162281643075,"HYPE"
0,"HYPE",0.116965885088838,"HYPE"
0,"HYPE",0.130273278586558,"HYPE"
0,"HYPE",0.148146641683889,"HYPE"
0,"HYPE",0.160374268746622,"HYPE"
0,"HYPE",0.166113565586579,"HYPE"
0,"HYPE",0.170435157660357,"HYPE"
0,"HYPE",0.172413092139414,"HYPE"
0,"HYPE",0.189141810579814,"HYPE"
0,"HYPE",0.191744570404641,"HYPE"
0,"HYPE",0.19509391593625,"HYPE"
0,"HYPE",0.204986522766211,"HYPE"
0,"HYPE",0.204467617910405,"HYPE"
0,"HYPE",0.199682531193966,"HYPE"
0,"HYPE",0.196393881665372,"HYPE"
0,"HYPE",0.195812518250686,"HYPE"
0,"HYPE",0.203463516291766,"HYPE"
0,"HYPE",0.221808981694589,"HYPE"
0,"HYPE",0.21353920793798,"HYPE"
0,"HYPE",0.211150655078258,"HYPE"
0,"HYPE",0.203450033537649,"HYPE"
0,"HYPE",0.196595787855165,"HYPE"
0,"HYPE",0.208669760113449,"HYPE"
0,"HYPE",0.212136486498822,"HYPE"
0,"NT",0.210248356587686,"HYPE"
0,"HYPE",0.215546462489408,"HYPE"
0,"HYPE",0.215478968749365,"HYPE"
0,"HYPE",0.213929767413311,"HYPE"
0,"HYPE",0.228438238347026,"HYPE"
0,"HYPE",0.245334916397514,"HYPE"
0,"HYPE",0.256770262633052,"HYPE"
0,"HYPE",0.260613634369037,"HYPE"
0,"HYPE",0.252111102137358,"HYPE"
0,"NT",0.234629851733765,"HYPE"
0,"NT",0.235565654918473,"HYPE"
0,"NT",0.235366156020856,"HYPE"
0,"HYPE",0.243844368221868,"HYPE"
0,"HYPE",0.24854083208881,"HYPE"
0,"SW",0.2499284197711,"HYPE"
0,"SW",0.24858132585575,"SW"
0,"HYPE",0.245183394805602,"SW"
0,"HYPE",0.223060841236312,"SW"
0,"SW",0.212722008884241,"SW"
0,"SW",0.21531359631238,"SW"
0,"SW",0.202764159993804,"SW"
0,"SW",0.185297185762295,"SW"
0,"SW",0.167758016755044,"SW"
0,"SW",0.154336799249336,"SW"
0,"SW",0.14832256655024,"SW"
0,"SW",0.142061447799928,"SW"
0,"SW",0.157074253828962,"SW"
0,"SW",0.150921947936112,"SW"
0,"SW",0.137357231362658,"SW"
0,"SW",0.131273468135597,"SW"
0,"SW",0.114315805729186,"SW"
0,"SW",0.120088736190252,"SW"
0,"SW",0.106811175929582,"SW"
0,"NT",0.115873231730335,"SW"
0,"NT",0.128337503291289,"SW"
0,"SW",0.141633292377458,"NT"
0,"NT",0.152626397220481,"NT"
0,"NT",0.159886418081494,"NT"
0,"NT",0.176643241797884,"NT"
0,"NT",0.194184457718173,"NT"
0,"NT",0.20478815514117,"NT"
0,"HYPE",0.222361895631063,"HYPE"
0,"HYPE",0.218318271620705,"HYPE"
0,"HYPE",0.232640050680166,"HYPE"
0,"HYPE",0.242057187794457,"HYPE"
0,"HYPE",0.253739923999044,"HYPE"
0,"HYPE",0.281270413132945,"HYPE"
0,"HYPE",0.282708395435498,"HYPE"
0,"HYPE",0.305988336778548,"HYPE"
0,"HYPE",0.322904170296445,"HYPE"
0,"HYPE",0.335376814551578,"HYPE"
0,"HYPE",0.33587488793548,"HYPE"
0,"HYPE",0.344859060734506,"HYPE"
0,"HYPE",0.36550978509808,"HYPE"
0,"HYPE",0.384029475073727,"HYPE"
0,"HYPE",0.397866435823986,"HYPE"
0,"HYPE",0.408700764501371,"HYPE"
0,"HYPE",0.423005206527148,"HYPE"
0,"HYPE",0.445673294796997,"HYPE"
0,"HYPE",0.451384364504927,"HYPE"
0,"HYPE",0.453659402858361,"HYPE"
0,"HYPE",0.445402444548262,"HYPE"
0,"HYPE",0.423002387111576,"HYPE"
0,"HYPE",0.414590060920406,"HYPE"
0,"HYPE",0.391625441520534,"HYPE"
0,"HYPE",0.375294796415134,"HYPE"
0,"HYPE",0.361913255583454,"HYPE"
0,"HYPE",0.357777442062261,"HYPE"
0,"CL",0.334269849124417,"HYPE"
0,"CL",0.301941679450915,"HYPE"
0,"HYPE",0.271370206114066,"HYPE"
0,"HYPE",0.245756605429266,"HYPE"
0,"HYPE",0.224517986698956,"HYPE"
0,"HYPE",0.196566153664994,"HYPE"
0,"HYPE",0.160237619449326,"HYPE"
0,"HYPE",0.147195175780993,"HYPE"
0,"HYPE",0.142463405571757,"HYPE"
0,"HYPE",0.140907183002427,"HYPE"
0,"HYPE",0.137859701735696,"HYPE"
0,"HYPE",0.141290789310436,"HYPE"
0,"HYPE",0.154573210977748,"HYPE"
0,"HYPE",0.164609939387028,"HYPE"
0,"HYPE",0.171766140528463,"HYPE"
0,"HYPE",0.163593193541292,"HYPE"
0,"HYPE",0.167405818877057,"HYPE"
0,"HYPE",0.174049571120025,"HYPE"
0,"HYPE",0.177470488524468,"HYPE"
0,"HYPE",0.187046781641688,"HYPE"
0,"HYPE",0.201704455445936,"HYPE"
0,"HYPE",0.209648462536554,"HYPE"
0,"HYPE",0.211272230659863,"HYPE"
0,"HYPE",0.207228739476044,"HYPE"
0,"HYPE",0.205509915434462,"HYPE"
0,"HYPE",0.206889391683321,"HYPE"
0,"HYPE",0.223737190362012,"HYPE"
0,"HYPE",0.235898430611993,"HYPE"
0,"HYPE",0.238543564055461,"HYPE"
0,"HYPE",0.235071749604394,"HYPE"
0,"HYPE",0.233210774423155,"HYPE"
0,"HYPE",0.238850870309916,"HYPE"
0,"HYPE",0.259914492323744,"HYPE"
0,"HYPE",0.25778612283543,"HYPE"
0,"HYPE",0.2721899399558,"HYPE"
0,"HYPE",0.288138518242879,"HYPE"
0,"HYPE",0.294384604544111,"HYPE"
0,"HYPE",0.315550669516568,"HYPE"
0,"HYPE",0.327060159442171,"HYPE"
0,"HYPE",0.322435903498323,"HYPE"
0,"HYPE",0.324530577694367,"HYPE"
0,"HYPE",0.339373199526798,"HYPE"
0,"HYPE",0.344979794726153,"HYPE"
0,"HYPE",0.337066171836676,"HYPE"
0,"HYPE",0.340773464613723,"HYPE"
0,"HYPE",0.341052186629016,"HYPE"
0,"HYPE",0.338937861428743,"HYPE"
0,"HYPE",0.337218253700806,"HYPE"
0,"HYPE",0.338988657620682,"HYPE"
0,"HYPE",0.340820131584048,"HYPE"
0,"HYPE",0.326673555648135,"HYPE"
0,"HYPE",0.301040093097518,"HYPE"
0,"HYPE",0.287357556946295,"HYPE"
0,"HYPE",0.264007603163365,"HYPE"
0,"HYPE",0.278775107243348,"HYPE"
0,"HYPE",0.308123327327597,"HYPE"
0,"HYPE",0.353226539211089,"HYPE"
0,"HYPE",0.360747354822761,"HYPE"
0,"HYPE",0.378283377281694,"HYPE"
0,"HYPE",0.386920039730884,"HYPE"
0,"HYPE",0.387151223551781,"HYPE"
0,"HYPE",0.384230491318083,"HYPE"
0,"HYPE",0.378959890826773,"HYPE"
0,"HYPE",0.375873955241163,"HYPE"
0,"HYPE",0.366866672582537,"HYPE"
0,"HYPE",0.373089116422449,"HYPE"
0,"HYPE",0.370915445961478,"HYPE"
0,"HYPE",0.381661771587292,"HYPE"
0,"HYPE",0.384113956851933,"HYPE"
0,"HYPE",0.382034556436077,"HYPE"
0,"HYPE",0.348340636783009,"HYPE"
0,"HYPE",0.31483616463913,"HYPE"
0,"HYPE",0.269630785626223,"HYPE"
0,"HYPE",0.253096836378416,"HYPE"
0,"HYPE",0.217408678538621,"HYPE"
0,"HYPE",0.197198472019833,"HYPE"
0,"HYPE",0.175840990560054,"HYPE"
0,"HYPE",0.163613584514614,"HYPE"
0,"HYPE",0.19562933357218,"HYPE"
0,"HYPE",0.202095620919333,"HYPE"
0,"HYPE",0.209622909843812,"HYPE"
0,"HYPE",0.206457436911759,"HYPE"
0,"HYPE",0.227888748015924,"HYPE"
0,"HYPE",0.232452422345323,"HYPE"
0,"HYPE",0.254925430398858,"HYPE"
1,"HYPE",0.285189991990215,"HYPE"
0,"HYPE",0.316897179277718,"HYPE"
0,"HYPE",0.337626927845272,"HYPE"
0,"HYPE",0.355064058397825,"HYPE"
0,"HYPE",0.355879444806652,"HYPE"
0,"HYPE",0.367126430423145,"HYPE"
0,"HYPE",0.405692548330156,"HYPE"
0,"HYPE",0.427044675309941,"HYPE"
0,"HYPE",0.423564658444222,"HYPE"
0,"HYPE",0.383871973745682,"HYPE"
0,"HYPE",0.363325479403889,"HYPE"
0,"HYPE",0.341378726474871,"HYPE"
0,"HYPE",0.335992953549797,"HYPE"
0,"HYPE",0.310124007187317,"HYPE"
0,"HYPE",0.292142574447011,"HYPE"
0,"HYPE",0.262714128948207,"HYPE"
0,"HYPE",0.227710692826593,"HYPE"
0,"HYPE",0.200757065370154,"HYPE"
0,"HYPE",0.181976238594625,"HYPE"
0,"HYPE",0.152759810205777,"HYPE"
0,"HYPE",0.141986539174495,"HYPE"
0,"HYPE",0.12594442876829,"HYPE"
0,"HYPE",0.0886007511155854,"HYPE"
0,"HYPE",0.0746357563872794,"HYPE"
0,"HYPE",0.0784546860762893,"HYPE"
0,"HYPE",0.0828838106427578,"HYPE"
0,"HYPE",0.0930350316126625,"HYPE"
0,"HYPE",0.0934644039682236,"HYPE"
0,"HYPE",0.088138021627946,"HYPE"
0,"HYPE",0.0871303094444464,"HYPE"
0,"HYPE",0.0873824296288821,"HYPE"
0,"HYPE",0.0951110642396454,"HYPE"
0,"HYPE",0.0987776345654176,"HYPE"
0,"HYPE",0.0986955381155555,"HYPE"
0,"HYPE",0.0973491213095695,"HYPE"
0,"HYPE",0.0991141601592368,"HYPE"
0,"HYPE",0.092999119005148,"HYPE"
0,"CL",0.0938452630858882,"HYPE"
0,"TO",0.095612274595843,"HYPE"
0,"CL",0.0899004104871393,"HYPE"
0,"TO",0.0901741838238087,"HYPE"
0,"CL",0.0869003309303545,"HYPE"
0,"CL",0.0799749173405454,"HYPE"
0,"HYPE",0.103400252648761,"HYPE"
0,"HYPE",0.101388421489737,"HYPE"
0,"HYPE",0.101033805428522,"HYPE"
0,"HYPE",0.101797004960814,"HYPE"
0,"HYPE",0.104424394292122,"HYPE"
0,"HYPE",0.120857380176769,"HYPE"
0,"HYPE",0.13787813799269,"HYPE"
0,"CL",0.151401832556939,"HYPE"
0,"HYPE",0.15564823140021,"HYPE"
0,"HYPE",0.159824885767332,"HYPE"
0,"CL",0.188316141727955,"HYPE"
0,"CL",0.20889467996691,"HYPE"
0,"CL",0.207436676019282,"HYPE"
0,"CL",0.212575110753896,"CL"
0,"HYPE",0.213719094817329,"CL"
0,"HYPE",0.229156395896064,"HYPE"
0,"CL",0.213878535910183,"HYPE"
0,"HYPE",0.251572899855768,"HYPE"
0,"HYPE",0.280053241781906,"HYPE"
1,"CL",0.293786080503652,"HYPE"
0,"CL",0.289067157193609,"HYPE"
0,"HYPE",0.280204054476566,"HYPE"
0,"HYPE",0.270716643641995,"HYPE"
0,"HYPE",0.267377548256472,"HYPE"
0,"HYPE",0.26298229012912,"HYPE"
0,"HYPE",0.261142410665073,"HYPE"
0,"HYPE",0.238150501117631,"HYPE"
0,"HYPE",0.243144865269288,"HYPE"
0,"HYPE",0.257836205123852,"HYPE"
0,"HYPE",0.255151271027474,"HYPE"
0,"HYPE",0.260080959729773,"HYPE"
0,"HYPE",0.268156590598696,"HYPE"
0,"HYPE",0.278807913670137,"HYPE"
0,"HYPE",0.256678806899569,"HYPE"
0,"HYPE",0.270385169561409,"HYPE"
0,"HYPE",0.285235208271166,"HYPE"
0,"HYPE",0.308125147287314,"HYPE"
0,"HYPE",0.314020159246629,"HYPE"
0,"HYPE",0.328613146187399,"HYPE"
0,"HYPE",0.334435517712573,"HYPE"
0,"HYPE",0.34898710992437,"HYPE"
0,"HYPE",0.370078420184598,"HYPE"
0,"HYPE",0.381749312808309,"HYPE"
0,"CL",0.361618207692032,"HYPE"
0,"CL",0.350675640554333,"HYPE"
0,"CL",0.355947981471471,"HYPE"
0,"HYPE",0.384842688771982,"HYPE"
0,"HYPE",0.376393662421279,"HYPE"
0,"HYPE",0.367713887740486,"HYPE"
0,"HYPE",0.357828200558998,"HYPE"
0,"HYPE",0.324121367894465,"HYPE"
0,"HYPE",0.298208257438089,"HYPE"
0,"HYPE",0.287278296060189,"HYPE"
0,"HYPE",0.269583286896551,"HYPE"
0,"HYPE",0.245579164262282,"HYPE"
0,"HYPE",0.228399338324342,"HYPE"
0,"HYPE",0.22206435567993,"HYPE"
0,"HYPE",0.203074562651016,"HYPE"
0,"HYPE",0.186068415597456,"HYPE"
0,"CL",0.184944387255831,"HYPE"
0,"HYPE",0.189886514216287,"HYPE"
0,"HYPE",0.193347930592759,"HYPE"
0,"HYPE",0.171080407695512,"HYPE"
0,"HYPE",0.193312584212742,"HYPE"
0,"HYPE",0.216915603050135,"HYPE"
0,"HYPE",0.233492067745369,"HYPE"
0,"HYPE",0.255561984426774,"HYPE"
0,"HYPE",0.265161191778076,"HYPE"
0,"HYPE",0.258665434264527,"HYPE"
0,"HYPE",0.26792291022513,"HYPE"
1,"HYPE",0.276653713048946,"HYPE"
0,"HYPE",0.303520678853822,"HYPE"
0,"HYPE",0.311307361918146,"HYPE"
0,"HYPE",0.337830676175873,"HYPE"
0,"HYPE",0.361623260088109,"HYPE"
0,"HYPE",0.373761685556258,"HYPE"
0,"HYPE",0.38809539616535,"HYPE"
0,"HYPE",0.395223311357739,"HYPE"
0,"HYPE",0.389836689828657,"HYPE"
0,"HYPE",0.375969639041623,"HYPE"
0,"HYPE",0.354758527690522,"HYPE"
0,"HYPE",0.343212675099069,"HYPE"
0,"HYPE",0.345138960799691,"HYPE"
0,"HYPE",0.365826828543496,"HYPE"
0,"HYPE",0.394127346162488,"HYPE"
0,"HYPE",0.406343551379321,"HYPE"
