"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"NT",0.207768635351084,"NT"
0,"NT",0.21293436675915,"NT"
0,"NT",0.245606182780165,"NT"
0,"NT",0.248154062300119,"NT"
0,"NT",0.237856538008535,"NT"
0,"NT",0.226248985187172,"HYPE"
0,"SW",0.221277951494984,"HYPE"
0,"CL",0.203125004868854,"HYPE"
0,"CL",0.210668042744014,"HYPE"
0,"CL",0.210873369155633,"HYPE"
0,"CL",0.212198684985379,"HYPE"
0,"CL",0.223525352559725,"HYPE"
0,"CL",0.225014073222827,"HYPE"
0,"CL",0.228871019684718,"HYPE"
0,"SW",0.219192690659981,"HYPE"
0,"HYPE",0.203827329174091,"HYPE"
0,"CL",0.193332829731813,"HYPE"
0,"CL",0.190905494069009,"HYPE"
0,"SW",0.169438521489175,"HYPE"
0,"NT",0.158340210492428,"HYPE"
0,"NT",0.162046471911355,"HYPE"
0,"TO",0.172356007954662,"HYPE"
0,"HYPE",0.175791111401344,"HYPE"
0,"HYPE",0.190728455822066,"HYPE"
0,"HYPE",0.170242446481967,"SW"
0,"SW",0.17132169253153,"SW"
0,"SW",0.16978331598262,"SW"
0,"SW",0.162752699617298,"SW"
0,"NT",0.159763964207179,"SW"
0,"NT",0.14293945660804,"SW"
0,"NT",0.149386166587585,"SW"
0,"SW",0.146884897776628,"SW"
0,"SW",0.152539464715285,"SW"
0,"SW",0.15895156510441,"SW"
0,"SW",0.157459608031273,"SW"
0,"SW",0.160057114346573,"SW"
0,"SW",0.148569836751073,"SW"
0,"SW",0.148343667556727,"SW"
0,"SW",0.138979488097618,"SW"
0,"NT",0.14440990998383,"SW"
0,"NT",0.14970168523638,"SW"
0,"NT",0.146625789613863,"SW"
0,"SW",0.150520148082786,"SW"
0,"NT",0.146265562819166,"SW"
0,"NT",0.142717634174876,"SW"
0,"SW",0.133534664959635,"SW"
0,"SW",0.1253804864201,"SW"
0,"SW",0.13904797318407,"SW"
0,"NT",0.16211929819267,"SW"
0,"NT",0.147221471692858,"SW"
0,"SW",0.145308966342801,"SW"
0,"SW",0.143034296541673,"SW"
0,"SW",0.144647757841026,"SW"
0,"SW",0.148092107075946,"SW"
0,"SW",0.149153592068637,"SW"
0,"SW",0.128452420713746,"SW"
0,"SW",0.130699691165853,"SW"
0,"SW",0.131927727884366,"SW"
0,"SW",0.127657990458205,"SW"
0,"SW",0.137240017019543,"SW"
0,"SW",0.140444999981981,"SW"
0,"NT",0.140189474540581,"SW"
0,"NT",0.159407741410662,"SW"
0,"SW",0.152767511989393,"SW"
0,"NT",0.139357213332137,"SW"
0,"NT",0.149091787569115,"SW"
0,"NT",0.137951887912984,"SW"
0,"SW",0.137811409447082,"SW"
0,"SW",0.161194050092219,"SW"
0,"SW",0.152740435596737,"SW"
0,"SW",0.149582834298658,"SW"
0,"SW",0.149954173688817,"SW"
0,"SW",0.138838220941126,"SW"
0,"SW",0.172085294237998,"SW"
0,"SW",0.167375531420716,"SW"
0,"SW",0.184067624474408,"SW"
0,"SW",0.204149929613837,"SW"
0,"SW",0.212961022415361,"SW"
0,"SW",0.20861340512282,"SW"
0,"SW",0.201438777940459,"SW"
0,"SW",0.200346784609186,"SW"
0,"SW",0.193816925313592,"SW"
0,"SW",0.206043483501443,"SW"
0,"SW",0.214877240797519,"SW"
0,"SW",0.193779477129803,"SW"
0,"SW",0.193616398199317,"SW"
0,"SW",0.20929942803113,"SW"
0,"SW",0.222441524157539,"SW"
0,"SW",0.221954126644787,"SW"
0,"TO",0.180484468348112,"SW"
0,"HYPE",0.195643131127386,"SW"
0,"SW",0.181470473147125,"SW"
0,"SW",0.159448404135153,"SW"
0,"NT",0.167379785022806,"SW"
0,"SW",0.156891082657582,"SW"
0,"HYPE",0.167730877467338,"SW"
0,"SW",0.160630810692206,"SW"
0,"HYPE",0.196439470812457,"HYPE"
0,"HYPE",0.203352038757893,"SW"
0,"SW",0.205828455805711,"HYPE"
0,"SW",0.213801942001115,"HYPE"
0,"SW",0.208631448673447,"HYPE"
0,"HYPE",0.198500736265755,"HYPE"
0,"CL",0.185544451708759,"HYPE"
0,"CL",0.195134576928265,"HYPE"
0,"CL",0.193654853671769,"NT"
0,"NT",0.186366653838849,"NT"
0,"NT",0.186894434679591,"NT"
0,"NT",0.204211374129528,"NT"
0,"NT",0.187175681024021,"NT"
0,"NT",0.184216247900026,"NT"
0,"NT",0.18261918555772,"NT"
0,"SW",0.205088366207418,"NT"
0,"SW",0.178002892579144,"SW"
0,"NT",0.171129069503495,"SW"
0,"SW",0.159733541913075,"SW"
0,"SW",0.159708021579333,"SW"
0,"SW",0.169222603545282,"SW"
0,"SW",0.169702665626747,"SW"
0,"SW",0.180546359531249,"SW"
0,"SW",0.17263096657352,"SW"
0,"SW",0.186092906516031,"SW"
0,"SW",0.189731215000355,"SW"
0,"SW",0.191724417192407,"SW"
0,"SW",0.177954386078233,"SW"
0,"SW",0.177022942267039,"SW"
0,"SW",0.195570538500866,"SW"
0,"SW",0.186377126183059,"SW"
0,"SW",0.167900688118883,"SW"
0,"SW",0.167262692741272,"SW"
0,"SW",0.170609131120001,"SW"
0,"SW",0.181652611865716,"SW"
0,"SW",0.176668083361646,"SW"
0,"SW",0.196903038527526,"SW"
0,"SW",0.197917440325758,"SW"
0,"SW",0.193845810412532,"SW"
0,"SW",0.192805153380148,"SW"
0,"SW",0.181787825075136,"SW"
0,"SW",0.181171205727099,"SW"
0,"SW",0.166456267738915,"SW"
0,"SW",0.163724746303167,"SW"
0,"SW",0.166259682731488,"SW"
0,"SW",0.149234982050435,"SW"
0,"SW",0.152590890709097,"SW"
0,"NT",0.14561464337112,"SW"
0,"NT",0.145292930011696,"SW"
0,"SW",0.13479802808315,"SW"
0,"SW",0.129846405810558,"NT"
0,"NT",0.122940082044336,"NT"
0,"NT",0.121992654669695,"NT"
0,"HYPE",0.118030794365939,"NT"
0,"NT",0.11066108550997,"NT"
0,"NT",0.125687806780603,"NT"
0,"NT",0.131343602530167,"SW"
1,"NT",0.137302546171973,"SW"
0,"SW",0.164630078706904,"NT"
0,"SW",0.2066451988599,"SW"
0,"SW",0.209281696618892,"SW"
0,"SW",0.219191095856691,"SW"
0,"SW",0.222585009940433,"SW"
0,"SW",0.226831222253413,"SW"
0,"HYPE",0.21295206089038,"SW"
0,"NT",0.219684571059603,"SW"
0,"SW",0.225974893702593,"SW"
0,"SW",0.225876619262655,"SW"
0,"NT",0.203842967877248,"SW"
0,"HYPE",0.204391217296637,"NT"
0,"NT",0.214985335319282,"NT"
0,"NT",0.231602472738267,"NT"
0,"HYPE",0.218222153905298,"NT"
0,"NT",0.209035210445375,"NT"
0,"NT",0.186237286151955,"NT"
0,"SW",0.164328624856876,"NT"
0,"NT",0.182028531583146,"NT"
0,"NT",0.191792109561196,"NT"
0,"SW",0.189709393442963,"NT"
0,"SW",0.180791141314778,"NT"
0,"HYPE",0.187070709122802,"NT"
0,"SW",0.186460536700999,"NT"
0,"SW",0.187033477832745,"SW"
0,"NT",0.188379560625056,"SW"
0,"SW",0.179295338577406,"SW"
0,"NT",0.19099864319424,"SW"
0,"HYPE",0.200323694198255,"SW"
0,"NT",0.171572901600918,"SW"
0,"NT",0.171279400623744,"SW"
0,"SW",0.16574532359613,"SW"
0,"SW",0.165738972344005,"SW"
0,"SW",0.144167510667639,"SW"
1,"TO",0.118048006160417,"SW"
1,"TO",0.0960306615163157,"SW"
0,"SW",0.0943696591539541,"SW"
0,"SW",0.0987401113491251,"SW"
0,"NT",0.11741629710815,"SW"
0,"SW",0.107878129034636,"SW"
0,"SW",0.0974699705639149,"SW"
0,"SW",0.0992731953306597,"SW"
0,"SW",0.102838243958967,"SW"
0,"CL",0.0980931993167028,"SW"
0,"SW",0.0790532442728707,"SW"
0,"SW",0.0739486020180273,"SW"
0,"SW",0.0745473204322425,"SW"
0,"SW",0.0764492467170803,"SW"
0,"SW",0.0769911331506388,"SW"
0,"NT",0.0889244450228948,"NT"
0,"TO",0.0885511687598883,"NT"
0,"NT",0.0981732018677608,"NT"
0,"NT",0.102895010001683,"NT"
0,"NT",0.118448276607148,"NT"
0,"NT",0.09681234807637,"NT"
0,"NT",0.107597245537258,"NT"
0,"NT",0.105110154206818,"NT"
0,"NT",0.108778428008141,"NT"
0,"NT",0.111899127335602,"NT"
0,"SW",0.105968635836976,"NT"
0,"SW",0.109211365837749,"NT"
0,"SW",0.130812199435398,"NT"
0,"NT",0.130877824006687,"NT"
0,"NT",0.128280185640328,"NT"
0,"NT",0.12564242220379,"NT"
0,"NT",0.123345572861941,"NT"
0,"NT",0.13713358061154,"NT"
0,"NT",0.143203280144107,"NT"
0,"NT",0.135692518539304,"NT"
0,"HYPE",0.128001284265166,"NT"
0,"NT",0.131096537446141,"NT"
0,"NT",0.127701852824205,"NT"
0,"NT",0.145830827362749,"NT"
0,"NT",0.16256769829709,"NT"
0,"SW",0.154565677920918,"NT"
0,"HYPE",0.150696793867065,"NT"
0,"NT",0.150025304499058,"NT"
0,"NT",0.131388614190369,"NT"
0,"NT",0.136027903831954,"NT"
0,"NT",0.172697163835765,"NT"
0,"TO",0.18261251211165,"HYPO"
0,"CL",0.17437271352684,"HYPO"
0,"TO",0.171585229286507,"HYPO"
0,"TO",0.165216181518385,"HYPO"
0,"TO",0.170090298126551,"HYPO"
0,"TO",0.16140425065971,"HYPO"
1,"TO",0.16097823284099,"HYPO"
0,"TO",0.154255483250346,"HYPO"
0,"TO",0.137399767589376,"HYPO"
0,"TO",0.131351372333125,"HYPO"
0,"TO",0.142652098249343,"HYPO"
0,"CL",0.176841476030141,"HYPE"
0,"CL",0.174841716753702,"HYPE"
0,"CL",0.174987098066787,"HYPE"
0,"CL",0.183499807675625,"HYPE"
0,"CL",0.149726353513277,"HYPE"
1,"CL",0.138971288971057,"HYPE"
1,"TO",0.16750945391139,"HYPE"
0,"CL",0.156257282761868,"HYPE"
0,"TO",0.157993685506211,"HYPE"
0,"NT",0.159350095812301,"NT"
0,"NT",0.175977768658131,"NT"
0,"NT",0.181487608153647,"NT"
0,"SW",0.183122243254234,"NT"
0,"NT",0.191993466319306,"NT"
0,"NT",0.174912977244903,"NT"
0,"NT",0.172112304660086,"NT"
0,"NT",0.151947477533037,"NT"
0,"SW",0.156878898127054,"NT"
0,"SW",0.16004938292771,"SW"
0,"NT",0.14902660869516,"SW"
0,"NT",0.152178556246321,"SW"
0,"SW",0.158229433254209,"SW"
0,"SW",0.138496389858535,"SW"
0,"SW",0.162219833096605,"SW"
0,"SW",0.152713968558019,"SW"
0,"SW",0.146226634097058,"SW"
0,"SW",0.132485858802636,"SW"
0,"NT",0.12178893925402,"SW"
0,"NT",0.12760351727602,"SW"
0,"NT",0.122096948749941,"SW"
0,"SW",0.142149386359326,"SW"
0,"SW",0.156281289734758,"SW"
0,"SW",0.15904525707961,"SW"
0,"SW",0.169950971394248,"SW"
0,"SW",0.173202888738036,"SW"
0,"SW",0.175224389175755,"SW"
0,"SW",0.179798505509769,"SW"
0,"SW",0.172487604708065,"SW"
0,"SW",0.168976732285763,"SW"
0,"SW",0.150082199858211,"SW"
0,"SW",0.152290483955633,"SW"
0,"SW",0.170212682307579,"SW"
0,"SW",0.181737123404106,"SW"
0,"SW",0.193958314062086,"SW"
0,"SW",0.198776178425909,"SW"
0,"SW",0.208571384241557,"SW"
0,"SW",0.194245072047866,"SW"
0,"SW",0.174203352489208,"SW"
0,"SW",0.164320385694996,"SW"
0,"SW",0.157848115042637,"SW"
0,"NT",0.148460740671787,"SW"
0,"NT",0.149081238397981,"SW"
0,"NT",0.15556164592121,"SW"
0,"SW",0.168502168432793,"SW"
0,"SW",0.179332225699983,"SW"
0,"SW",0.197911669168219,"SW"
0,"SW",0.205386889828371,"SW"
0,"SW",0.202706123411052,"SW"
0,"SW",0.193052672815034,"SW"
0,"SW",0.186378426049925,"SW"
0,"SW",0.173514600656065,"SW"
0,"SW",0.159074943309364,"SW"
0,"SW",0.162758763722869,"SW"
0,"SW",0.165606701531071,"SW"
0,"NT",0.16035889615584,"SW"
0,"NT",0.156712169246363,"SW"
0,"NT",0.159704886469143,"NT"
0,"HYPE",0.158823291893499,"NT"
0,"HYPE",0.155021592739484,"NT"
0,"HYPE",0.160824617350927,"NT"
0,"HYPE",0.152186179096812,"NT"
0,"NT",0.146399234580584,"NT"
0,"NT",0.141005762258739,"NT"
0,"NT",0.128619540250661,"NT"
0,"NT",0.120214731709516,"NT"
0,"NT",0.121381761223106,"NT"
0,"NT",0.142210056328336,"NT"
0,"HYPE",0.155968075965397,"NT"
0,"NT",0.160961330369236,"NT"
0,"NT",0.179116964133168,"NT"
0,"NT",0.187372559239846,"NT"
0,"NT",0.184653277215684,"NT"
0,"NT",0.191195893433564,"NT"
0,"NT",0.18973428866377,"NT"
0,"SW",0.186956274226374,"NT"
0,"SW",0.177950120812698,"SW"
0,"SW",0.168412479388515,"SW"
0,"NT",0.193986338321159,"SW"
0,"SW",0.206316203000463,"SW"
0,"SW",0.228859541296628,"SW"
0,"SW",0.253360607760257,"SW"
0,"SW",0.251490558881893,"SW"
0,"SW",0.240496643126443,"SW"
0,"SW",0.231960875663612,"SW"
0,"SW",0.22424467032412,"SW"
0,"SW",0.202555623347043,"SW"
0,"SW",0.196115456651132,"SW"
0,"SW",0.204741829526547,"SW"
0,"SW",0.19525939898794,"SW"
0,"SW",0.208566225239122,"SW"
0,"SW",0.20691999233936,"SW"
0,"SW",0.210129420229911,"SW"
0,"NT",0.222112248220882,"SW"
0,"SW",0.211060104885143,"SW"
0,"SW",0.190810679322066,"SW"
0,"SW",0.173536388907187,"SW"
0,"SW",0.152849261908234,"SW"
0,"SW",0.147638117571328,"SW"
0,"SW",0.137960091350924,"SW"
0,"SW",0.132612603337243,"SW"
0,"SW",0.127327793379214,"SW"
0,"SW",0.126955619308194,"SW"
0,"SW",0.128447418191634,"SW"
0,"SW",0.120072154128725,"SW"
0,"SW",0.133110298488244,"SW"
0,"SW",0.132256768519646,"SW"
0,"SW",0.137198107710097,"SW"
0,"NT",0.126055737670728,"SW"
0,"SW",0.116943162694199,"SW"
0,"NT",0.0963149012612131,"SW"
0,"SW",0.109542627927593,"SW"
0,"NT",0.101339298323372,"SW"
0,"SW",0.129843195255177,"SW"
0,"SW",0.130855543009009,"SW"
0,"SW",0.136567767950699,"SW"
0,"SW",0.157685032138612,"SW"
0,"SW",0.168111886165684,"SW"
0,"SW",0.178208315167892,"SW"
0,"SW",0.187749728408668,"SW"
0,"SW",0.194551047969452,"SW"
0,"SW",0.185185065019654,"SW"
0,"SW",0.174561028593771,"SW"
0,"NT",0.181781291338721,"SW"
0,"SW",0.181812024558,"SW"
0,"SW",0.195683183533605,"SW"
0,"SW",0.189792578712711,"SW"
0,"SW",0.191897017089866,"SW"
0,"SW",0.20060624153366,"SW"
0,"NT",0.186933109262105,"SW"
0,"NT",0.198463076903403,"SW"
0,"CL",0.198956203201042,"SW"
0,"CL",0.188811012531245,"SW"
0,"CL",0.18731533043731,"NT"
0,"SW",0.180196328466073,"NT"
0,"CL",0.176152656170488,"NT"
0,"SW",0.168165051884393,"HYPE"
0,"NT",0.164556071322779,"HYPE"
0,"NT",0.166464479722732,"HYPE"
0,"NT",0.147914957910148,"HYPE"
0,"NT",0.160350308707653,"HYPE"
0,"HYPE",0.177342186251197,"HYPE"
0,"HYPE",0.203719857022261,"HYPE"
0,"HYPE",0.199227420048493,"NT"
0,"HYPE",0.197177019405272,"NT"
0,"NT",0.194334592435765,"HYPE"
0,"CL",0.181595029179395,"HYPE"
0,"HYPE",0.182424120703146,"HYPE"
0,"NT",0.171533239652776,"HYPE"
0,"SW",0.167048040782447,"SW"
0,"SW",0.16743851833297,"SW"
0,"SW",0.161604507610318,"SW"
0,"SW",0.161499703585822,"SW"
0,"SW",0.174385997181761,"SW"
0,"NT",0.178853389653907,"SW"
0,"NT",0.19127216686266,"SW"
0,"SW",0.186580372808882,"SW"
0,"SW",0.167077559984813,"SW"
0,"HYPE",0.140561116867979,"SW"
0,"NT",0.153605346894224,"SW"
0,"SW",0.162037261319095,"SW"
0,"SW",0.146315651447014,"SW"
0,"SW",0.148890580157455,"SW"
0,"SW",0.154306047498703,"SW"
0,"CL",0.156808931748253,"SW"
0,"TO",0.154987214508324,"SW"
0,"NT",0.152501779251811,"SW"
0,"TO",0.147671181613514,"SW"
0,"SW",0.167461476800459,"HYPE"
0,"CL",0.164941053390255,"HYPE"
0,"CL",0.161613144330017,"HYPE"
0,"SW",0.158015466489437,"HYPE"
0,"CL",0.165781070436581,"HYPE"
0,"CL",0.151317933371678,"HYPE"
0,"CL",0.15743080945106,"HYPE"
0,"CL",0.139541083526255,"HYPE"
0,"CL",0.142108493303032,"HYPE"
0,"CL",0.151979481623203,"HYPE"
0,"SW",0.169605435722298,"HYPE"
0,"SW",0.160632603452791,"HYPE"
1,"NT",0.175696932628646,"NT"
0,"NT",0.17322932318019,"NT"
0,"NT",0.219318395837416,"NT"
0,"SW",0.240639467799962,"NT"
0,"NT",0.218893784185363,"NT"
0,"NT",0.208688689626873,"NT"
0,"NT",0.206190204199401,"NT"
0,"NT",0.211954793749631,"NT"
0,"SW",0.218498026585504,"NT"
0,"NT",0.22212855089155,"SW"
0,"NT",0.233335817285942,"SW"
0,"SW",0.243573755690564,"SW"
0,"SW",0.245171255267437,"SW"
0,"SW",0.24723582865454,"SW"
0,"SW",0.239400712130125,"SW"
0,"SW",0.254541054301068,"SW"
0,"SW",0.237239287969169,"SW"
0,"SW",0.241855805169174,"SW"
0,"SW",0.199139900045756,"SW"
0,"SW",0.187831734755833,"SW"
0,"SW",0.199405803198925,"SW"
0,"SW",0.207630434699066,"SW"
0,"SW",0.206408462333189,"SW"
0,"NT",0.19461713568245,"SW"
0,"SW",0.181425821602269,"SW"
0,"SW",0.189082667564666,"SW"
0,"SW",0.173922506336001,"SW"
0,"SW",0.163498376330255,"SW"
0,"NT",0.15927713648647,"SW"
0,"SW",0.148736814692067,"SW"
0,"SW",0.137658200922889,"SW"
0,"SW",0.125260887329077,"SW"
0,"NT",0.132426291053864,"SW"
0,"NT",0.132177561136237,"NT"
0,"NT",0.126260485538859,"NT"
0,"NT",0.116379776845874,"NT"
0,"TO",0.105107420034269,"NT"
0,"TO",0.104721889545177,"NT"
0,"NT",0.103990261677427,"NT"
0,"TO",0.0973558265717762,"NT"
0,"NT",0.09520242220362,"NT"
0,"TO",0.0839074781290605,"NT"
0,"TO",0.089036934369287,"NT"
0,"NT",0.0886260116929201,"NT"
0,"TO",0.0743639350231525,"NT"
0,"NT",0.0877571364267213,"NT"
0,"NT",0.0931879017725221,"NT"
0,"NT",0.0928093983497073,"NT"
0,"NT",0.104706324586302,"NT"
0,"NT",0.10419262785792,"NT"
0,"NT",0.113104257277111,"NT"
0,"NT",0.11355631084012,"NT"
0,"NT",0.112004191850976,"NT"
0,"NT",0.104444047033337,"NT"
0,"NT",0.106525159680126,"NT"
0,"NT",0.116821640105334,"NT"
0,"NT",0.113639273373948,"NT"
0,"SW",0.125008532023026,"NT"
0,"SW",0.150375051094298,"NT"
0,"NT",0.15844612249096,"NT"
0,"NT",0.164124338518581,"NT"
0,"SW",0.155977523546077,"NT"
0,"NT",0.157992615495424,"NT"
0,"NT",0.161804822987202,"NT"
0,"SW",0.147953033149321,"NT"
0,"SW",0.141989723088902,"NT"
0,"NT",0.137167723710567,"NT"
0,"NT",0.141505394437704,"NT"
0,"NT",0.145608146393936,"NT"
0,"NT",0.152677805252671,"NT"
0,"NT",0.1563873683811,"NT"
0,"NT",0.152432957745633,"NT"
0,"NT",0.166185828944966,"NT"
0,"HYPE",0.156716036290604,"NT"
0,"SW",0.12672714211592,"NT"
0,"NT",0.116915860428517,"NT"
0,"NT",0.110490577613948,"NT"
0,"HYPE",0.107425027088118,"NT"
0,"NT",0.115438085870406,"NT"
0,"NT",0.104754842764014,"NT"
0,"NT",0.102975663715836,"SW"
0,"HYPE",0.105359827901695,"SW"
0,"HYPE",0.105050067141754,"NT"
0,"SW",0.120948998156376,"HYPE"
0,"SW",0.12423200436219,"HYPE"
0,"SW",0.11679425548471,"HYPE"
0,"SW",0.121050498848549,"HYPE"
0,"SW",0.122856985918815,"HYPE"
0,"HYPE",0.109183058836932,"HYPE"
0,"HYPE",0.107841793772107,"HYPE"
0,"HYPE",0.108262666917994,"HYPE"
0,"HYPE",0.10702956993571,"HYPE"
0,"SW",0.117554833839941,"HYPE"
0,"HYPE",0.131316512156902,"HYPE"
0,"HYPE",0.116288136493744,"HYPE"
0,"HYPE",0.117270235961117,"HYPE"
0,"HYPE",0.120518329974348,"HYPE"
0,"HYPE",0.120770261261686,"HYPE"
0,"HYPE",0.136514290583277,"HYPE"
0,"HYPE",0.119620240089006,"HYPE"
0,"NT",0.112041920384349,"HYPE"
0,"NT",0.115673015880982,"HYPE"
0,"HYPE",0.108577186154754,"NT"
0,"NT",0.120126787457698,"NT"
0,"NT",0.123593960973846,"NT"
0,"NT",0.126452056658537,"NT"
0,"TO",0.121035886231565,"NT"
0,"TO",0.122095763452265,"NT"
0,"NT",0.111809005594399,"NT"
0,"NT",0.0987102530146788,"NT"
0,"NT",0.104524506581494,"NT"
0,"TO",0.119075503965343,"NT"
0,"NT",0.112904908476506,"NT"
0,"NT",0.110772915384964,"NT"
0,"NT",0.092402496083588,"NT"
0,"NT",0.095411385935022,"NT"
0,"NT",0.108528931445178,"NT"
0,"NT",0.114350496862367,"NT"
0,"NT",0.112185391947878,"NT"
0,"NT",0.0946392459194399,"NT"
0,"NT",0.0899961171564505,"NT"
0,"NT",0.103568386413317,"NT"
0,"NT",0.108620427940018,"NT"
0,"NT",0.119310128377387,"NT"
0,"NT",0.119052871367244,"NT"
0,"NT",0.120862571931532,"NT"
0,"NT",0.121872702237591,"NT"
0,"NT",0.115138721714704,"NT"
0,"NT",0.132711875455696,"NT"
0,"NT",0.147357530647045,"NT"
0,"NT",0.147518411338051,"NT"
0,"NT",0.144720852644659,"NT"
0,"NT",0.169100024242528,"NT"
0,"NT",0.162544121703494,"NT"
0,"NT",0.168829726768166,"NT"
0,"NT",0.178575926248242,"NT"
0,"NT",0.174415435269245,"NT"
0,"NT",0.167158825881331,"NT"
0,"NT",0.164412362193741,"NT"
0,"NT",0.153442594637778,"NT"
0,"NT",0.156457563354491,"NT"
0,"SW",0.158955931996373,"NT"
0,"NT",0.147976437733899,"NT"
0,"NT",0.140543667580731,"NT"
0,"NT",0.138542163504671,"NT"
0,"NT",0.123634630590013,"NT"
0,"NT",0.1461653293008,"NT"
0,"NT",0.14381846282398,"NT"
0,"NT",0.107218561709009,"NT"
0,"NT",0.115749972798845,"NT"
0,"NT",0.110466601328012,"NT"
0,"NT",0.106572428481229,"NT"
0,"NT",0.107631010466498,"NT"
0,"NT",0.105846275611946,"NT"
0,"NT",0.120664509371171,"NT"
0,"NT",0.126089725788058,"NT"
0,"NT",0.134602721505607,"NT"
0,"NT",0.13599083002261,"NT"
0,"NT",0.148044346016563,"NT"
0,"NT",0.151348427684821,"NT"
0,"NT",0.134983237798206,"NT"
0,"NT",0.141052217562345,"NT"
0,"NT",0.135672892974337,"NT"
0,"NT",0.141233127233321,"NT"
0,"NT",0.154375828312571,"NT"
0,"HYPE",0.149121569126914,"NT"
0,"NT",0.155969270067661,"NT"
0,"NT",0.1576155396117,"NT"
0,"NT",0.171207052371332,"NT"
0,"SW",0.168372322811728,"NT"
0,"SW",0.159273444698936,"NT"
0,"SW",0.157525354418725,"NT"
0,"SW",0.147171743705486,"NT"
0,"NT",0.154593469441548,"NT"
0,"NT",0.160811886191356,"NT"
0,"SW",0.169439873693924,"NT"
0,"SW",0.178491899814307,"NT"
0,"SW",0.176246690109759,"NT"
0,"NT",0.165937892849334,"NT"
0,"NT",0.176702943880381,"NT"
0,"NT",0.172762529660565,"NT"
0,"NT",0.170722109678573,"NT"
0,"NT",0.167477947152059,"SW"
0,"NT",0.173772762728364,"SW"
0,"NT",0.165216906704369,"SW"
0,"SW",0.160315476539587,"SW"
0,"SW",0.153548318319501,"SW"
0,"SW",0.153123285958823,"SW"
0,"SW",0.163513841801544,"SW"
0,"SW",0.147524368478436,"SW"
0,"SW",0.142000904130783,"SW"
0,"SW",0.132104871027064,"SW"
0,"SW",0.135282390153418,"SW"
0,"NT",0.152663622719336,"SW"
0,"SW",0.143660822035701,"SW"
0,"NT",0.12420660844064,"SW"
0,"NT",0.117680168103872,"SW"
0,"HYPE",0.113426201452868,"NT"
0,"NT",0.12911965273634,"NT"
0,"SW",0.114842641888017,"NT"
0,"HYPE",0.114525681859924,"NT"
0,"SW",0.117140804655214,"NT"
0,"NT",0.120365003719572,"NT"
0,"NT",0.129820368673699,"NT"
0,"NT",0.139781874209141,"NT"
0,"NT",0.147104718805326,"NT"
0,"NT",0.13952550936623,"NT"
0,"NT",0.141302211440573,"NT"
0,"SW",0.12906277315027,"NT"
0,"NT",0.125632827782048,"NT"
0,"NT",0.137151492430767,"NT"
0,"HYPE",0.137577697783088,"NT"
0,"NT",0.136643441755292,"NT"
0,"NT",0.13802344747026,"NT"
0,"HYPE",0.133242143179363,"NT"
0,"NT",0.148118841848796,"NT"
0,"NT",0.148057243935258,"NT"
0,"NT",0.148722827705343,"NT"
0,"NT",0.149080501623822,"HYPE"
0,"SW",0.13976040621766,"NT"
0,"CL",0.118694394486714,"HYPE"
0,"NT",0.112453846901481,"HYPE"
0,"CL",0.108124869656651,"NT"
0,"CL",0.117136260400097,"NT"
0,"CL",0.122742656061834,"NT"
0,"CL",0.10954895796695,"NT"
0,"CL",0.0984116268888376,"HYPE"
0,"SW",0.100650634236486,"NT"
0,"NT",0.114045726086646,"NT"
0,"NT",0.122241176956326,"NT"
0,"NT",0.109901089220441,"NT"
0,"SW",0.101706409373458,"NT"
0,"NT",0.0958602900122915,"NT"
0,"NT",0.0975644628516922,"NT"
0,"NT",0.0971068570245092,"NT"
0,"NT",0.0951905889920324,"NT"
0,"NT",0.0947574649529947,"NT"
0,"NT",0.120327530478463,"NT"
0,"NT",0.127375173269792,"NT"
0,"NT",0.123274739381689,"NT"
0,"NT",0.134424370718434,"NT"
0,"NT",0.142268668144599,"NT"
0,"NT",0.160213441892988,"NT"
0,"NT",0.171256975516193,"NT"
0,"SW",0.155358144515425,"NT"
0,"NT",0.158597723525168,"NT"
0,"SW",0.158062374188169,"NT"
0,"SW",0.160382545127227,"SW"
0,"SW",0.167524475256314,"SW"
0,"SW",0.166052592529796,"SW"
0,"SW",0.176849844866337,"SW"
0,"NT",0.181847511824622,"SW"
0,"SW",0.192418209415409,"SW"
0,"CL",0.179205495368264,"SW"
0,"SW",0.172811670662653,"SW"
0,"SW",0.164795739396684,"HYPE"
0,"HYPE",0.148018361101817,"HYPE"
0,"HYPE",0.142122107262362,"HYPE"
0,"HYPE",0.135557393418343,"HYPE"
0,"HYPE",0.132892942900955,"HYPE"
0,"HYPE",0.135039837998738,"HYPE"
0,"HYPE",0.12677238412992,"HYPE"
0,"HYPE",0.121799959600364,"HYPE"
0,"HYPE",0.119213417749369,"HYPE"
0,"NT",0.129970706774084,"HYPE"
0,"NT",0.130326013432068,"HYPE"
0,"NT",0.122181302204764,"NT"
0,"SW",0.127880621309791,"NT"
0,"NT",0.117248456034633,"NT"
0,"HYPE",0.110925191881961,"NT"
0,"NT",0.122294351380009,"NT"
0,"NT",0.119456530352075,"NT"
0,"NT",0.138626189063877,"NT"
0,"NT",0.162213778478456,"NT"
0,"NT",0.155137611969346,"NT"
0,"NT",0.160575356351741,"NT"
0,"NT",0.167261533047674,"NT"
0,"SW",0.177881798391472,"NT"
0,"SW",0.183956717845507,"SW"
0,"SW",0.180258197888387,"SW"
0,"NT",0.162227120260631,"SW"
