"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"SW",0.106562628472818,"SW"
0,"SW",0.103890604560335,"SW"
0,"SW",0.103347221258301,"SW"
0,"CL",0.0999342081803987,"SW"
0,"CL",0.0998339502842866,"SW"
0,"CL",0.101862506253062,"HYPE"
0,"CL",0.1080966064624,"HYPE"
0,"HYPE",0.11822911693269,"HYPE"
0,"HYPE",0.125007644863758,"HYPE"
0,"HYPE",0.126108813020134,"HYPE"
0,"HYPE",0.13167375201165,"HYPE"
0,"HYPE",0.133423541989375,"HYPE"
0,"HYPE",0.141678598292699,"HYPE"
0,"HYPE",0.143988917265142,"HYPE"
0,"HYPE",0.151830917442598,"HYPE"
0,"HYPE",0.157627073140083,"HYPE"
0,"HYPE",0.160680565078259,"HYPE"
0,"CL",0.1652331686438,"HYPE"
0,"CL",0.16343543222836,"HYPE"
0,"CL",0.165442908480166,"SW"
0,"CL",0.165336816161115,"SW"
0,"SW",0.155233455919213,"SW"
0,"SW",0.143327413296011,"SW"
0,"SW",0.135425372768391,"SW"
0,"SW",0.134513994793626,"SW"
0,"SW",0.125722171523061,"SW"
0,"SW",0.120256849750838,"SW"
0,"SW",0.112748817715032,"SW"
0,"SW",0.1070002655029,"SW"
0,"SW",0.107021828228789,"SW"
0,"SW",0.104115468964141,"SW"
0,"SW",0.100838937573207,"SW"
0,"SW",0.100538632919154,"SW"
0,"SW",0.104470635930639,"SW"
0,"SW",0.105290425707858,"SW"
0,"SW",0.102003130016193,"SW"
0,"SW",0.101681934330011,"SW"
0,"SW",0.103103888471814,"SW"
0,"SW",0.106084243688749,"SW"
0,"SW",0.112493313587987,"SW"
0,"SW",0.108432240419628,"SW"
0,"SW",0.107723036958941,"SW"
0,"SW",0.111293342939237,"SW"
0,"SW",0.109542290138983,"SW"
0,"SW",0.111963314879255,"SW"
0,"SW",0.109938003736111,"SW"
0,"SW",0.105311662730502,"SW"
0,"SW",0.105989218347704,"SW"
0,"SW",0.112276801621563,"SW"
0,"SW",0.110436685683519,"SW"
0,"SW",0.112763147887933,"SW"
0,"SW",0.112916420702168,"SW"
0,"SW",0.107869196447129,"SW"
0,"SW",0.112969064922287,"SW"
0,"SW",0.11775331356237,"SW"
0,"SW",0.111747427615954,"SW"
0,"HYPE",0.107794821436634,"SW"
0,"CL",0.104549250813821,"CL"
0,"CL",0.0966409502596523,"CL"
0,"CL",0.0982895194027705,"CL"
0,"CL",0.0911159129257974,"CL"
0,"CL",0.0859485518224594,"CL"
0,"CL",0.0869722182321018,"CL"
0,"CL",0.0821831556636045,"CL"
0,"CL",0.0761259476190861,"CL"
0,"CL",0.077904222510442,"CL"
0,"CL",0.0689617534564591,"CL"
0,"CL",0.0687285912320722,"CL"
0,"CL",0.0757309839130191,"CL"
0,"CL",0.0758046338518627,"CL"
0,"CL",0.0692714209269943,"CL"
0,"CL",0.0653840468103781,"CL"
0,"CL",0.0632819436061074,"CL"
0,"CL",0.0662797833982013,"CL"
0,"CL",0.0698236892253241,"CL"
0,"CL",0.0690276050965129,"CL"
0,"CL",0.069372071609397,"CL"
0,"CL",0.0695931305794245,"CL"
0,"CL",0.0672769580662175,"CL"
0,"CL",0.0781435162714759,"CL"
0,"CL",0.0797781599920234,"CL"
0,"CL",0.0756978740857841,"CL"
0,"CL",0.0809741184129787,"CL"
0,"CL",0.084961256837128,"CL"
0,"CL",0.0778265810828364,"CL"
0,"CL",0.0755805118462645,"CL"
0,"SW",0.0747043422477916,"CL"
0,"SW",0.073599981499776,"CL"
0,"SW",0.0732905421330965,"CL"
0,"SW",0.0746707247918564,"HYPE"
0,"CL",0.0882120393765923,"HYPE"
0,"HYPE",0.0842498307329488,"HYPE"
0,"HYPE",0.0861051826445331,"HYPE"
0,"HYPE",0.0906298872994916,"HYPE"
0,"HYPE",0.0933689115185519,"HYPE"
0,"HYPE",0.085468006666629,"HYPE"
0,"HYPE",0.0832903486273012,"HYPE"
0,"HYPE",0.0798925716479419,"HYPE"
0,"HYPE",0.0739304530065488,"HYPE"
0,"CL",0.070455454332711,"CL"
0,"CL",0.0736463623712035,"CL"
0,"CL",0.0759367182090939,"CL"
0,"CL",0.0760478991428873,"CL"
0,"CL",0.0775484022443976,"CL"
0,"CL",0.0794370127269576,"CL"
0,"CL",0.0772721678710005,"CL"
0,"CL",0.0601626608972208,"CL"
0,"CL",0.0666935212777867,"CL"
0,"CL",0.0661583882958456,"CL"
0,"CL",0.0674252121516659,"CL"
0,"CL",0.0694845086161968,"CL"
0,"CL",0.0698589038297969,"CL"
0,"CL",0.0725562255332058,"CL"
0,"CL",0.07523834343654,"CL"
0,"CL",0.0878357893968225,"CL"
0,"CL",0.0927174366226883,"CL"
0,"CL",0.0885440468887245,"CL"
0,"CL",0.0805322849126708,"CL"
0,"CL",0.079306245666958,"CL"
0,"CL",0.0788691365140185,"CL"
0,"CL",0.083594077660962,"CL"
0,"CL",0.085004928238435,"CL"
0,"CL",0.0932762404505034,"CL"
0,"CL",0.0931671338445068,"CL"
0,"CL",0.100202266864464,"CL"
0,"CL",0.100446495195441,"CL"
0,"CL",0.0959196487648673,"CL"
0,"CL",0.0970300469358256,"CL"
0,"CL",0.0962610734950179,"CL"
0,"CL",0.0911496718147787,"CL"
0,"CL",0.0827806726576269,"CL"
0,"CL",0.0824880375992271,"CL"
0,"CL",0.0869879766755486,"CL"
0,"CL",0.0861709885811852,"CL"
0,"CL",0.0933380724921723,"CL"
0,"CL",0.105111414799883,"CL"
0,"CL",0.11248299646584,"CL"
0,"CL",0.108580912718542,"CL"
0,"CL",0.107720035281193,"CL"
0,"CL",0.101512063849681,"CL"
0,"CL",0.0952063711140419,"CL"
0,"CL",0.0883180697902959,"CL"
0,"CL",0.0956227439188971,"CL"
0,"CL",0.100879699483579,"CL"
0,"CL",0.0979849610100922,"CL"
0,"CL",0.100615190042998,"CL"
0,"CL",0.0973898270977667,"CL"
0,"CL",0.0906919397311483,"CL"
0,"CL",0.0907166735552824,"CL"
0,"SW",0.0935118359197496,"CL"
0,"SW",0.097482137339876,"CL"
0,"SW",0.0848546007168904,"CL"
0,"SW",0.0734812707931378,"CL"
0,"SW",0.0754637424410867,"SW"
0,"CL",0.0698365633073859,"SW"
0,"CL",0.0849086556643695,"SW"
0,"HYPE",0.0800929427555439,"SW"
0,"CL",0.0819098393708787,"SW"
0,"SW",0.0770594945412892,"SW"
0,"SW",0.0701641473431903,"SW"
0,"SW",0.0741164422002748,"SW"
0,"HYPE",0.0718533849510015,"CL"
0,"SW",0.071902351402302,"CL"
0,"SW",0.0694630273413097,"CL"
0,"SW",0.0687969009971526,"CL"
0,"HYPE",0.0789125536879925,"CL"
0,"CL",0.0780977432587279,"CL"
0,"CL",0.0782344523675238,"CL"
0,"CL",0.0823616074607461,"CL"
0,"CL",0.0833110591595179,"CL"
0,"CL",0.0800944581010036,"CL"
0,"CL",0.0679969880966101,"CL"
0,"CL",0.068087371931037,"CL"
0,"CL",0.069088430112042,"CL"
0,"CL",0.0649903249335791,"CL"
0,"CL",0.0640554803966012,"CL"
0,"CL",0.0579075500818258,"CL"
0,"CL",0.0636198327232316,"CL"
0,"CL",0.066769250763262,"CL"
0,"CL",0.0700505155612252,"CL"
0,"CL",0.0682978594342923,"CL"
0,"CL",0.0561773111451465,"CL"
0,"CL",0.0472071823472029,"CL"
0,"CL",0.0517206148236205,"CL"
0,"TO",0.0446664586097683,"CL"
0,"TO",0.0445440716298435,"CL"
0,"TO",0.0509004279179489,"CL"
0,"CL",0.0557959685656714,"CL"
0,"CL",0.0594157058779904,"CL"
0,"CL",0.068442623016028,"CL"
0,"SW",0.0684711369039038,"CL"
0,"SW",0.0701776196592758,"CL"
0,"SW",0.0755572055805603,"CL"
0,"CL",0.071452558547361,"CL"
0,"SW",0.0697184238996939,"CL"
0,"SW",0.067555581508933,"CL"
0,"CL",0.0655074681443201,"SW"
0,"CL",0.0663737028846652,"SW"
0,"CL",0.0693039808648013,"SW"
0,"CL",0.0712793685972231,"CL"
0,"CL",0.0748549696529964,"CL"
0,"SW",0.0728147752385712,"CL"
0,"SW",0.0672070489252065,"CL"
0,"SW",0.0617804261435492,"CL"
0,"CL",0.0703575121804101,"CL"
0,"HYPE",0.0682453123004127,"CL"
0,"HYPE",0.0728354107805044,"CL"
0,"HYPE",0.0747374770298358,"CL"
0,"HYPE",0.074039618571796,"SW"
0,"HYPE",0.0731639140217698,"CL"
0,"SW",0.0781168740556198,"CL"
0,"SW",0.0793191993774041,"CL"
0,"CL",0.0802001037733952,"CL"
0,"CL",0.0802435756997439,"CL"
0,"CL",0.079782993296198,"CL"
0,"CL",0.0744849179695481,"CL"
0,"CL",0.0762174216917435,"CL"
0,"CL",0.0843277890502757,"CL"
0,"CL",0.0896087053061483,"CL"
0,"CL",0.0863993928582327,"CL"
0,"CL",0.0744845830214933,"CL"
0,"CL",0.0707987192524065,"CL"
0,"CL",0.0789436759327052,"CL"
0,"CL",0.0831443416908531,"CL"
0,"CL",0.0870166152434212,"CL"
0,"CL",0.0906620077775213,"CL"
0,"CL",0.0831131802298731,"CL"
0,"CL",0.0808284249702935,"CL"
0,"CL",0.0785531802296135,"CL"
0,"CL",0.0766410719702088,"CL"
0,"CL",0.0774506085823397,"CL"
0,"CL",0.0752212602087057,"CL"
0,"CL",0.0706362196552314,"CL"
0,"CL",0.0747257197826751,"CL"
0,"CL",0.079485222586545,"CL"
0,"CL",0.0889716147774943,"CL"
0,"CL",0.0922267680211197,"CL"
0,"SW",0.0870662908591677,"CL"
0,"SW",0.0767419348081856,"SW"
0,"SW",0.0690705780459805,"SW"
0,"HYPE",0.0639029011149416,"SW"
0,"SW",0.0606359353083132,"SW"
0,"SW",0.0625750195487056,"SW"
0,"SW",0.0625371555951499,"SW"
0,"SW",0.0634789322016222,"SW"
0,"SW",0.0699817486940379,"SW"
0,"SW",0.0725382181048087,"SW"
0,"SW",0.0802336230904719,"SW"
0,"SW",0.0804630458942535,"SW"
0,"SW",0.0689636955564686,"SW"
0,"SW",0.0595353375997945,"SW"
0,"SW",0.0617970990640665,"SW"
0,"SW",0.0580462133826939,"SW"
0,"HYPE",0.0573938653391446,"SW"
0,"CL",0.0574851364029284,"CL"
0,"CL",0.0597945241106698,"CL"
0,"CL",0.0660284096343036,"CL"
0,"CL",0.0687549809815195,"CL"
0,"CL",0.0699719115481944,"CL"
0,"CL",0.0725902807158574,"CL"
0,"CL",0.0743169711538715,"CL"
0,"CL",0.0742347973174532,"CL"
0,"CL",0.0698856561848827,"CL"
0,"CL",0.0625721374289799,"CL"
0,"CL",0.0766039330015756,"CL"
0,"CL",0.0779414854363061,"CL"
0,"CL",0.0767000093161707,"CL"
0,"CL",0.07033716230507,"CL"
0,"CL",0.0786661044873046,"CL"
0,"CL",0.0854524245028235,"CL"
0,"CL",0.0891791896479084,"CL"
0,"CL",0.0931626803869444,"CL"
0,"HYPE",0.0845818926335606,"CL"
0,"CL",0.0840861155741541,"CL"
0,"CL",0.0810598349239551,"CL"
0,"CL",0.0816464266363935,"CL"
0,"CL",0.0796299921613027,"CL"
0,"CL",0.0745446141947219,"CL"
0,"CL",0.0712216139090935,"CL"
0,"CL",0.0709741001291786,"CL"
0,"CL",0.0579861526302704,"CL"
0,"CL",0.0584818590369121,"CL"
0,"CL",0.0605959735142745,"CL"
0,"CL",0.0585806779957118,"CL"
0,"CL",0.0515746195961903,"CL"
0,"CL",0.047029856718359,"CL"
0,"CL",0.0405215892612131,"CL"
0,"CL",0.0317712541754819,"CL"
0,"CL",0.0355758432830104,"CL"
0,"CL",0.033985676417151,"CL"
0,"CL",0.0342181678229061,"CL"
0,"CL",0.0322074310767191,"CL"
0,"CL",0.0373350247293323,"CL"
0,"CL",0.0475762543999068,"CL"
0,"CL",0.0558514565970062,"CL"
0,"CL",0.0653187333737478,"CL"
0,"CL",0.0733051019851575,"CL"
0,"CL",0.0796981938888881,"CL"
0,"CL",0.0941228833932596,"CL"
0,"CL",0.102065808615399,"CL"
0,"CL",0.106576033817595,"CL"
0,"CL",0.104005462806128,"CL"
0,"SW",0.108956424811405,"CL"
0,"SW",0.109317479376596,"CL"
0,"CL",0.111750082315468,"CL"
0,"CL",0.113964085491117,"CL"
0,"CL",0.118842256174129,"CL"
0,"CL",0.124303866455458,"CL"
0,"CL",0.11908079679955,"CL"
0,"CL",0.107390317302946,"CL"
0,"CL",0.102129999214096,"CL"
0,"CL",0.0984941557962093,"CL"
0,"CL",0.0887795015593843,"CL"
0,"CL",0.0802780241511653,"CL"
0,"CL",0.0651305861894786,"CL"
0,"CL",0.0582559891214032,"CL"
0,"SW",0.0585215193529932,"SW"
0,"SW",0.059895229407253,"SW"
0,"SW",0.0610334524787719,"SW"
0,"SW",0.0672547424045358,"SW"
0,"SW",0.0614407391559002,"SW"
0,"SW",0.0570743037196306,"SW"
0,"SW",0.0571065965202459,"SW"
0,"SW",0.0558751641459665,"SW"
0,"SW",0.0689622138230152,"SW"
0,"SW",0.0698385202417484,"SW"
0,"SW",0.0695291617630936,"SW"
0,"SW",0.0701312547593895,"SW"
0,"SW",0.077936664048726,"SW"
0,"SW",0.0783960657053345,"SW"
0,"SW",0.0832513083712215,"SW"
0,"CL",0.0971251265490266,"SW"
0,"SW",0.0932558734103561,"SW"
0,"SW",0.0948021293452369,"SW"
0,"SW",0.0980692672491132,"SW"
0,"SW",0.0981758770229472,"SW"
0,"SW",0.0974384772802001,"SW"
0,"SW",0.0976090319014862,"SW"
0,"SW",0.0978968194029895,"CL"
0,"CL",0.0928947844423062,"CL"
0,"CL",0.0848977944326892,"CL"
0,"CL",0.0842079128053536,"CL"
0,"CL",0.085222681898607,"CL"
0,"CL",0.0820289335750713,"CL"
0,"CL",0.0813302378015845,"CL"
0,"CL",0.0855349454640589,"CL"
0,"CL",0.0843217618847426,"CL"
0,"CL",0.0679117651522139,"CL"
0,"CL",0.0674029711648096,"CL"
0,"CL",0.0659286956544943,"CL"
0,"CL",0.0593321747346156,"CL"
0,"CL",0.0547614158161608,"CL"
0,"CL",0.0540025535616429,"CL"
0,"CL",0.0580565991655994,"CL"
0,"CL",0.0538653929228807,"CL"
0,"CL",0.0590746031765651,"CL"
0,"CL",0.0653787500784846,"CL"
0,"CL",0.0755810910098121,"CL"
0,"CL",0.0781159171545287,"CL"
0,"SW",0.0829434520639691,"SW"
0,"SW",0.0847546204513848,"SW"
0,"SW",0.0782671869320128,"SW"
0,"SW",0.0756829221856451,"SW"
0,"SW",0.0734602472030877,"SW"
0,"SW",0.0739744264756464,"SW"
0,"SW",0.07918760431403,"SW"
0,"SW",0.0763786224397992,"SW"
0,"SW",0.076518170318278,"SW"
0,"SW",0.0790134265603924,"SW"
0,"SW",0.0781376148238639,"SW"
0,"SW",0.0883380628688311,"SW"
0,"SW",0.0888062845352545,"SW"
0,"CL",0.0842598126455809,"SW"
0,"SW",0.0791014707631679,"SW"
0,"SW",0.0731163394561155,"SW"
0,"SW",0.0676264062268148,"SW"
0,"SW",0.0644382780852792,"SW"
0,"SW",0.0712156173873288,"SW"
0,"SW",0.0772242615561188,"CL"
0,"CL",0.078888521085287,"CL"
0,"CL",0.0775077010339054,"CL"
0,"CL",0.0715764452360936,"CL"
0,"CL",0.0747366228894883,"CL"
0,"CL",0.0723424934412003,"CL"
0,"CL",0.0709959668426356,"CL"
0,"CL",0.0671978393631227,"CL"
0,"CL",0.0609815520887025,"CL"
0,"CL",0.0622456994258625,"CL"
0,"CL",0.0556712988651241,"CL"
0,"CL",0.0541694948619316,"CL"
0,"CL",0.0607377599096083,"CL"
0,"CL",0.0619524635162444,"CL"
0,"CL",0.0629831081571915,"CL"
0,"CL",0.0619095576745635,"CL"
0,"CL",0.057856162510627,"CL"
0,"CL",0.0601802772740674,"CL"
0,"CL",0.0621437808527857,"CL"
0,"SW",0.0650946839699141,"CL"
0,"SW",0.0660435238574516,"CL"
0,"SW",0.0697678028013573,"CL"
0,"HYPE",0.068016188432205,"CL"
0,"CL",0.0787386502627528,"HYPE"
0,"HYPE",0.0744684909305475,"HYPE"
0,"HYPE",0.06845998597951,"HYPE"
0,"HYPE",0.0688502989055562,"HYPE"
0,"HYPE",0.0660686233783081,"HYPE"
0,"SW",0.0646197549901092,"HYPE"
0,"SW",0.0683433989852254,"CL"
0,"HYPE",0.0664526730828625,"CL"
0,"CL",0.0639187949117446,"CL"
0,"CL",0.0663775962747292,"CL"
0,"CL",0.0679174204752872,"CL"
0,"CL",0.0677799787082701,"CL"
0,"CL",0.0691477131283118,"CL"
0,"CL",0.0740149300471563,"CL"
0,"CL",0.0773529930185129,"CL"
0,"CL",0.0807493737671472,"CL"
0,"CL",0.0701423192275844,"CL"
0,"CL",0.0749194597267117,"CL"
0,"CL",0.0817850115995769,"CL"
0,"SW",0.0887536540906064,"CL"
0,"CL",0.0925086692693141,"CL"
0,"CL",0.0889841164708289,"CL"
0,"CL",0.0829131486336171,"CL"
0,"CL",0.0830512967537962,"CL"
0,"CL",0.083331131992275,"CL"
0,"CL",0.0762176860393762,"CL"
0,"CL",0.0741227344168522,"CL"
0,"CL",0.0712629739222991,"CL"
0,"CL",0.0738929177654098,"CL"
0,"CL",0.0664353160951364,"CL"
0,"CL",0.0642439920517353,"CL"
0,"CL",0.0632248370441101,"CL"
0,"CL",0.0633200175494019,"CL"
0,"CL",0.0676214130565045,"CL"
0,"CL",0.0704942292290937,"CL"
0,"CL",0.0663815399095664,"CL"
0,"CL",0.0619594334721059,"CL"
0,"CL",0.0709941674734523,"CL"
0,"CL",0.0740925348226771,"CL"
0,"CL",0.0714521234865259,"CL"
0,"CL",0.0689345557752128,"CL"
0,"CL",0.0701567163215048,"CL"
0,"CL",0.0840477200050065,"CL"
0,"CL",0.0882010530101937,"CL"
0,"CL",0.0811433254390488,"CL"
0,"CL",0.0802902607449174,"CL"
0,"CL",0.0764625675570859,"CL"
0,"CL",0.080283358024941,"CL"
0,"CL",0.0861764391454319,"CL"
0,"CL",0.078299056638676,"CL"
0,"CL",0.0673184301879486,"CL"
0,"CL",0.0640775721729054,"CL"
0,"CL",0.0643812600288767,"CL"
0,"CL",0.0600427656821542,"CL"
0,"CL",0.0614304082776396,"CL"
0,"CL",0.0609219410621098,"CL"
0,"CL",0.0603493051095116,"CL"
0,"CL",0.0590927588199806,"CL"
0,"CL",0.0423979426600989,"CL"
0,"CL",0.0392600824969305,"CL"
0,"CL",0.049462744739966,"CL"
0,"CL",0.0597173605394728,"CL"
0,"HYPE",0.061124753120934,"CL"
0,"HYPE",0.0557234579843251,"CL"
0,"CL",0.0495064030095338,"CL"
0,"CL",0.0472384974025778,"CL"
0,"CL",0.0490549711049456,"CL"
0,"CL",0.0522037791834612,"CL"
0,"CL",0.0539291120579886,"CL"
0,"CL",0.0524946144279494,"CL"
0,"CL",0.0481757409236901,"CL"
0,"CL",0.048380522936663,"CL"
0,"CL",0.052129521313413,"CL"
0,"CL",0.0529726921029737,"CL"
0,"CL",0.0536911453652873,"CL"
0,"CL",0.0562364997495577,"CL"
0,"CL",0.0475513260932905,"CL"
0,"CL",0.0373991846233921,"CL"
0,"CL",0.0388319553095113,"CL"
0,"CL",0.0471152444310512,"CL"
0,"CL",0.0558308194800057,"CL"
0,"CL",0.0663286452825294,"CL"
0,"CL",0.0722721978214387,"CL"
0,"CL",0.0788810194983681,"CL"
0,"CL",0.0809281316339023,"CL"
0,"SW",0.0757357862918359,"SW"
0,"SW",0.074709876859994,"SW"
0,"SW",0.0793227979118827,"SW"
0,"SW",0.0779066230353597,"SW"
0,"SW",0.0805190180231623,"SW"
0,"SW",0.0821030610333091,"SW"
0,"SW",0.085449171198247,"SW"
0,"SW",0.0874755351245375,"SW"
0,"SW",0.0868521053796176,"SW"
0,"SW",0.0857502038391888,"SW"
0,"SW",0.0780536853606735,"SW"
0,"SW",0.0695422540374088,"SW"
0,"SW",0.0596918777288193,"SW"
0,"SW",0.0556747312210374,"SW"
0,"HYPE",0.0533308435987483,"SW"
0,"HYPE",0.0509141065081378,"HYPE"
0,"SW",0.0528290596641691,"HYPE"
0,"HYPE",0.0573228321987653,"HYPE"
0,"HYPE",0.0518122673011236,"HYPE"
0,"HYPE",0.0566801666442444,"HYPE"
0,"HYPE",0.0685522745261582,"HYPE"
0,"HYPE",0.0740195152344847,"HYPE"
0,"HYPE",0.0743226677375988,"HYPE"
0,"HYPE",0.0731521763030489,"HYPE"
0,"HYPE",0.0748656546619336,"HYPE"
0,"HYPE",0.0730883103456256,"HYPE"
0,"CL",0.0811471392109424,"CL"
0,"CL",0.0922208925762972,"CL"
0,"CL",0.0959424915908659,"CL"
0,"CL",0.103835544895237,"CL"
0,"CL",0.0956490104062013,"CL"
0,"CL",0.096052923997459,"CL"
0,"CL",0.093316366481727,"CL"
0,"CL",0.0893658975542612,"CL"
0,"CL",0.0887777046361041,"CL"
0,"CL",0.0809963604385257,"CL"
0,"CL",0.073298907442521,"CL"
0,"CL",0.0663811719283383,"CL"
0,"CL",0.0616469486279726,"CL"
0,"CL",0.060398538938589,"CL"
0,"CL",0.0602742439526696,"CL"
0,"CL",0.0605106825199194,"CL"
0,"CL",0.0604583133710752,"CL"
0,"CL",0.0512894849111821,"CL"
0,"CL",0.0551374124058266,"CL"
0,"CL",0.0495231343228858,"CL"
0,"CL",0.0508919747509798,"CL"
0,"CL",0.0504036188851713,"CL"
0,"CL",0.0541146286623062,"CL"
0,"CL",0.0571677321233558,"CL"
0,"SW",0.0595973466797353,"CL"
0,"SW",0.0594639617542498,"CL"
0,"SW",0.0540572270808104,"CL"
0,"SW",0.0550667121435678,"CL"
0,"CL",0.0543587482348434,"CL"
0,"CL",0.0578279096680308,"CL"
0,"SW",0.0561572886678634,"CL"
0,"CL",0.0613290077416321,"CL"
0,"CL",0.0558259716669214,"CL"
0,"CL",0.054124828738434,"CL"
0,"CL",0.048139432260486,"CL"
0,"CL",0.0453845977356227,"CL"
0,"CL",0.0464867967368452,"CL"
0,"CL",0.0484177480408161,"CL"
0,"CL",0.0468978598393847,"CL"
0,"CL",0.0432160838349433,"CL"
0,"CL",0.0407245232965008,"CL"
0,"CL",0.0413552338492901,"CL"
0,"CL",0.043703696349608,"CL"
0,"CL",0.0475633898955552,"CL"
0,"SW",0.0462154416713395,"CL"
0,"CL",0.0410959080423607,"CL"
0,"CL",0.0415586072127285,"CL"
0,"CL",0.0372536413300063,"CL"
0,"CL",0.0459233307390745,"CL"
0,"CL",0.0540983122071698,"CL"
0,"HYPE",0.060148663161401,"CL"
0,"HYPE",0.0646716953816548,"CL"
0,"CL",0.06332290317524,"CL"
0,"CL",0.066868485335113,"CL"
0,"SW",0.0656005591085773,"CL"
0,"CL",0.0696417958405637,"CL"
0,"CL",0.0738746248399441,"CL"
0,"SW",0.0764265308499238,"CL"
0,"CL",0.0775031445423373,"CL"
0,"CL",0.0725785018599885,"CL"
0,"CL",0.0763434015714716,"CL"
0,"CL",0.0810980520264537,"CL"
0,"CL",0.0838488931321072,"CL"
0,"CL",0.083555999259825,"CL"
0,"CL",0.0768857382789726,"CL"
0,"CL",0.0710243452375283,"CL"
0,"CL",0.0632059401648173,"CL"
0,"CL",0.0613716040235529,"CL"
0,"CL",0.0698430253632919,"CL"
0,"CL",0.0714636516151188,"CL"
0,"CL",0.0709205581131097,"CL"
0,"CL",0.0683386207167176,"CL"
0,"CL",0.070607638890221,"CL"
0,"CL",0.0750410641232603,"CL"
0,"CL",0.0704484985484317,"CL"
0,"CL",0.073556522540756,"CL"
0,"CL",0.0749669777417457,"CL"
0,"CL",0.069805215516245,"CL"
0,"CL",0.0730093525020086,"CL"
0,"CL",0.0757460767856003,"CL"
0,"CL",0.0748096980121058,"CL"
0,"CL",0.076219295985023,"CL"
0,"CL",0.0861360830363705,"CL"
0,"CL",0.080800186035718,"CL"
0,"CL",0.0863282714586363,"CL"
0,"CL",0.0837539879640149,"CL"
0,"CL",0.0909125314060455,"CL"
0,"CL",0.088894714311204,"CL"
0,"CL",0.0824395708865216,"CL"
0,"CL",0.0759152797719782,"CL"
0,"CL",0.0794097437284281,"CL"
0,"CL",0.0786464492542489,"CL"
0,"CL",0.0848634320887926,"CL"
0,"CL",0.0909818789890986,"CL"
0,"CL",0.0847376290873267,"CL"
0,"SW",0.0825425421854696,"CL"
0,"CL",0.0818621245633401,"CL"
0,"SW",0.0817651611292147,"CL"
0,"CL",0.0801658376174862,"CL"
0,"SW",0.0861434052382461,"CL"
0,"CL",0.0743601877963185,"CL"
0,"CL",0.0761028757845602,"CL"
0,"CL",0.0768025709672333,"CL"
0,"CL",0.0783646123280401,"CL"
0,"CL",0.0823572494934529,"CL"
0,"CL",0.0848590992803047,"CL"
0,"CL",0.090951357434087,"CL"
0,"CL",0.0889651229763073,"CL"
0,"CL",0.0788246909607922,"CL"
0,"CL",0.0800141994900608,"CL"
0,"CL",0.086824429602311,"CL"
0,"CL",0.0921335022330717,"CL"
0,"CL",0.0894832206247994,"CL"
0,"CL",0.0890397615540245,"CL"
0,"CL",0.0876439234123114,"CL"
0,"CL",0.0906866719859827,"CL"
0,"CL",0.0904268306195079,"CL"
0,"CL",0.0928062302030474,"CL"
0,"CL",0.0850920206758927,"CL"
0,"CL",0.084729258945485,"CL"
0,"CL",0.0854141193773931,"CL"
0,"CL",0.085853779203137,"CL"
0,"CL",0.081288658448545,"CL"
0,"CL",0.0888286174184529,"CL"
0,"CL",0.0904245448474322,"CL"
0,"CL",0.0849012308709203,"CL"
0,"CL",0.0831779982046067,"CL"
0,"CL",0.0772427515059871,"CL"
0,"CL",0.0787219299553867,"CL"
0,"CL",0.0807691480459106,"CL"
0,"CL",0.0813945009055735,"CL"
0,"CL",0.0843248113377846,"CL"
0,"CL",0.0813004448974384,"CL"
0,"CL",0.0768273310172038,"CL"
0,"CL",0.0822843599603113,"CL"
0,"TO",0.0879790020533334,"CL"
0,"SW",0.0925506056565632,"CL"
0,"SW",0.0893666075369282,"SW"
0,"CL",0.0841225800239946,"SW"
0,"SW",0.0753411820400852,"SW"
0,"TO",0.0725404770684103,"SW"
0,"SW",0.0804060738485095,"SW"
0,"SW",0.080926454632998,"SW"
0,"SW",0.0806686476770576,"SW"
0,"SW",0.0774398365830114,"SW"
0,"SW",0.0753807307137906,"SW"
0,"SW",0.0739457990310387,"SW"
0,"SW",0.0741171636690121,"SW"
0,"SW",0.0754975488980746,"SW"
0,"SW",0.0695870794188605,"SW"
0,"SW",0.0662203507932411,"SW"
0,"SW",0.0625879351848143,"SW"
0,"SW",0.0585693183627959,"SW"
0,"SW",0.0624418400974873,"SW"
0,"CL",0.0823319445367972,"SW"
0,"HYPE",0.0855896766879952,"SW"
0,"HYPE",0.0910706094968081,"SW"
0,"HYPE",0.0868219849915148,"SW"
0,"HYPE",0.0869124763673001,"SW"
0,"SW",0.0895337189919572,"CL"
0,"HYPE",0.0901833116664786,"CL"
0,"SW",0.0937740944923241,"CL"
0,"CL",0.0976673541656315,"CL"
0,"CL",0.0852239939248042,"CL"
0,"CL",0.0900002146483779,"CL"
0,"CL",0.0932639819358652,"CL"
0,"CL",0.091453611344422,"CL"
0,"CL",0.0937627195015359,"CL"
0,"CL",0.0882072873594128,"CL"
0,"CL",0.0841794915192153,"CL"
0,"CL",0.0654911496655647,"CL"
0,"CL",0.065918060303784,"CL"
0,"SW",0.0623049262596119,"CL"
0,"SW",0.058971035499469,"CL"
0,"CL",0.0627105303612305,"CL"
0,"CL",0.0593830743086965,"CL"
0,"CL",0.0657523609978785,"CL"
0,"SW",0.0617541301713541,"SW"
0,"SW",0.0521298564301424,"SW"
0,"CL",0.0547497243391399,"SW"
0,"CL",0.0520085602287713,"SW"
0,"SW",0.061767838432408,"SW"
0,"SW",0.0655834061506113,"SW"
0,"SW",0.0656707262384771,"SW"
