"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"NT",0.0848093643325346,"NT"
0,"NT",0.0867240315096181,"NT"
0,"NT",0.0875175918319339,"NT"
0,"NT",0.0930107920859854,"NT"
0,"NT",0.0950392696454221,"NT"
0,"NT",0.0919165746334183,"NT"
0,"NT",0.0912115115404833,"NT"
0,"NT",0.0944115151534748,"NT"
0,"NT",0.096101572030573,"NT"
0,"NT",0.0916506275792428,"NT"
0,"NT",0.0865611661003837,"NT"
0,"SW",0.0751914224543375,"NT"
0,"SW",0.0731608416735602,"NT"
0,"NT",0.0670630007916054,"NT"
0,"SW",0.064058727289938,"HYPE"
0,"HYPE",0.0619752780957454,"HYPE"
0,"SW",0.0622305917436667,"HYPE"
0,"HYPE",0.0602822978224705,"HYPE"
0,"HYPE",0.0605693100127643,"HYPE"
0,"HYPE",0.055484622334516,"HYPE"
0,"HYPE",0.0527724632830987,"HYPE"
0,"HYPE",0.0513051403149224,"HYPE"
0,"HYPE",0.0483328533743505,"HYPE"
0,"HYPE",0.0472545446174303,"HYPE"
0,"HYPE",0.0460969403150884,"HYPE"
0,"HYPE",0.0489050739780813,"HYPE"
0,"HYPE",0.0571921062588002,"HYPE"
0,"HYPE",0.0617834155238987,"HYPE"
0,"HYPE",0.0607539845530778,"HYPE"
0,"HYPE",0.0604455203414322,"HYPE"
0,"HYPE",0.0528751990648759,"HYPE"
0,"HYPE",0.0488124878410327,"HYPE"
0,"HYPE",0.0502592712097627,"HYPE"
0,"HYPE",0.0492038207687424,"HYPE"
0,"HYPE",0.0469504324841699,"HYPE"
0,"NT",0.0523427186724974,"HYPE"
0,"HYPE",0.052000033808955,"HYPE"
0,"HYPE",0.0614169903426154,"HYPE"
0,"NT",0.0646229252167693,"NT"
0,"HYPE",0.0640142727911494,"NT"
0,"NT",0.0742218710096405,"NT"
0,"NT",0.0692056916616844,"NT"
0,"NT",0.0665913852011592,"NT"
0,"NT",0.0634885081869253,"NT"
0,"NT",0.0666789712520488,"NT"
0,"NT",0.0669934370472569,"NT"
0,"HYPE",0.0673452350666197,"HYPE"
0,"HYPE",0.0662027792279804,"NT"
0,"NT",0.0646997959241484,"HYPE"
0,"SW",0.0678460863049547,"HYPE"
0,"HYPE",0.0695251686067619,"HYPE"
0,"HYPE",0.0607667965061985,"HYPE"
0,"HYPE",0.0610473965257655,"HYPE"
0,"HYPE",0.0549979816239041,"HYPE"
0,"HYPE",0.0517238500665644,"HYPE"
0,"HYPE",0.0537725607165424,"HYPE"
0,"HYPE",0.0435261523346479,"HYPE"
0,"HYPE",0.0460666610748795,"HYPE"
0,"HYPE",0.040402415357362,"HYPE"
0,"HYPE",0.0450798045155229,"HYPE"
0,"HYPE",0.0589680256638962,"HYPE"
0,"HYPE",0.0627315743276085,"HYPE"
0,"HYPE",0.0672685376519142,"HYPE"
0,"HYPE",0.0662214781322332,"HYPE"
0,"HYPE",0.0683810882857789,"HYPE"
0,"TO",0.0686831761478328,"HYPE"
0,"HYPE",0.0677289506012819,"HYPE"
0,"HYPE",0.0694049074523723,"HYPE"
0,"HYPE",0.0691669338541932,"HYPE"
0,"HYPE",0.0670410528987924,"HYPE"
0,"HYPE",0.067687705892993,"HYPE"
0,"HYPE",0.0642672195732975,"HYPE"
0,"HYPE",0.0663738805884403,"HYPE"
0,"HYPE",0.0662667162645084,"HYPE"
0,"HYPE",0.0763846756254516,"HYPE"
0,"HYPE",0.0842482336219611,"HYPE"
0,"HYPE",0.0723896058851086,"HYPE"
0,"HYPE",0.0677067587826009,"HYPE"
0,"HYPE",0.0670602769570052,"HYPE"
0,"HYPE",0.0717321103639107,"HYPE"
0,"HYPE",0.068752082552871,"HYPE"
0,"HYPE",0.0707995894206806,"HYPE"
0,"HYPE",0.074130453651043,"HYPE"
0,"NT",0.0730198988325487,"HYPE"
0,"NT",0.0749909654401842,"HYPE"
0,"NT",0.0759477652473717,"HYPE"
0,"NT",0.0791428896071982,"HYPE"
0,"NT",0.0847216300007977,"HYPE"
0,"NT",0.0827448507615116,"HYPE"
0,"HYPE",0.120020335905178,"HYPE"
0,"HYPE",0.1207261198062,"HYPE"
0,"HYPE",0.120543644228179,"HYPE"
0,"HYPE",0.134316117940872,"HYPE"
0,"NT",0.146777006670997,"HYPE"
0,"HYPE",0.151792012123057,"HYPE"
0,"HYPE",0.16340759077207,"HYPE"
0,"HYPE",0.170786507776929,"HYPE"
0,"HYPE",0.175787705446141,"HYPE"
0,"HYPE",0.177808675518718,"HYPE"
0,"HYPE",0.187404857020398,"HYPE"
0,"HYPE",0.191228021360748,"HYPE"
0,"HYPE",0.195657512845019,"HYPE"
0,"HYPE",0.201552341160545,"HYPE"
0,"CL",0.198064819115144,"HYPE"
0,"NT",0.202081731370014,"HYPE"
0,"NT",0.166424917066788,"NT"
0,"NT",0.16570926916479,"NT"
0,"SW",0.15655819078008,"NT"
0,"NT",0.150268541552953,"NT"
0,"NT",0.141882397193974,"NT"
0,"NT",0.138013353997299,"NT"
0,"SW",0.121477227332168,"NT"
0,"NT",0.120770413506768,"NT"
0,"NT",0.113583003815177,"NT"
0,"NT",0.112805128992643,"NT"
0,"NT",0.108786321498611,"NT"
0,"NT",0.107001265385865,"NT"
0,"NT",0.10277941936232,"NT"
0,"NT",0.097969150575428,"NT"
0,"NT",0.105516847689781,"NT"
0,"NT",0.103962878379716,"NT"
0,"NT",0.0999037153329651,"NT"
0,"NT",0.0928250166626331,"NT"
0,"NT",0.0903240616034565,"NT"
0,"NT",0.0813477936222458,"NT"
0,"HYPE",0.0793961572764978,"HYPE"
0,"HYPE",0.0777780028491528,"HYPE"
0,"HYPE",0.0820172439557438,"HYPE"
0,"HYPE",0.0768023668197468,"HYPE"
0,"HYPE",0.0751558347326056,"HYPE"
0,"HYPE",0.0704628051294626,"HYPE"
0,"HYPE",0.0661293414631325,"HYPE"
0,"HYPE",0.0638791636766438,"HYPE"
0,"HYPE",0.0671478461036996,"HYPE"
0,"HYPE",0.0673493301107462,"HYPE"
0,"HYPE",0.0600969383050989,"HYPE"
0,"NT",0.0600701959900609,"NT"
0,"NT",0.0621552689611139,"NT"
0,"NT",0.0609141021078823,"NT"
0,"NT",0.0605045723969664,"NT"
0,"NT",0.0661875824691281,"NT"
0,"NT",0.0644618928094208,"NT"
0,"NT",0.0679942455565081,"NT"
0,"NT",0.075969635211531,"NT"
0,"SW",0.0896012769089127,"SW"
0,"SW",0.100704759453863,"SW"
0,"SW",0.108419230839041,"SW"
0,"SW",0.114308447080511,"SW"
0,"SW",0.115510382691464,"SW"
0,"SW",0.114574535954376,"SW"
0,"SW",0.117380113102651,"SW"
0,"SW",0.119646399244378,"SW"
0,"SW",0.123795599132657,"SW"
0,"SW",0.122710714896738,"SW"
0,"SW",0.131884749206311,"SW"
0,"SW",0.152486975353682,"SW"
0,"SW",0.164490278206396,"SW"
0,"SW",0.176797360086433,"SW"
0,"SW",0.188128045789915,"SW"
0,"SW",0.185438419321341,"SW"
0,"SW",0.179224710308054,"SW"
0,"SW",0.176608678557062,"SW"
0,"SW",0.177985922499064,"SW"
0,"SW",0.179768092640443,"SW"
0,"SW",0.192850998959379,"SW"
0,"SW",0.196221023696332,"SW"
0,"SW",0.192805355364466,"SW"
0,"SW",0.18909124326722,"SW"
0,"SW",0.187649273856177,"SW"
0,"NT",0.190901354899554,"SW"
0,"NT",0.195541557955791,"SW"
0,"SW",0.178748681578452,"SW"
0,"SW",0.172800991097018,"SW"
0,"SW",0.162092094152191,"SW"
0,"SW",0.165468601242911,"SW"
0,"HYPE",0.16640130692729,"SW"
0,"SW",0.168171633356249,"SW"
0,"SW",0.160926458846605,"SW"
0,"SW",0.158346096760021,"SW"
0,"NT",0.159972151687088,"SW"
0,"SW",0.147533805496205,"SW"
0,"NT",0.141969363150261,"SW"
0,"NT",0.140028608193393,"SW"
0,"NT",0.14356570314032,"SW"
0,"NT",0.140987352295059,"NT"
0,"NT",0.141262744628786,"NT"
0,"SW",0.128209850979717,"NT"
0,"HYPE",0.127581690635499,"NT"
0,"SW",0.125254195284164,"NT"
0,"HYPE",0.128809182086618,"NT"
0,"HYPE",0.120718120878353,"NT"
0,"NT",0.114267404487692,"NT"
0,"HYPE",0.105429714432193,"NT"
0,"HYPE",0.109316162865019,"SW"
0,"NT",0.11154137918236,"HYPE"
0,"NT",0.0996226666702349,"SW"
0,"NT",0.0974219260263988,"NT"
0,"SW",0.0943975583884993,"NT"
0,"SW",0.0953185731542143,"NT"
0,"SW",0.0915472752379114,"NT"
0,"NT",0.0938328376356779,"NT"
0,"SW",0.0996326321547363,"NT"
0,"SW",0.107116110768058,"SW"
0,"NT",0.105878863617373,"SW"
0,"NT",0.0960711800115716,"SW"
0,"HYPE",0.10244526698918,"HYPE"
0,"SW",0.0933324878025277,"HYPE"
0,"HYPE",0.0992059201135929,"HYPE"
0,"HYPE",0.103444867574188,"HYPE"
0,"HYPE",0.102802882458257,"HYPE"
0,"HYPE",0.100448298182072,"HYPE"
0,"HYPE",0.109246621804588,"HYPE"
0,"HYPE",0.118464075400037,"HYPE"
0,"HYPE",0.118592317540459,"HYPE"
0,"HYPE",0.117873295410156,"HYPE"
0,"HYPE",0.117925170660001,"HYPE"
0,"HYPE",0.115170961268716,"HYPE"
0,"HYPE",0.109052527912547,"HYPE"
0,"HYPE",0.101075456132092,"HYPE"
0,"HYPE",0.0976020391632064,"HYPE"
0,"HYPE",0.0984898597282974,"HYPE"
0,"HYPE",0.0933289693686378,"HYPE"
0,"HYPE",0.0886017212137145,"HYPE"
0,"HYPE",0.0794879824643675,"HYPE"
0,"HYPE",0.076278657377677,"HYPE"
0,"HYPE",0.0707792719622822,"HYPE"
0,"HYPE",0.0644783610306076,"HYPE"
0,"HYPE",0.0595108634407715,"HYPE"
0,"HYPE",0.0501949930146613,"HYPE"
0,"HYPE",0.0545503554003397,"HYPE"
0,"HYPE",0.0523523075433975,"HYPE"
0,"HYPE",0.0574697722136296,"HYPE"
0,"HYPE",0.0630858351779102,"HYPE"
0,"HYPE",0.0637774316389842,"HYPE"
0,"HYPE",0.0723762882643605,"HYPE"
0,"HYPE",0.0710525219436922,"HYPE"
0,"HYPE",0.0724012721924008,"HYPE"
0,"HYPE",0.069279094820618,"HYPE"
0,"HYPE",0.0729800109524261,"HYPE"
0,"HYPE",0.0768041799601917,"HYPE"
0,"HYPE",0.0731737714404695,"HYPE"
0,"HYPE",0.0717131506764845,"HYPE"
0,"HYPE",0.0701463920518349,"HYPE"
0,"HYPE",0.0703697238522359,"HYPE"
0,"HYPE",0.0780988415490635,"HYPE"
0,"HYPE",0.0756352564913221,"HYPE"
0,"HYPE",0.0801315398432861,"HYPE"
0,"HYPE",0.112254817557447,"HYPE"
0,"HYPE",0.113328653597193,"HYPE"
0,"SW",0.110656400329411,"HYPE"
0,"SW",0.102362051543029,"HYPE"
0,"HYPE",0.108318437887426,"HYPE"
0,"SW",0.108194165146382,"HYPE"
0,"HYPE",0.114386108828304,"HYPE"
0,"SW",0.111270037686786,"HYPE"
0,"HYPE",0.105040018351036,"HYPE"
0,"HYPE",0.102684692200654,"HYPE"
0,"HYPE",0.104111632247664,"HYPE"
0,"HYPE",0.114358048305256,"HYPE"
0,"HYPE",0.116674760037271,"HYPE"
0,"HYPE",0.110550684277082,"HYPE"
0,"HYPE",0.112578116961681,"HYPE"
0,"HYPE",0.110396089018295,"HYPE"
0,"HYPE",0.0760332923230309,"HYPE"
0,"HYPE",0.069631659746027,"HYPE"
0,"HYPE",0.0733680022775087,"HYPE"
0,"HYPE",0.0741808001867229,"HYPE"
0,"HYPE",0.0697667828987389,"HYPE"
0,"HYPE",0.0660548398160739,"HYPE"
0,"HYPE",0.0607793261328954,"HYPE"
0,"HYPE",0.0584578028867222,"HYPE"
0,"HYPE",0.0606162862605974,"HYPE"
0,"HYPE",0.0632802508586799,"HYPE"
0,"IM",0.0641972053783975,"HYPE"
0,"HYPE",0.0670727953508347,"HYPE"
0,"HYPE",0.0712470384363245,"HYPE"
0,"HYPE",0.0752684347142423,"HYPE"
0,"HYPE",0.0823146165519881,"HYPE"
0,"HYPE",0.0873773114586002,"HYPE"
0,"HYPE",0.0838374566927983,"HYPE"
0,"HYPE",0.0899576986340151,"HYPE"
0,"SW",0.0889157573272244,"HYPE"
0,"SW",0.0881854865425699,"HYPE"
0,"SW",0.0877175426434571,"HYPE"
0,"SW",0.0921794681177972,"HYPE"
0,"NT",0.0900362601400263,"HYPE"
0,"NT",0.0963420920709509,"HYPE"
0,"HYPE",0.0957791434855778,"HYPE"
0,"HYPE",0.113920132172207,"HYPE"
0,"NT",0.11884505616513,"HYPE"
0,"HYPE",0.11006083599205,"HYPE"
0,"HYPE",0.103623089199599,"HYPE"
0,"NT",0.103320936789888,"HYPE"
0,"NT",0.0926369744580207,"HYPE"
0,"HYPE",0.0878747038298988,"HYPE"
0,"HYPE",0.0912959536162288,"HYPE"
0,"HYPE",0.0835586612918255,"HYPE"
0,"HYPE",0.0787031144586533,"HYPE"
0,"HYPE",0.084357027765836,"HYPE"
0,"HYPE",0.0942883390515002,"HYPE"
0,"HYPE",0.0890553392773676,"HYPE"
0,"NT",0.0901004687605315,"HYPE"
0,"HYPE",0.0884179873538278,"HYPE"
0,"HYPE",0.0881095891551733,"HYPE"
0,"HYPE",0.0734421323723254,"HYPE"
0,"HYPE",0.0686541132578963,"HYPE"
0,"HYPE",0.0699477695320011,"HYPE"
0,"HYPE",0.0690190994187145,"HYPE"
0,"HYPE",0.0669750003366653,"HYPE"
0,"HYPE",0.0669599429426902,"HYPE"
0,"HYPE",0.0648818310455287,"HYPE"
0,"HYPE",0.06161714464183,"HYPE"
0,"HYPE",0.0700804915382065,"HYPE"
0,"HYPE",0.07106438262859,"HYPE"
0,"HYPE",0.0638999864889473,"HYPE"
0,"HYPE",0.0603573001981307,"HYPE"
0,"HYPE",0.0632585014255377,"HYPE"
0,"HYPE",0.0688496080163265,"HYPE"
0,"HYPE",0.077895591101147,"HYPE"
0,"HYPE",0.0835363097661285,"HYPE"
0,"HYPE",0.0838432396289135,"HYPE"
0,"HYPE",0.0865915124355786,"HYPE"
0,"HYPE",0.0884906496283556,"HYPE"
0,"HYPE",0.0904543839807236,"HYPE"
0,"HYPE",0.0896067941314835,"HYPE"
0,"HYPE",0.093991714711641,"HYPE"
0,"HYPE",0.0950981952448341,"HYPE"
0,"HYPE",0.0985288420516342,"HYPE"
0,"HYPE",0.0925989933476522,"HYPE"
0,"NT",0.108907151609052,"HYPE"
0,"NT",0.113018136751528,"HYPE"
0,"NT",0.107960795699438,"HYPE"
0,"NT",0.135634031273385,"NT"
0,"SW",0.142492737204558,"NT"
0,"SW",0.141366455779372,"NT"
0,"SW",0.1463292430894,"NT"
0,"SW",0.150594369606049,"NT"
0,"SW",0.159701515734803,"NT"
0,"NT",0.163028317109433,"NT"
0,"NT",0.173094372509182,"NT"
0,"NT",0.17477812428166,"NT"
0,"NT",0.185619729085726,"NT"
0,"NT",0.194472527929345,"NT"
0,"NT",0.201071039658847,"NT"
0,"NT",0.216089946581892,"NT"
0,"NT",0.200774425299778,"NT"
0,"NT",0.209615451169413,"NT"
0,"SW",0.216196509988531,"NT"
0,"NT",0.191109475459536,"NT"
0,"SW",0.176995976180053,"HYPE"
0,"HYPE",0.171968862523882,"HYPE"
0,"HYPE",0.183849014002147,"HYPE"
0,"HYPE",0.179618972754402,"HYPE"
0,"HYPE",0.175067784991997,"HYPE"
0,"HYPE",0.172134324305728,"HYPE"
0,"HYPE",0.164993523292056,"HYPE"
0,"HYPE",0.165055219901124,"HYPE"
0,"HYPE",0.164380551517445,"HYPE"
0,"HYPE",0.156384866247718,"HYPE"
0,"HYPE",0.161435695142643,"HYPE"
0,"HYPE",0.144825281287772,"HYPE"
0,"HYPE",0.149568029113607,"HYPE"
0,"HYPE",0.14014115413902,"HYPE"
0,"HYPE",0.141385577718427,"HYPE"
0,"HYPE",0.141067478455859,"HYPE"
0,"HYPE",0.142560071611226,"HYPE"
0,"HYPE",0.138462612045789,"HYPE"
0,"HYPE",0.116609051265482,"HYPE"
0,"HYPE",0.110442059931267,"HYPE"
0,"HYPE",0.102883764520721,"HYPE"
0,"HYPE",0.0998928370619306,"HYPE"
0,"HYPE",0.09514551290529,"HYPE"
0,"NT",0.0932942378288927,"NT"
0,"NT",0.0810042737711597,"NT"
0,"NT",0.0859761395615268,"NT"
0,"NT",0.0713318357398746,"NT"
0,"NT",0.0691445069528588,"NT"
0,"NT",0.066183197363363,"NT"
0,"NT",0.0644760034102147,"NT"
0,"NT",0.0630191277750339,"NT"
0,"NT",0.0829090384430722,"NT"
0,"HYPE",0.0853198534400463,"NT"
0,"HYPE",0.0859717103243404,"NT"
0,"HYPE",0.0915658062847096,"NT"
0,"HYPE",0.0935958134131613,"NT"
0,"HYPE",0.0910013657479602,"SW"
0,"SW",0.0904619679579974,"SW"
0,"NT",0.0930819806306825,"SW"
0,"SW",0.0937194923990594,"SW"
0,"SW",0.093541367363489,"SW"
0,"SW",0.0944811371648368,"SW"
0,"SW",0.100329671507349,"SW"
0,"SW",0.100856289862494,"SW"
0,"NT",0.10119462915845,"SW"
0,"SW",0.100950263795064,"SW"
0,"SW",0.0919418074886793,"SW"
0,"SW",0.0645796000144389,"SW"
0,"TO",0.0603937066859288,"NT"
0,"TO",0.0595831586931268,"NT"
0,"NT",0.0545274057515338,"NT"
0,"NT",0.0537451254472581,"NT"
0,"NT",0.0582318837914489,"NT"
0,"NT",0.0614032462834731,"NT"
0,"NT",0.059255809337872,"NT"
0,"NT",0.057532816463043,"NT"
0,"SW",0.0567582844212955,"NT"
0,"NT",0.0492091899972687,"NT"
0,"TO",0.047584487639283,"NT"
0,"NT",0.0514820051069815,"NT"
0,"NT",0.05193691379866,"NT"
0,"NT",0.0535238613274461,"NT"
0,"NT",0.0576553710332778,"NT"
0,"NT",0.0576148470520788,"NT"
0,"NT",0.0589950472018768,"NT"
0,"NT",0.0563075973434893,"NT"
0,"HYPE",0.0548205450118122,"NT"
0,"HYPE",0.0636011939936746,"NT"
0,"HYPE",0.0648819029572946,"HYPE"
0,"NT",0.0676376101740185,"HYPE"
0,"HYPE",0.0648104181655041,"HYPE"
0,"HYPE",0.0669898714299417,"HYPE"
0,"TO",0.0761787311288146,"HYPE"
0,"HYPE",0.0751029973362875,"HYPE"
0,"HYPE",0.0761374510551558,"HYPE"
0,"HYPE",0.0730920389741725,"HYPE"
0,"HYPE",0.0695350030804551,"HYPE"
0,"HYPE",0.0677157772366078,"HYPE"
0,"HYPE",0.0719605532656579,"HYPE"
0,"HYPE",0.0726517534882273,"HYPE"
0,"HYPE",0.0716694828545576,"HYPE"
0,"HYPE",0.0713297322855421,"HYPE"
0,"NT",0.0871481499796528,"HYPE"
0,"HYPE",0.0815661087795732,"HYPE"
0,"HYPE",0.0816205536888905,"HYPE"
0,"HYPE",0.0778854014245851,"HYPE"
0,"HYPE",0.077006534700894,"HYPE"
0,"HYPE",0.0735689242693793,"HYPE"
0,"HYPE",0.0696629713055943,"HYPE"
0,"HYPE",0.0728219130168225,"HYPE"
0,"HYPE",0.0693766834564946,"HYPE"
0,"HYPE",0.0671458861750902,"HYPE"
0,"HYPE",0.0672541845219234,"HYPE"
0,"HYPE",0.0700230844817476,"HYPE"
0,"HYPE",0.063045785310695,"HYPE"
0,"HYPE",0.0659508531159335,"HYPE"
0,"HYPE",0.0645093160341185,"HYPE"
0,"HYPE",0.0658807921931729,"HYPE"
0,"HYPE",0.0490620607533243,"HYPE"
0,"HYPE",0.0441277473129053,"HYPE"
0,"HYPE",0.0383221420390345,"HYPE"
0,"HYPE",0.0361268604335473,"HYPE"
0,"HYPE",0.043527191593883,"HYPE"
0,"HYPE",0.0454482725156841,"HYPE"
0,"HYPE",0.0395688330435998,"HYPE"
0,"HYPE",0.0422056473298102,"HYPE"
0,"HYPE",0.040478172601397,"HYPE"
0,"HYPE",0.0427393190117492,"HYPE"
0,"HYPE",0.0436310514925622,"HYPE"
0,"HYPE",0.0398037791203353,"HYPE"
0,"HYPE",0.0407394603208182,"HYPE"
0,"HYPE",0.0378204322914882,"HYPE"
0,"HYPE",0.0414959878210576,"HYPE"
0,"HYPE",0.0423242224598594,"HYPE"
0,"HYPE",0.0418411192093585,"HYPE"
0,"HYPE",0.0418841095173644,"HYPE"
0,"HYPE",0.0430050799981058,"HYPE"
0,"HYPE",0.0394930077329867,"HYPE"
0,"HYPE",0.0321832776096529,"HYPE"
0,"TO",0.0320659299015489,"HYPE"
0,"TO",0.0364308863097824,"HYPE"
0,"TO",0.0351543341729653,"HYPE"
0,"TO",0.0347989430326508,"HYPE"
0,"TO",0.0352823979122467,"HYPE"
0,"SW",0.0366477146826215,"HYPE"
0,"HYPE",0.0375339286918254,"HYPE"
0,"NT",0.0425037978993591,"HYPE"
0,"HYPE",0.0481613685320234,"HYPE"
0,"SW",0.0448900517796783,"HYPE"
0,"HYPE",0.0434756465146254,"HYPE"
0,"HYPE",0.0486409348358731,"HYPE"
0,"HYPE",0.0493439438525113,"HYPE"
0,"HYPE",0.0497861861804085,"HYPE"
0,"HYPE",0.0558336826878834,"HYPE"
0,"HYPE",0.0605557374432887,"HYPE"
0,"HYPE",0.0614563665956913,"HYPE"
0,"HYPE",0.0649370039318934,"HYPE"
0,"HYPE",0.0714804559261837,"HYPE"
0,"NT",0.0730788000713309,"HYPE"
0,"NT",0.0763403729947149,"HYPE"
0,"HYPE",0.0816656630589682,"HYPE"
0,"NT",0.0839186585390884,"HYPE"
0,"HYPE",0.0793361333202066,"NT"
0,"HYPE",0.0758163450506005,"NT"
0,"HYPE",0.0857292266763006,"NT"
0,"NT",0.101625356337243,"NT"
0,"NT",0.0977038235174563,"NT"
0,"NT",0.101996299241629,"NT"
0,"NT",0.107031896489926,"NT"
0,"NT",0.103987422609122,"NT"
0,"SW",0.102443723724279,"NT"
0,"SW",0.102013325707888,"NT"
0,"NT",0.10496375254468,"NT"
0,"NT",0.0996000434146345,"NT"
0,"NT",0.102216993643406,"NT"
0,"NT",0.0989018503353297,"NT"
0,"NT",0.0927568513298396,"NT"
0,"NT",0.0886955406745964,"NT"
0,"SW",0.0917884356433886,"NT"
0,"NT",0.0988371111494275,"NT"
0,"NT",0.103694388459429,"NT"
0,"NT",0.0993338578425071,"NT"
0,"NT",0.10487027121354,"NT"
0,"NT",0.101659751369356,"NT"
0,"NT",0.0963542046325852,"NT"
0,"NT",0.0945627991417988,"NT"
0,"NT",0.0913195281758025,"NT"
0,"HYPE",0.0922267903834039,"HYPE"
0,"HYPE",0.0825055872664158,"HYPE"
0,"HYPE",0.0779227819780946,"HYPE"
0,"HYPE",0.0762986202004876,"HYPE"
0,"HYPE",0.0767833248318676,"HYPE"
0,"HYPE",0.0789370117122988,"HYPE"
0,"HYPE",0.0834256671735716,"HYPE"
0,"HYPE",0.0800397966871951,"HYPE"
0,"HYPE",0.0707520024921245,"HYPE"
0,"HYPE",0.0590795715411223,"HYPE"
0,"HYPE",0.0476577415850112,"HYPE"
0,"HYPE",0.0427416962506783,"HYPE"
0,"HYPE",0.0443398295630705,"HYPE"
0,"IM",0.0455121356562402,"HYPE"
0,"IM",0.0438338535080517,"HYPE"
0,"IM",0.0442473397160955,"HYPE"
0,"IM",0.03993893051712,"HYPE"
0,"HYPE",0.0397603139934271,"HYPE"
0,"HYPE",0.0387748584904105,"HYPE"
0,"HYPE",0.0386892977105625,"HYPE"
0,"HYPE",0.0427678802337497,"HYPE"
0,"IM",0.0441141723210127,"HYPE"
0,"HYPE",0.0471015322520562,"HYPE"
0,"HYPE",0.0525196960842534,"HYPE"
0,"HYPE",0.0594331698621489,"HYPE"
0,"HYPE",0.0552662349601327,"HYPE"
0,"HYPE",0.0563314015574528,"HYPE"
0,"HYPE",0.0551389190753451,"HYPE"
0,"HYPE",0.053465207686352,"HYPE"
0,"HYPE",0.0522830708768694,"HYPE"
0,"HYPE",0.0541712262533545,"HYPE"
0,"HYPE",0.0548343696857803,"HYPE"
0,"HYPE",0.0613880143885783,"HYPE"
0,"HYPE",0.0671984022349308,"HYPE"
0,"HYPE",0.0726019032154065,"HYPE"
0,"HYPE",0.0831629564126042,"HYPE"
0,"HYPE",0.0777595755932357,"HYPE"
0,"HYPE",0.0768109027046708,"HYPE"
0,"HYPE",0.0711238859529842,"HYPE"
0,"HYPE",0.0652510153308599,"HYPE"
0,"HYPE",0.0593190688681735,"HYPE"
0,"HYPE",0.058908340522499,"HYPE"
0,"HYPE",0.0603589791007385,"HYPE"
0,"HYPE",0.0677075766322035,"HYPE"
0,"HYPE",0.0695637180423433,"HYPE"
0,"HYPE",0.0690922254727649,"HYPE"
0,"HYPE",0.0685999765210934,"HYPE"
0,"HYPE",0.0739132842915817,"HYPE"
0,"HYPE",0.0730959892624808,"HYPE"
0,"HYPE",0.0763606205878265,"HYPE"
0,"HYPE",0.0765450132037697,"HYPE"
0,"HYPE",0.0696882223368521,"HYPE"
0,"HYPE",0.0751688358974075,"HYPE"
0,"HYPE",0.0772651440331008,"HYPE"
0,"HYPE",0.082971869766458,"HYPE"
0,"HYPE",0.0927856406097768,"HYPE"
0,"HYPE",0.104116688515101,"HYPE"
0,"HYPE",0.110566893835381,"HYPE"
0,"HYPE",0.115977975898935,"HYPE"
0,"HYPE",0.111641356291803,"HYPE"
0,"HYPE",0.119472266297907,"HYPE"
0,"HYPE",0.126380183129792,"HYPE"
0,"HYPE",0.130167377470847,"HYPE"
0,"HYPE",0.126404416391822,"HYPE"
0,"HYPE",0.128005149258295,"HYPE"
0,"HYPE",0.121243075461683,"HYPE"
0,"CL",0.122379999035614,"HYPE"
0,"HYPE",0.134770258334477,"HYPE"
0,"HYPE",0.138387463124555,"HYPE"
0,"HYPE",0.138435293970012,"HYPE"
0,"HYPE",0.136530071407541,"HYPE"
0,"HYPE",0.126686022704719,"HYPE"
0,"HYPE",0.117571435442038,"HYPE"
0,"CL",0.112501392105038,"HYPE"
0,"CL",0.110498194761817,"HYPE"
0,"HYPE",0.107372723906142,"HYPE"
0,"HYPE",0.101901086252576,"HYPE"
0,"HYPE",0.105148614764574,"HYPE"
0,"HYPE",0.108264857980747,"HYPE"
0,"HYPE",0.107919811244392,"HYPE"
0,"HYPE",0.113452165682647,"HYPE"
0,"HYPE",0.114121370099122,"HYPE"
0,"HYPE",0.108315945423177,"HYPE"
0,"HYPE",0.0966240172801878,"HYPE"
0,"HYPE",0.0856933233088622,"HYPE"
0,"HYPE",0.0810905450640171,"HYPE"
0,"HYPE",0.0783187738768558,"HYPE"
0,"HYPE",0.0796722054500349,"HYPE"
0,"HYPE",0.077810086278349,"HYPE"
0,"NT",0.0787625948390477,"HYPE"
0,"HYPE",0.0748581441662868,"HYPE"
0,"HYPE",0.0810079289140768,"HYPE"
0,"HYPE",0.0944810251885189,"HYPE"
0,"HYPE",0.0899879282816873,"HYPE"
0,"HYPE",0.0862072682032174,"HYPE"
0,"HYPE",0.0855446986131478,"HYPE"
0,"HYPE",0.0741873321506959,"HYPE"
0,"HYPE",0.0730196444061413,"HYPE"
0,"HYPE",0.0761846722597898,"HYPE"
0,"HYPE",0.0702230307121622,"HYPE"
0,"HYPE",0.0734820989868485,"HYPE"
0,"HYPE",0.0705900050732686,"HYPE"
0,"HYPE",0.0724051767223329,"HYPE"
0,"HYPE",0.0889999027900505,"HYPE"
0,"HYPE",0.0976036328366631,"HYPE"
0,"HYPE",0.100792521729051,"HYPE"
0,"HYPE",0.107060002846049,"HYPE"
0,"HYPE",0.101175847944131,"HYPE"
0,"HYPE",0.0827407210020764,"HYPE"
0,"HYPE",0.0804752206524847,"HYPE"
0,"HYPE",0.0808567094891477,"HYPE"
0,"HYPE",0.0807822903974708,"HYPE"
