"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"HYPE",0.191074617958576,"HYPE"
0,"HYPE",0.195357404682855,"HYPE"
0,"HYPE",0.188392095667922,"HYPE"
0,"HYPE",0.198241377147175,"HYPE"
0,"HYPE",0.178589073889568,"HYPE"
0,"SW",0.159868535870006,"HYPE"
0,"SW",0.152346012856356,"HYPE"
0,"SW",0.147991541253797,"HYPE"
0,"HYPE",0.155115736966631,"HYPE"
0,"HYPE",0.163933402638077,"HYPE"
0,"HYPE",0.160254619350665,"SW"
0,"HYPE",0.163403633877131,"SW"
0,"SW",0.164828457946425,"SW"
0,"SW",0.145374523579047,"SW"
0,"SW",0.143867595288844,"SW"
0,"SW",0.128428474068714,"NT"
0,"NT",0.116571118215211,"NT"
0,"SW",0.10547588518751,"NT"
0,"NT",0.109368182465336,"NT"
0,"NT",0.0974372966348695,"NT"
0,"NT",0.100062247378594,"NT"
0,"NT",0.103797829318002,"NT"
0,"NT",0.114013115007973,"NT"
0,"NT",0.115315748673062,"NT"
0,"NT",0.106081776003231,"NT"
0,"NT",0.103834651659292,"NT"
0,"NT",0.105936440494673,"NT"
0,"NT",0.106142183867044,"NT"
0,"NT",0.104033092179889,"NT"
0,"NT",0.0976030552197682,"NT"
0,"NT",0.106707713265259,"NT"
0,"NT",0.122845435278133,"NT"
0,"HYPE",0.144389263827716,"NT"
0,"HYPE",0.15177065062777,"NT"
0,"NT",0.151651173092947,"NT"
0,"NT",0.160535756354679,"NT"
0,"NT",0.168057580526874,"NT"
0,"NT",0.179432566191391,"NT"
0,"NT",0.175809773490432,"NT"
0,"NT",0.180910356571704,"NT"
0,"NT",0.178165565141879,"NT"
0,"NT",0.17156318710781,"NT"
0,"NT",0.17525887829565,"NT"
0,"NT",0.175374485511347,"NT"
0,"SW",0.173708553638537,"NT"
0,"NT",0.180011081642628,"NT"
0,"NT",0.185113985010551,"NT"
0,"NT",0.171764039679063,"NT"
0,"NT",0.143118597711433,"NT"
0,"NT",0.141475153088053,"NT"
0,"HYPE",0.133295004161376,"HYPE"
0,"HYPE",0.138616567413767,"HYPE"
0,"HYPE",0.142979383763797,"HYPE"
0,"HYPE",0.128141357384393,"HYPE"
0,"HYPE",0.122950220594154,"HYPE"
0,"HYPE",0.131873794024513,"HYPE"
0,"HYPE",0.145095074113415,"HYPE"
0,"HYPE",0.150930886568946,"HYPE"
0,"HYPE",0.157368058846205,"HYPE"
0,"HYPE",0.158603865534045,"HYPE"
0,"HYPE",0.164466076889039,"HYPE"
0,"HYPE",0.172533124215263,"HYPE"
0,"HYPE",0.183033823180795,"HYPE"
0,"HYPE",0.192069385145582,"HYPE"
0,"HYPE",0.206176259914023,"HYPE"
0,"HYPE",0.200535941184382,"HYPE"
0,"HYPE",0.21925898934725,"HYPE"
0,"HYPE",0.216694581476138,"HYPE"
0,"HYPE",0.230558509829977,"HYPE"
0,"HYPE",0.241512739783546,"HYPE"
0,"HYPE",0.248906874376484,"HYPE"
0,"HYPE",0.250581335599683,"HYPE"
0,"SW",0.2374802910897,"SW"
0,"SW",0.240135289829315,"SW"
0,"SW",0.227414525228971,"SW"
0,"SW",0.225931825160509,"SW"
0,"SW",0.22752478639777,"SW"
0,"SW",0.213235092702464,"SW"
0,"SW",0.204980290107973,"SW"
0,"SW",0.202835577009698,"SW"
0,"SW",0.196288663346029,"SW"
0,"SW",0.221984756451693,"SW"
0,"HYPE",0.204021969313782,"HYPE"
0,"HYPE",0.192846935698646,"HYPE"
0,"HYPE",0.174906292793974,"HYPE"
0,"HYPE",0.166941275239853,"HYPE"
0,"HYPE",0.157121647571224,"HYPE"
0,"HYPE",0.142009868279185,"HYPE"
0,"HYPE",0.144386588896766,"HYPE"
0,"HYPE",0.136314811688311,"HYPE"
0,"HYPE",0.136101369444174,"HYPE"
0,"HYPE",0.12885910964899,"HYPE"
0,"HYPE",0.12114182824344,"HYPE"
0,"HYPE",0.125900798356906,"HYPE"
0,"HYPE",0.111161756017232,"HYPE"
0,"HYPE",0.104754579674694,"HYPE"
0,"HYPE",0.105736808724233,"HYPE"
0,"NT",0.0856736145652021,"NT"
0,"NT",0.0830016639531453,"NT"
0,"NT",0.08259100987194,"NT"
0,"NT",0.0764416226072484,"NT"
0,"NT",0.0731823364562932,"NT"
0,"NT",0.0750859521329964,"NT"
0,"NT",0.0776150520958763,"NT"
0,"NT",0.0723621960125366,"NT"
0,"NT",0.0788300357171857,"NT"
0,"NT",0.0831473234882298,"NT"
0,"NT",0.08980980581408,"NT"
0,"NT",0.0865965350930357,"NT"
0,"NT",0.0834399486816236,"NT"
0,"NT",0.0823893617751224,"NT"
0,"NT",0.0812723386933498,"NT"
0,"NT",0.0756336710872832,"NT"
0,"NT",0.0700235523699439,"NT"
0,"TO",0.081168599834171,"NT"
0,"NT",0.0924525365255644,"NT"
0,"NT",0.0974134640376955,"NT"
0,"NT",0.104413415196862,"NT"
0,"NT",0.10065303615731,"NT"
0,"NT",0.0992164620330351,"NT"
0,"NT",0.108075038222314,"NT"
0,"HYPE",0.118188794050216,"NT"
0,"HYPE",0.116319390050907,"NT"
0,"NT",0.117784659873948,"NT"
0,"NT",0.121604280334428,"NT"
0,"HYPE",0.120030972912689,"HYPE"
0,"HYPE",0.120877778554506,"HYPE"
0,"NT",0.130287609688778,"HYPE"
0,"HYPE",0.134179512600712,"HYPE"
0,"NT",0.143508420224149,"HYPE"
0,"HYPE",0.133216193493245,"HYPE"
0,"HYPE",0.129603071768734,"HYPE"
0,"HYPE",0.130979721017322,"HYPE"
0,"HYPE",0.129742979224248,"HYPE"
0,"HYPE",0.142586339449631,"HYPE"
0,"HYPE",0.157785608067995,"HYPE"
0,"HYPE",0.164277998195089,"HYPE"
0,"HYPE",0.14726678169599,"HYPE"
0,"NT",0.168862992585501,"HYPE"
0,"NT",0.180199264631616,"HYPE"
0,"HYPE",0.179613795942067,"NT"
0,"HYPE",0.185975390889258,"NT"
0,"NT",0.185632516960703,"NT"
0,"NT",0.17795712524776,"NT"
0,"NT",0.176273920929147,"NT"
0,"NT",0.16874103041709,"NT"
0,"NT",0.170477844463167,"NT"
0,"NT",0.1734101650271,"NT"
0,"NT",0.162995488021297,"NT"
0,"NT",0.158941419160215,"NT"
0,"NT",0.146933228244161,"NT"
0,"NT",0.134135856095863,"NT"
0,"NT",0.125028232176184,"NT"
0,"NT",0.135512180833673,"NT"
0,"NT",0.119255315283355,"NT"
0,"NT",0.108469393018029,"NT"
0,"NT",0.107696395091178,"NT"
0,"NT",0.103360856938379,"NT"
0,"NT",0.102030907051803,"NT"
0,"NT",0.0982901198885678,"NT"
0,"NT",0.0952885784163375,"NT"
0,"NT",0.0934305486079231,"NT"
0,"NT",0.0990742801443111,"NT"
0,"NT",0.0984372056235828,"NT"
0,"NT",0.100239809713458,"NT"
0,"NT",0.102320302361486,"NT"
0,"NT",0.105944352457306,"NT"
0,"NT",0.108119722676402,"NT"
0,"NT",0.104431313108221,"NT"
0,"NT",0.106442003149134,"NT"
0,"NT",0.100140009258792,"NT"
0,"NT",0.0984541613377092,"NT"
0,"NT",0.097533756209191,"NT"
0,"NT",0.103026797097591,"NT"
0,"NT",0.0988303003685472,"NT"
0,"NT",0.104024217522234,"NT"
0,"NT",0.103088415782343,"NT"
0,"NT",0.106338672756495,"NT"
0,"NT",0.102901337157907,"NT"
0,"NT",0.0961391328497094,"NT"
0,"NT",0.097887222329247,"NT"
0,"HYPE",0.104966846118595,"NT"
0,"NT",0.110290139672262,"NT"
0,"NT",0.107080411407652,"NT"
0,"HYPE",0.107444247145362,"NT"
0,"HYPE",0.0949763990682487,"NT"
0,"NT",0.0949062497191427,"HYPE"
0,"NT",0.0889949913608464,"HYPE"
0,"NT",0.0921404720270089,"HYPE"
0,"HYPE",0.0875991772794241,"HYPE"
0,"HYPE",0.0874636756244861,"HYPE"
0,"HYPE",0.0858686027046268,"HYPE"
0,"HYPE",0.0855473671280007,"HYPE"
0,"HYPE",0.0838722368893386,"HYPE"
0,"HYPE",0.0922386916483385,"HYPE"
0,"HYPE",0.100818964648833,"HYPE"
0,"NT",0.112538176074732,"HYPE"
0,"NT",0.101663287193151,"HYPE"
0,"NT",0.115440438651178,"HYPE"
0,"NT",0.126040803432623,"HYPE"
0,"HYPE",0.128439187301251,"HYPE"
0,"HYPE",0.145057261852279,"HYPE"
0,"HYPE",0.151459016989982,"NT"
0,"HYPE",0.165867936919848,"NT"
0,"NT",0.173400300127113,"HYPE"
0,"NT",0.184988378847198,"HYPE"
0,"HYPE",0.199940003542585,"HYPE"
0,"HYPE",0.212040956280684,"HYPE"
0,"NT",0.223276908650289,"NT"
0,"NT",0.227888355381532,"NT"
0,"HYPE",0.229243900392277,"NT"
0,"HYPE",0.228525934998233,"NT"
0,"NT",0.222771847875097,"NT"
0,"NT",0.23052029877671,"NT"
0,"NT",0.219828635544729,"NT"
0,"NT",0.223226069405885,"NT"
0,"NT",0.236406474947999,"NT"
0,"NT",0.226965316867075,"NT"
0,"NT",0.219825506448915,"NT"
0,"NT",0.203635782596736,"NT"
0,"NT",0.190742107302237,"NT"
0,"NT",0.185926107236389,"NT"
0,"NT",0.184006261385574,"NT"
0,"HYPE",0.172578425083451,"HYPE"
0,"HYPE",0.164283903114766,"HYPE"
0,"HYPE",0.161154208499705,"HYPE"
0,"HYPE",0.146936019435985,"HYPE"
0,"HYPE",0.139103263128632,"HYPE"
0,"HYPE",0.145797266938005,"HYPE"
0,"HYPE",0.145673889950921,"HYPE"
0,"HYPE",0.138274981088596,"HYPE"
0,"HYPE",0.132354586782512,"HYPE"
0,"HYPE",0.116041633599196,"HYPE"
0,"HYPE",0.108918624342059,"HYPE"
0,"HYPE",0.119243039116234,"HYPE"
0,"HYPE",0.14281219310107,"HYPE"
0,"HYPE",0.146935533981566,"HYPE"
0,"HYPE",0.138808347460417,"HYPE"
0,"HYPE",0.131336278336278,"HYPE"
0,"HYPE",0.131053261494195,"HYPE"
0,"HYPE",0.127892572210515,"HYPE"
0,"HYPE",0.126810975765005,"HYPE"
0,"HYPE",0.128854651207375,"HYPE"
0,"HYPE",0.131763131328993,"HYPE"
0,"HYPE",0.125009326125735,"HYPE"
0,"HYPE",0.134180322344223,"HYPE"
0,"HYPE",0.12777560312132,"HYPE"
0,"HYPE",0.116708394510758,"HYPE"
0,"HYPE",0.120715128642165,"HYPE"
0,"HYPE",0.132978823416905,"HYPE"
0,"HYPE",0.145354541749633,"HYPE"
0,"TO",0.145331703073187,"HYPE"
0,"HYPE",0.149754548201993,"HYPE"
0,"HYPE",0.148217107494517,"HYPE"
0,"HYPE",0.14565643768773,"HYPE"
0,"HYPE",0.147932582337337,"HYPE"
0,"HYPE",0.159496681324678,"HYPE"
0,"HYPE",0.157388397997032,"HYPE"
0,"HYPE",0.151309237837747,"HYPE"
0,"HYPE",0.152411003479995,"HYPE"
0,"HYPE",0.155583884392803,"HYPE"
0,"HYPE",0.152784501785607,"HYPE"
0,"HYPE",0.161027067266626,"HYPE"
0,"HYPE",0.163707262946362,"HYPE"
0,"HYPE",0.157145184421266,"HYPE"
0,"HYPE",0.145050146258021,"HYPE"
0,"HYPE",0.120135788925714,"HYPE"
0,"HYPE",0.101582983926627,"HYPE"
0,"HYPE",0.0973582804762286,"HYPE"
0,"HYPE",0.0973290277826839,"HYPE"
0,"HYPE",0.119686618594396,"HYPE"
0,"HYPE",0.120747573352699,"HYPE"
0,"HYPE",0.114614292037465,"HYPE"
0,"HYPE",0.127109050278881,"HYPE"
0,"HYPE",0.141392130952146,"HYPE"
0,"HYPE",0.139961101399977,"HYPE"
0,"HYPE",0.139230796646429,"HYPE"
0,"HYPE",0.144640892536379,"HYPE"
0,"HYPE",0.149792862045539,"HYPE"
0,"HYPE",0.163162727622653,"HYPE"
0,"HYPE",0.178443128449535,"HYPE"
0,"HYPE",0.178198207686222,"HYPE"
0,"HYPE",0.194618362308715,"HYPE"
0,"HYPE",0.196539106145012,"HYPE"
0,"HYPE",0.193415343237071,"HYPE"
0,"HYPE",0.201821660809505,"HYPE"
0,"HYPE",0.184384717511448,"HYPE"
0,"HYPE",0.177438693782025,"HYPE"
0,"HYPE",0.17591772988329,"HYPE"
0,"HYPE",0.175990221629035,"HYPE"
0,"HYPE",0.169316461828376,"HYPE"
0,"HYPE",0.184196584226707,"HYPE"
0,"HYPE",0.193187982754994,"HYPE"
0,"HYPE",0.174888658210085,"HYPE"
0,"HYPE",0.196503479471772,"HYPE"
0,"HYPE",0.177354888719937,"HYPE"
0,"HYPE",0.163479967851943,"HYPE"
0,"HYPE",0.16640871113148,"HYPE"
0,"HYPE",0.147714031639356,"HYPE"
0,"HYPE",0.148239344935634,"HYPE"
0,"HYPE",0.169820715793955,"HYPE"
0,"HYPE",0.172680882119282,"HYPE"
0,"HYPE",0.173613938330124,"HYPE"
0,"HYPE",0.177214192940299,"HYPE"
0,"HYPE",0.173751881268941,"HYPE"
0,"HYPE",0.180153611777345,"HYPE"
0,"HYPE",0.180855274013621,"HYPE"
0,"HYPE",0.175992302069469,"HYPE"
0,"HYPE",0.161569161113058,"HYPE"
0,"HYPE",0.170820217817093,"HYPE"
0,"HYPE",0.141052955833288,"HYPE"
0,"HYPE",0.140966135456393,"HYPE"
0,"HYPE",0.142883793175615,"HYPE"
0,"HYPE",0.150668400665911,"HYPE"
0,"HYPE",0.161853614469844,"HYPE"
0,"HYPE",0.157322706291825,"HYPE"
0,"HYPE",0.154961668454492,"HYPE"
0,"HYPE",0.148073619530898,"HYPE"
0,"HYPE",0.141200316864776,"HYPE"
0,"HYPE",0.139183231454591,"HYPE"
0,"HYPE",0.139467002256516,"HYPE"
0,"HYPE",0.127237841107593,"HYPE"
0,"HYPE",0.128679699956859,"HYPE"
0,"HYPE",0.126648811906223,"HYPE"
0,"HYPE",0.121473426034708,"HYPE"
0,"HYPE",0.112615214913637,"HYPE"
0,"HYPE",0.109422365712529,"HYPE"
0,"HYPE",0.111161730065068,"HYPE"
0,"HYPE",0.120639932970315,"HYPE"
0,"HYPE",0.110027653590816,"HYPE"
0,"HYPE",0.115646279680155,"HYPE"
0,"HYPE",0.117802242358166,"HYPE"
0,"HYPE",0.0970699938588318,"HYPE"
0,"HYPE",0.0946953005698325,"HYPE"
0,"HYPE",0.0950255919413706,"HYPE"
0,"HYPE",0.0932010824201424,"HYPE"
0,"HYPE",0.0906550225784404,"HYPE"
0,"HYPE",0.0861744874491004,"HYPE"
0,"HYPE",0.0766858889178719,"HYPE"
0,"HYPE",0.0656128184643148,"HYPE"
0,"HYPE",0.0710857851548495,"HYPE"
0,"HYPE",0.0700149121063718,"HYPE"
0,"HYPE",0.088251501240851,"HYPE"
0,"HYPE",0.0895885972943188,"HYPE"
0,"HYPE",0.0878875318886281,"HYPE"
0,"HYPE",0.0887026040058222,"HYPE"
0,"HYPE",0.0851857256586479,"HYPE"
0,"HYPE",0.0856254732441884,"HYPE"
0,"HYPE",0.0983938476698093,"HYPE"
0,"HYPE",0.108814915249497,"HYPE"
0,"HYPE",0.11640913684449,"HYPE"
0,"HYPE",0.133074564738014,"HYPE"
0,"HYPE",0.142362885919115,"HYPE"
0,"HYPE",0.15770696491321,"HYPE"
0,"HYPE",0.165480237104668,"HYPE"
0,"HYPE",0.167166491463391,"HYPE"
0,"HYPE",0.169492750233593,"HYPE"
0,"HYPE",0.175815403650778,"HYPE"
0,"HYPE",0.166796338454943,"HYPE"
0,"HYPE",0.173450712598279,"HYPE"
0,"HYPE",0.174230058266863,"HYPE"
0,"HYPE",0.182707057554064,"HYPE"
0,"HYPE",0.177270544027545,"HYPE"
0,"HYPE",0.178470398798484,"HYPE"
0,"HYPE",0.178944890219117,"HYPE"
0,"HYPE",0.176027837978723,"HYPE"
0,"HYPE",0.176365994313859,"HYPE"
0,"HYPE",0.173607300536403,"HYPE"
0,"HYPE",0.176175404027404,"HYPE"
0,"HYPE",0.164547349173086,"HYPE"
0,"HYPE",0.158290709318066,"HYPE"
0,"HYPE",0.152591206030886,"HYPE"
0,"HYPE",0.159568385434935,"HYPE"
0,"HYPE",0.16486881803185,"HYPE"
0,"HYPE",0.165263569673613,"HYPE"
0,"HYPE",0.167784744141545,"HYPE"
0,"HYPE",0.163625694917543,"HYPE"
0,"HYPE",0.154334205745289,"HYPE"
0,"HYPE",0.158708605879917,"HYPE"
0,"HYPE",0.165091215207827,"HYPE"
0,"HYPE",0.151932898536983,"HYPE"
0,"HYPE",0.167831028167816,"HYPE"
0,"HYPE",0.170789034769883,"HYPE"
0,"HYPE",0.179773784058902,"HYPE"
0,"HYPE",0.189420751805496,"HYPE"
0,"HYPE",0.204905205200645,"HYPE"
0,"HYPE",0.224119329788914,"HYPE"
1,"HYPE",0.244503509163868,"HYPE"
0,"HYPE",0.25107762674504,"HYPE"
0,"HYPE",0.25335567446575,"HYPE"
0,"HYPE",0.246941261908431,"HYPE"
0,"HYPE",0.249025881704324,"HYPE"
0,"HYPE",0.247037307205784,"HYPE"
0,"HYPE",0.251589815198401,"HYPE"
0,"HYPE",0.26436087879146,"HYPE"
0,"HYPE",0.260934126375388,"HYPE"
0,"HYPE",0.273299938290411,"HYPE"
0,"HYPE",0.2606662128783,"HYPE"
0,"HYPE",0.256900035738069,"HYPE"
0,"HYPE",0.252444259160105,"HYPE"
0,"HYPE",0.248558312048159,"HYPE"
0,"HYPE",0.227100341269503,"HYPE"
0,"HYPE",0.223506469527486,"HYPE"
0,"HYPE",0.205998907487552,"HYPE"
0,"HYPE",0.183314056383027,"HYPE"
0,"HYPE",0.174217438943546,"HYPE"
0,"HYPE",0.170072465944931,"HYPE"
0,"HYPE",0.15644331145613,"HYPE"
0,"HYPE",0.151301594365521,"HYPE"
0,"HYPE",0.146841381089299,"HYPE"
0,"HYPE",0.12533181001891,"HYPE"
0,"HYPE",0.117921088914865,"HYPE"
0,"HYPE",0.123872353266758,"HYPE"
0,"HYPE",0.118284102597981,"HYPE"
0,"HYPE",0.109642031594193,"HYPE"
0,"HYPE",0.0898617231097499,"HYPE"
0,"HYPE",0.0819500750056633,"HYPE"
0,"HYPE",0.0845767481322395,"HYPE"
0,"HYPE",0.0672936012695647,"HYPE"
0,"HYPE",0.0637357669791336,"HYPE"
0,"NT",0.0683647600381435,"HYPE"
0,"NT",0.0696662525728592,"HYPE"
0,"NT",0.0816937295808428,"HYPE"
0,"HYPE",0.0977045601862038,"HYPE"
0,"HYPE",0.0989443587383012,"HYPE"
0,"HYPE",0.0987635748870629,"HYPE"
0,"HYPE",0.0990673913993619,"HYPE"
0,"HYPE",0.113140270648843,"HYPE"
0,"HYPE",0.10295461002936,"HYPE"
0,"HYPE",0.104719857745328,"HYPE"
0,"HYPE",0.111048196466792,"HYPE"
0,"HYPE",0.114664648640151,"HYPE"
0,"HYPE",0.105546852566876,"HYPE"
0,"HYPE",0.104780075072184,"HYPE"
0,"HYPE",0.10652215472273,"HYPE"
0,"HYPE",0.106032854163758,"HYPE"
0,"HYPE",0.101448750565126,"HYPE"
0,"HYPE",0.0949169001045304,"HYPE"
0,"HYPE",0.0963280582805164,"HYPE"
0,"NT",0.0980714493454354,"HYPE"
0,"HYPE",0.103241912343583,"HYPE"
0,"HYPE",0.110529285332681,"HYPE"
0,"HYPE",0.127452716869124,"HYPE"
0,"HYPE",0.121656048508424,"HYPE"
0,"HYPE",0.128031128780928,"HYPE"
0,"HYPE",0.135861474713009,"HYPE"
0,"HYPE",0.141349794573847,"HYPE"
0,"HYPE",0.156123812357562,"HYPE"
0,"HYPE",0.173341965067539,"HYPE"
0,"HYPE",0.203390159595484,"HYPE"
0,"HYPE",0.22880284130589,"HYPE"
0,"HYPE",0.269511123638753,"HYPE"
0,"HYPE",0.277776719641948,"HYPE"
0,"HYPE",0.278278904463626,"HYPE"
0,"HYPE",0.272154596320675,"HYPE"
0,"HYPE",0.257439377935749,"HYPE"
0,"HYPE",0.254587018225161,"HYPE"
0,"HYPE",0.257751192218277,"HYPE"
0,"HYPE",0.238283640882046,"HYPE"
0,"HYPE",0.230543994486794,"HYPE"
0,"HYPE",0.215387238234993,"HYPE"
0,"HYPE",0.198441082905266,"HYPE"
0,"HYPE",0.19465230845115,"HYPE"
0,"HYPE",0.186645114658596,"HYPE"
0,"HYPE",0.174038569809293,"HYPE"
0,"HYPE",0.146093332110199,"HYPE"
0,"HYPE",0.123918889213566,"HYPE"
0,"HYPE",0.089180713855241,"HYPE"
0,"HYPE",0.0803576365751806,"HYPE"
0,"HYPE",0.0862995897009263,"HYPE"
0,"HYPE",0.0882233326656413,"HYPE"
0,"HYPE",0.100040144089963,"HYPE"
0,"HYPE",0.104686244584571,"HYPE"
0,"HYPE",0.10239906210623,"HYPE"
0,"HYPE",0.110068065301246,"HYPE"
0,"HYPE",0.116155062936581,"HYPE"
0,"HYPE",0.124520342736664,"HYPE"
0,"HYPE",0.127486467899335,"HYPE"
0,"HYPE",0.119515863229232,"HYPE"
0,"HYPE",0.135263917374046,"HYPE"
0,"HYPE",0.146623334344821,"HYPE"
0,"HYPE",0.166129076781292,"HYPE"
0,"HYPE",0.180580105059945,"HYPE"
0,"HYPE",0.194769284132108,"HYPE"
0,"HYPE",0.208565360150174,"HYPE"
0,"HYPE",0.202128635417568,"HYPE"
0,"HYPE",0.226422096855285,"HYPE"
0,"HYPE",0.223535639886314,"HYPE"
0,"HYPE",0.221512142371276,"HYPE"
0,"HYPE",0.228144072555992,"HYPE"
0,"HYPE",0.230023776827683,"HYPE"
0,"HYPE",0.22884506237385,"HYPE"
0,"SW",0.234930328041951,"SW"
0,"SW",0.246923631461218,"SW"
0,"SW",0.258816574540223,"SW"
0,"SW",0.238104888748505,"SW"
0,"SW",0.22420506458103,"SW"
0,"SW",0.21201115335173,"SW"
0,"SW",0.190953793067135,"SW"
0,"SW",0.175865842811159,"SW"
0,"SW",0.172624217990178,"SW"
0,"SW",0.19845797707345,"SW"
0,"SW",0.176308285546235,"SW"
0,"HYPE",0.185440902764285,"HYPE"
0,"HYPE",0.194496776600623,"HYPE"
0,"HYPE",0.202120586321913,"HYPE"
0,"HYPE",0.215041462661906,"HYPE"
0,"HYPE",0.207069480837153,"HYPE"
0,"HYPE",0.206226180275116,"HYPE"
0,"HYPE",0.203202285264435,"HYPE"
0,"HYPE",0.190393312732896,"HYPE"
0,"HYPE",0.18668617892387,"HYPE"
0,"HYPE",0.197193143576824,"HYPE"
0,"HYPE",0.208495376067856,"HYPE"
0,"HYPE",0.215249221772014,"HYPE"
0,"HYPE",0.216794332055061,"HYPE"
0,"HYPE",0.207673404156552,"HYPE"
0,"HYPE",0.196393426044808,"HYPE"
0,"HYPE",0.187706882547805,"HYPE"
0,"HYPE",0.182030366015347,"HYPE"
0,"HYPE",0.167848599258103,"HYPE"
0,"HYPE",0.147310901279932,"HYPE"
0,"HYPE",0.124871866032947,"HYPE"
0,"HYPE",0.124819332100861,"HYPE"
0,"HYPE",0.12468132905508,"HYPE"
0,"HYPE",0.122472193999051,"HYPE"
0,"HYPE",0.133100776449219,"HYPE"
0,"HYPE",0.132846046998556,"HYPE"
0,"HYPE",0.127044300320867,"HYPE"
0,"HYPE",0.115356143568825,"HYPE"
0,"HYPE",0.118979198307091,"HYPE"
0,"HYPE",0.123339529800299,"HYPE"
0,"HYPE",0.13838823308559,"HYPE"
0,"HYPE",0.135959570666857,"HYPE"
0,"HYPE",0.143686134832109,"HYPE"
0,"HYPE",0.134388282089269,"HYPE"
0,"HYPE",0.134932360319132,"HYPE"
0,"HYPE",0.136227420524501,"HYPE"
0,"HYPE",0.137369878194818,"HYPE"
0,"HYPE",0.140995325693155,"HYPE"
0,"HYPE",0.127824670384374,"HYPE"
0,"HYPE",0.118698264548736,"HYPE"
0,"HYPE",0.110432905372419,"HYPE"
0,"SW",0.109241518363764,"HYPE"
0,"HYPE",0.10499887558076,"HYPE"
0,"HYPE",0.109946504514537,"HYPE"
0,"SW",0.11932807033986,"HYPE"
0,"HYPE",0.119707484578328,"HYPE"
0,"HYPE",0.129571938823574,"HYPE"
0,"HYPE",0.13858337065111,"HYPE"
0,"HYPE",0.129189946469553,"HYPE"
0,"HYPE",0.12343672683976,"HYPE"
0,"CL",0.126487796521732,"CL"
0,"CL",0.129889860844095,"CL"
0,"CL",0.129295430011938,"CL"
0,"CL",0.128355326723589,"CL"
0,"CL",0.131202825640926,"CL"
0,"CL",0.139557068648546,"CL"
0,"CL",0.153846705148789,"CL"
0,"CL",0.163676226615985,"CL"
0,"HYPE",0.170606655192091,"CL"
0,"CL",0.174723547768853,"CL"
0,"CL",0.160357432254877,"HYPE"
0,"HYPE",0.1543420001903,"HYPE"
0,"HYPE",0.13317284968954,"HYPE"
0,"HYPE",0.116867654837152,"HYPE"
0,"HYPE",0.12897327721378,"HYPE"
0,"HYPE",0.136349152938171,"HYPE"
0,"HYPE",0.152723217782184,"HYPE"
0,"HYPE",0.149236315315468,"HYPE"
0,"HYPE",0.148114476973006,"HYPE"
0,"HYPE",0.14717314094,"HYPE"
0,"HYPE",0.153753655333042,"HYPE"
0,"HYPE",0.147193026458604,"HYPE"
0,"HYPE",0.134294208815188,"HYPE"
0,"HYPE",0.126066550510057,"HYPE"
0,"HYPE",0.119928083908602,"HYPE"
0,"HYPE",0.102868100429639,"HYPE"
0,"HYPE",0.108916825244765,"HYPE"
0,"HYPE",0.120224420661785,"HYPE"
0,"HYPE",0.118856721316768,"HYPE"
0,"HYPE",0.120643273725106,"HYPE"
0,"HYPE",0.10520002851419,"HYPE"
0,"HYPE",0.114733262218259,"HYPE"
0,"HYPE",0.0997085734897614,"HYPE"
0,"HYPE",0.110200083981714,"HYPE"
0,"HYPE",0.122874091086621,"HYPE"
0,"HYPE",0.130605155835699,"HYPE"
0,"HYPE",0.13474398551294,"HYPE"
0,"HYPE",0.148988538507853,"HYPE"
0,"HYPE",0.156399942235939,"HYPE"
0,"HYPE",0.158328369063584,"HYPE"
0,"HYPE",0.163873763636858,"HYPE"
0,"HYPE",0.175550491735954,"HYPE"
0,"HYPE",0.169344027350206,"HYPE"
0,"SW",0.157774090816204,"HYPE"
0,"SW",0.157062123278383,"HYPE"
0,"NT",0.150543974484754,"HYPE"
0,"NT",0.159229482514147,"HYPE"
0,"HYPE",0.14083775460275,"HYPE"
0,"HYPE",0.135330533225189,"HYPE"
0,"HYPE",0.126641702356093,"HYPE"
0,"HYPE",0.136205929803967,"HYPE"
0,"HYPE",0.133994551148471,"HYPE"
0,"HYPE",0.143464978655074,"HYPE"
0,"HYPE",0.142387642472667,"HYPE"
0,"HYPE",0.140860026112104,"HYPE"
0,"HYPE",0.140078787677214,"HYPE"
0,"HYPE",0.135567236213471,"HYPE"
0,"HYPE",0.123632511430226,"HYPE"
0,"HYPE",0.134826513635371,"HYPE"
0,"HYPE",0.151300281928937,"HYPE"
0,"HYPE",0.158786070309391,"HYPE"
0,"HYPE",0.162937830942708,"HYPE"
0,"HYPE",0.154476537241434,"HYPE"
0,"HYPE",0.156728182705725,"HYPE"
0,"HYPE",0.157938004627512,"HYPE"
0,"HYPE",0.159342735505633,"HYPE"
0,"HYPE",0.15176995712658,"HYPE"
0,"HYPE",0.1488955088479,"HYPE"
0,"HYPE",0.137384111249154,"HYPE"
0,"HYPE",0.125004250684929,"HYPE"
0,"HYPE",0.122691527558302,"HYPE"
0,"HYPE",0.125529866407354,"HYPE"
0,"HYPE",0.122549701145416,"HYPE"
0,"HYPE",0.128355625673818,"HYPE"
0,"HYPE",0.118455780284185,"HYPE"
0,"HYPE",0.0979101704011449,"HYPE"
0,"HYPE",0.0888801254756342,"HYPE"
0,"HYPE",0.0847421792451338,"HYPE"
0,"HYPE",0.0877933364807086,"HYPE"
0,"HYPE",0.0883309954752406,"HYPE"
0,"HYPE",0.0844948589801027,"HYPE"
