"Posture","behavior.label","abs.trunk.vel.x","behavior"
1,"TO",0.0091644181178584,"TO"
1,"TO",0.00938812981630294,"TO"
1,"TO",0.00984127252044217,"TO"
1,"TO",0.00904160922498321,"TO"
1,"TO",0.00951211258574605,"TO"
1,"TO",0.00980725655684583,"TO"
1,"TO",0.0105921519597921,"TO"
1,"TO",0.0103590884406584,"TO"
1,"TO",0.0102383788602384,"TO"
1,"TO",0.0098515183683219,"TO"
1,"TO",0.00944998894743046,"TO"
1,"TO",0.00975167964805905,"TO"
1,"TO",0.00936496928545228,"TO"
1,"TO",0.00944791898085606,"TO"
1,"TO",0.00868687833648283,"TO"
1,"TO",0.0119800442736092,"TO"
1,"TO",0.0142589044082593,"TO"
1,"TO",0.0143817067972164,"TO"
1,"TO",0.0136786954185524,"TO"
1,"TO",0.0141993403932175,"TO"
1,"TO",0.0140288100701973,"TO"
1,"TO",0.0133202857224132,"TO"
1,"TO",0.0125628720895732,"TO"
1,"TO",0.0117281179202704,"TO"
1,"TO",0.0118184155678983,"TO"
1,"TO",0.012150261834193,"TO"
1,"TO",0.0120423860580425,"TO"
1,"TO",0.0127784329810252,"TO"
1,"TO",0.0134648887110673,"TO"
1,"TO",0.0140423482449106,"TO"
1,"TO",0.0151677396767873,"TO"
1,"TO",0.0113949195115552,"TO"
1,"TO",0.00980568563097287,"TO"
1,"TO",0.00960600869770287,"TO"
1,"TO",0.0102871063377147,"TO"
1,"TO",0.0100207238835724,"TO"
1,"TO",0.0091561857436021,"TO"
1,"TO",0.00974946199187715,"TO"
1,"TO",0.00994363349185144,"TO"
1,"TO",0.0105941182484775,"TO"
1,"TO",0.0106211506441695,"TO"
1,"TO",0.0103096327049029,"TO"
1,"TO",0.0105448057686963,"TO"
1,"TO",0.0109409423698259,"TO"
1,"TO",0.0108771502323339,"TO"
1,"TO",0.0119132788778162,"TO"
1,"TO",0.0108918773305652,"TO"
1,"TO",0.0110269722442111,"TO"
1,"TO",0.0107427214430106,"TO"
1,"TO",0.0115986914370511,"TO"
1,"TO",0.0106502872659468,"TO"
1,"TO",0.0104491723412775,"TO"
1,"TO",0.0124157771416774,"TO"
1,"TO",0.0137277014928511,"TO"
1,"TO",0.0141102441737068,"TO"
1,"TO",0.0139783180835022,"TO"
1,"TO",0.0146095077397443,"TO"
1,"TO",0.0145894784650527,"TO"
1,"TO",0.0136444648946677,"TO"
1,"TO",0.0124408063652808,"TO"
1,"TO",0.0117953456221182,"TO"
1,"TO",0.0117996752122256,"TO"
1,"TO",0.013845750233144,"TO"
1,"TO",0.0143275460250084,"TO"
1,"TO",0.0140129509209441,"TO"
1,"TO",0.012937756089096,"TO"
1,"TO",0.0134153071186865,"TO"
1,"TO",0.0135566516270333,"TO"
1,"TO",0.0114730187829708,"TO"
1,"TO",0.00956764089267288,"TO"
1,"TO",0.00880383150840747,"TO"
1,"TO",0.0090233429968042,"TO"
1,"TO",0.00880865695871994,"TO"
1,"IM",0.00882081533410579,"TO"
1,"IM",0.0093509965745501,"IM"
1,"TO",0.0104232662670322,"IM"
1,"IM",0.0102359751234223,"IM"
1,"IM",0.00946909402949464,"IM"
1,"IM",0.0074691376910095,"IM"
1,"IM",0.00788906075973008,"IM"
1,"IM",0.00893880863225979,"IM"
1,"IM",0.00892001323495719,"IM"
1,"IM",0.00917214418572457,"IM"
1,"IM",0.00858519140447916,"IM"
1,"IM",0.00874065165776161,"IM"
1,"IM",0.00959577350249115,"IM"
1,"TO",0.00939682231987547,"TO"
1,"TO",0.00993687179374169,"TO"
1,"TO",0.0109943506257512,"TO"
1,"TO",0.0110656338560571,"TO"
1,"TO",0.0107667971428489,"TO"
1,"TO",0.0098725218267189,"TO"
1,"TO",0.0112353018909794,"TO"
1,"TO",0.0103031232213141,"TO"
1,"TO",0.0110090513409199,"TO"
1,"TO",0.0105690800803605,"TO"
1,"TO",0.00943791971080981,"TO"
1,"TO",0.00960345134127331,"TO"
1,"TO",0.00999380383482423,"TO"
1,"TO",0.0104802332164359,"TO"
1,"TO",0.0104293062886067,"TO"
1,"TO",0.00975916874994276,"TO"
1,"TO",0.00977892903487692,"TO"
1,"TO",0.00967481378808552,"TO"
1,"TO",0.00977073052870829,"TO"
1,"TO",0.0100556595444233,"TO"
1,"TO",0.0103456595950755,"TO"
1,"TO",0.00984371908057705,"TO"
1,"TO",0.00956837461676776,"TO"
1,"TO",0.0103214908786627,"TO"
1,"TO",0.00941319928341903,"TO"
1,"TO",0.00879681930623343,"TO"
1,"TO",0.00879455813383002,"TO"
1,"TO",0.00902554835375349,"TO"
1,"TO",0.0079972309302078,"TO"
1,"TO",0.00821702783905495,"TO"
1,"TO",0.00880193974410842,"TO"
1,"TO",0.00861787791865967,"TO"
1,"TO",0.0088480572732138,"TO"
1,"TO",0.00887128275805034,"TO"
1,"TO",0.00755476244545387,"TO"
1,"TO",0.0073898373260387,"TO"
1,"TO",0.00844165716909587,"TO"
1,"TO",0.00852557795094141,"TO"
1,"TO",0.00765177519116973,"TO"
1,"TO",0.00725622087793516,"TO"
1,"TO",0.0075075332663351,"TO"
1,"TO",0.00781005208204091,"TO"
1,"TO",0.00773844954355211,"TO"
1,"TO",0.00734216387566837,"TO"
1,"TO",0.00756035439043299,"TO"
1,"TO",0.0069649189263779,"TO"
1,"TO",0.00698851874425921,"TO"
1,"TO",0.00729818698815315,"TO"
1,"TO",0.0075835915352353,"TO"
1,"TO",0.00693189763986698,"TO"
1,"TO",0.0067564837013457,"TO"
1,"TO",0.00741765918032949,"TO"
1,"TO",0.00615065484931416,"TO"
1,"TO",0.0069520568192738,"TO"
1,"TO",0.00726053223839998,"TO"
1,"TO",0.00690136258385161,"TO"
1,"TO",0.00666162745735546,"TO"
1,"TO",0.006635418962748,"TO"
1,"TO",0.00680331554580229,"TO"
1,"TO",0.00690063376397204,"TO"
1,"TO",0.00676223618830215,"TO"
1,"TO",0.00753020987465285,"TO"
1,"TO",0.00816325028597884,"TO"
1,"TO",0.00836445232776755,"TO"
1,"TO",0.00831965079825372,"TO"
1,"TO",0.0082807554647777,"TO"
1,"TO",0.00821972460622546,"TO"
1,"TO",0.0073548462899048,"TO"
1,"TO",0.00782804835847533,"TO"
1,"TO",0.00822515109612979,"TO"
1,"TO",0.00820962358528898,"TO"
1,"TO",0.00826993011580584,"TO"
1,"TO",0.00900015085061281,"TO"
1,"TO",0.00876326217141274,"TO"
1,"TO",0.00888864398227511,"TO"
1,"TO",0.00962361155809412,"TO"
1,"TO",0.00998751365442785,"TO"
1,"TO",0.00946655837225208,"TO"
1,"TO",0.00888320278444626,"TO"
1,"TO",0.00927955123521547,"TO"
1,"TO",0.00890438130031525,"TO"
1,"TO",0.008787606457506,"TO"
1,"TO",0.00894710892722261,"TO"
1,"TO",0.00977818424044024,"TO"
1,"TO",0.0100103838449243,"TO"
1,"TO",0.00987834716445751,"TO"
1,"TO",0.00938495398176243,"TO"
1,"TO",0.0104010002382147,"TO"
1,"TO",0.0104501367386412,"TO"
1,"TO",0.0103022965717583,"TO"
1,"TO",0.00996915761891639,"TO"
1,"TO",0.00913586345601176,"TO"
1,"TO",0.0091109746125243,"TO"
1,"TO",0.00865971116622861,"TO"
1,"TO",0.00802401548124767,"TO"
1,"TO",0.00788658107918415,"TO"
1,"TO",0.00771484033219107,"TO"
1,"TO",0.00807215059738801,"TO"
1,"TO",0.00804037092169278,"TO"
1,"TO",0.00746447614639016,"TO"
1,"TO",0.00670912415109635,"TO"
1,"TO",0.00582050614400684,"TO"
1,"TO",0.0061729980688478,"TO"
1,"TO",0.00509558303137693,"TO"
1,"TO",0.00433732549054666,"TO"
1,"TO",0.00497945132845745,"TO"
1,"TO",0.00533190776393536,"TO"
1,"TO",0.00621851333131835,"TO"
1,"TO",0.00573562362380177,"TO"
1,"TO",0.00633932741408877,"TO"
1,"TO",0.00665981984730763,"TO"
1,"TO",0.00602216150568128,"TO"
1,"TO",0.00604164889379404,"TO"
1,"TO",0.00548154294049823,"TO"
1,"TO",0.00688473186813812,"TO"
1,"TO",0.00663003075990105,"TO"
1,"TO",0.00673163935617803,"TO"
1,"TO",0.0082081298669192,"TO"
1,"TO",0.00834804240345121,"TO"
1,"TO",0.0100882946844287,"TO"
1,"TO",0.0103543240459826,"TO"
1,"TO",0.0107045408803789,"TO"
1,"TO",0.0108657493937351,"TO"
1,"TO",0.0103228556384077,"TO"
1,"TO",0.0102410232231753,"TO"
1,"TO",0.00996327509981578,"TO"
1,"TO",0.00957602516529467,"TO"
1,"TO",0.00944297669191585,"TO"
1,"TO",0.0100325210316631,"TO"
1,"TO",0.0100107775909596,"TO"
1,"TO",0.00945039103615352,"TO"
1,"TO",0.00996025582217214,"TO"
1,"TO",0.0106108323998557,"TO"
1,"TO",0.00925372633995832,"TO"
1,"TO",0.00868958597239716,"TO"
1,"TO",0.00717737083231223,"TO"
1,"TO",0.00827404496113436,"TO"
1,"TO",0.00748282489799837,"TO"
1,"TO",0.00718887516693706,"TO"
1,"TO",0.00685954741969873,"TO"
1,"TO",0.00699886775047957,"TO"
1,"TO",0.00713553962823294,"TO"
1,"TO",0.00742877563346499,"TO"
1,"TO",0.00834030096027878,"TO"
1,"TO",0.00841372329850857,"TO"
1,"TO",0.00863550951723904,"TO"
1,"TO",0.0085205605738245,"TO"
1,"TO",0.00887449785189691,"TO"
1,"TO",0.00839653759347212,"TO"
1,"TO",0.00878882399982646,"TO"
1,"TO",0.00926783237757119,"TO"
1,"TO",0.00903987756183057,"TO"
1,"TO",0.00807273063220267,"TO"
1,"TO",0.00786946472114547,"TO"
1,"TO",0.00760142944540957,"TO"
1,"TO",0.00802341384319595,"TO"
1,"TO",0.00793836432682519,"TO"
1,"TO",0.00750130550679191,"TO"
1,"TO",0.00857317828858442,"TO"
1,"TO",0.00949854725007549,"TO"
1,"TO",0.0087769774188633,"TO"
1,"TO",0.00900094789059206,"TO"
1,"TO",0.00794534026309308,"TO"
1,"TO",0.00708101705233281,"TO"
1,"TO",0.00686953715922839,"TO"
1,"TO",0.0063959789070135,"TO"
1,"TO",0.00658286485543875,"TO"
1,"TO",0.00809921938399831,"TO"
1,"TO",0.00796238557080021,"TO"
1,"TO",0.0081063392770901,"TO"
1,"TO",0.00973001329805668,"TO"
1,"TO",0.00967278162798506,"TO"
1,"TO",0.011594228409559,"TO"
1,"TO",0.0123543302305592,"TO"
1,"TO",0.0116103456908068,"TO"
1,"TO",0.00977377630664506,"TO"
1,"TO",0.0111294760219175,"TO"
1,"TO",0.0114720817289754,"TO"
1,"TO",0.0115941767767714,"TO"
1,"TO",0.011831187848276,"TO"
1,"TO",0.0119968510858345,"TO"
1,"TO",0.0121405692638966,"TO"
1,"TO",0.011873073804572,"TO"
1,"TO",0.0118557436100626,"TO"
1,"TO",0.0123103074524532,"TO"
1,"TO",0.0125809678709047,"TO"
1,"TO",0.0115420944291793,"TO"
1,"TO",0.0111642388799904,"TO"
1,"TO",0.0099582022652344,"TO"
1,"TO",0.00973827987559085,"TO"
1,"TO",0.00980886860486484,"TO"
1,"TO",0.0103352863668498,"TO"
1,"TO",0.00963303922161883,"TO"
1,"TO",0.00987931112157451,"TO"
1,"TO",0.0104278382867586,"TO"
1,"TO",0.0105953000593751,"TO"
1,"TO",0.010865226618694,"TO"
1,"TO",0.011610381744486,"TO"
1,"TO",0.011893985377758,"TO"
1,"TO",0.01169967436486,"TO"
1,"TO",0.0128371053934579,"TO"
1,"TO",0.0141969580333534,"TO"
1,"TO",0.0150078336847576,"TO"
1,"TO",0.0155132525356393,"TO"
1,"TO",0.0150620237709909,"TO"
1,"TO",0.0150216068583399,"TO"
1,"TO",0.0148534098851531,"TO"
1,"TO",0.0143430180646663,"TO"
1,"TO",0.0144370306276268,"TO"
1,"TO",0.0143265274851017,"TO"
1,"TO",0.0137427098703207,"TO"
1,"TO",0.0133399287910475,"TO"
1,"TO",0.0137785919542957,"TO"
1,"TO",0.0127276486064981,"TO"
1,"TO",0.013042201169525,"TO"
1,"TO",0.0121524125350717,"TO"
1,"TO",0.0106118778427557,"TO"
1,"TO",0.00932850079914732,"TO"
1,"TO",0.00810201289390899,"TO"
1,"TO",0.00823692809564135,"TO"
1,"TO",0.00805927807777878,"TO"
1,"TO",0.0095006356834183,"TO"
1,"TO",0.00899109593287192,"TO"
1,"TO",0.00897516316398053,"TO"
1,"TO",0.0103960795531029,"TO"
1,"TO",0.0101332986943286,"TO"
1,"TO",0.0103544975557715,"TO"
1,"TO",0.0105886025168479,"TO"
1,"TO",0.00968053759179598,"TO"
1,"TO",0.00997890232503058,"TO"
1,"TO",0.00977123384167113,"TO"
1,"TO",0.0099855612141249,"TO"
1,"TO",0.0096608012362146,"TO"
1,"TO",0.00918711940964161,"TO"
1,"TO",0.0101286914136225,"TO"
1,"TO",0.00948734923588491,"TO"
1,"TO",0.0117380343350611,"TO"
1,"TO",0.0101289373877515,"TO"
1,"TO",0.0101398251835081,"TO"
1,"TO",0.011183598131078,"TO"
1,"TO",0.00933511100829196,"TO"
1,"TO",0.00891858668149094,"TO"
1,"TO",0.0102089436177825,"TO"
1,"TO",0.0108957597234044,"TO"
1,"TO",0.0107904229778075,"TO"
1,"TO",0.0111197194571694,"TO"
1,"TO",0.0112036104687455,"TO"
1,"TO",0.0105747927271881,"TO"
1,"TO",0.0108672557037491,"TO"
1,"TO",0.0123098096796867,"TO"
1,"TO",0.0117029183650913,"TO"
1,"TO",0.0117179307111114,"TO"
1,"TO",0.00968670191998174,"TO"
1,"TO",0.00931097654155363,"TO"
1,"TO",0.0103803700095145,"TO"
1,"TO",0.0109008849639454,"TO"
1,"TO",0.0116899488065859,"TO"
1,"TO",0.0114398842532082,"TO"
1,"TO",0.00997132806581811,"TO"
1,"TO",0.00940149619718027,"TO"
1,"TO",0.00964079868165138,"TO"
1,"TO",0.00950135318768776,"TO"
1,"TO",0.00853691138654107,"TO"
1,"TO",0.00901525685993387,"TO"
1,"TO",0.00931948465466111,"TO"
1,"TO",0.00874696654150331,"TO"
1,"TO",0.00831850181266175,"TO"
1,"TO",0.00904733420756005,"TO"
1,"TO",0.00947346962511254,"TO"
1,"TO",0.0102456766632425,"TO"
1,"TO",0.0101767912071041,"TO"
1,"TO",0.00861883337663093,"TO"
1,"TO",0.00933849721323706,"TO"
1,"TO",0.0105417717467813,"TO"
1,"TO",0.0108535701890303,"TO"
1,"TO",0.01094408214577,"TO"
1,"TO",0.0122350460191387,"TO"
1,"TO",0.0122384985247466,"TO"
1,"TO",0.0127917088375797,"TO"
1,"TO",0.0123135983123599,"TO"
1,"TO",0.0123343071351127,"TO"
1,"TO",0.0121899794305812,"TO"
1,"TO",0.0127343800117342,"TO"
1,"TO",0.0120189528086286,"TO"
1,"TO",0.0113747755348424,"TO"
1,"TO",0.0113069656566041,"TO"
1,"TO",0.0115059926763622,"TO"
1,"TO",0.0116202226567954,"TO"
1,"TO",0.010151087571455,"TO"
1,"TO",0.011111037214861,"TO"
1,"TO",0.0115239760009092,"TO"
1,"TO",0.011759850997575,"TO"
1,"TO",0.0106231878612069,"TO"
1,"TO",0.0105703168771967,"TO"
1,"TO",0.0106082209680485,"TO"
1,"TO",0.0106117216766958,"TO"
1,"TO",0.0102168452817935,"TO"
1,"TO",0.0107921204333107,"TO"
1,"TO",0.0114627590053288,"TO"
1,"TO",0.011558569309436,"TO"
1,"TO",0.0118209349355274,"TO"
1,"TO",0.0114724108297586,"TO"
1,"TO",0.0102932839265395,"TO"
1,"TO",0.0110921470145411,"TO"
1,"TO",0.0109334053136116,"TO"
1,"TO",0.00860408117552417,"TO"
1,"TO",0.00892472103027407,"TO"
1,"TO",0.00824690608639773,"TO"
1,"TO",0.00769159874523858,"TO"
1,"TO",0.00718348847633559,"TO"
1,"TO",0.00696688507966044,"TO"
1,"TO",0.00725648079903144,"TO"
1,"TO",0.00791461357407398,"TO"
1,"TO",0.00672173392794828,"TO"
1,"TO",0.0062674105540764,"TO"
1,"TO",0.0085901303817805,"TO"
1,"TO",0.00937340029111785,"TO"
1,"TO",0.00968936903626189,"TO"
1,"TO",0.00958352718325109,"TO"
1,"TO",0.00954619295305401,"TO"
1,"TO",0.00934114349880996,"TO"
1,"TO",0.0101722585663669,"TO"
1,"TO",0.00928384073023685,"TO"
1,"TO",0.0116085019330019,"TO"
1,"TO",0.0119982834201306,"TO"
1,"TO",0.0131031223166073,"TO"
1,"TO",0.0127792638890287,"TO"
1,"TO",0.0139261215200034,"TO"
1,"TO",0.0150334410115228,"TO"
1,"TO",0.0164372001971699,"TO"
1,"TO",0.0168797953827415,"TO"
1,"TO",0.0148605149562217,"TO"
1,"TO",0.0145879718273156,"TO"
1,"TO",0.0145491024183165,"TO"
1,"TO",0.0165747867723913,"TO"
1,"TO",0.0164942539057766,"TO"
1,"TO",0.0181429043772626,"TO"
1,"TO",0.0178920632373347,"TO"
1,"TO",0.019661723630779,"TO"
1,"TO",0.0175585265931652,"TO"
1,"TO",0.0176001419111942,"TO"
1,"TO",0.0165921806877255,"TO"
1,"TO",0.0168966011164608,"TO"
1,"TO",0.0154560614077926,"TO"
1,"TO",0.0134837160811266,"TO"
1,"TO",0.0131688665298833,"TO"
1,"TO",0.0129086009595801,"TO"
1,"TO",0.0127814770978393,"TO"
1,"TO",0.0135531842021325,"TO"
1,"TO",0.0140525895233238,"TO"
1,"TO",0.0130524162571513,"TO"
1,"TO",0.0130132177996442,"TO"
1,"TO",0.011410717162587,"TO"
1,"TO",0.0114388531163159,"TO"
1,"TO",0.0110667567487871,"TO"
1,"TO",0.0108485522174991,"TO"
1,"TO",0.0106884848955587,"TO"
1,"TO",0.0121768444272159,"TO"
1,"TO",0.0135007613901391,"TO"
1,"TO",0.0144607116759126,"TO"
1,"TO",0.0148265740835531,"TO"
1,"TO",0.013702126486606,"TO"
1,"TO",0.0142999147147949,"TO"
1,"TO",0.0156192977536119,"TO"
1,"TO",0.0146167238538671,"TO"
1,"TO",0.0140643068269114,"TO"
1,"TO",0.014578055123036,"TO"
1,"TO",0.0138161181777356,"TO"
1,"TO",0.0151921823127895,"TO"
1,"TO",0.0161227526251283,"TO"
1,"TO",0.0151614822734636,"TO"
1,"TO",0.0175049167560088,"TO"
1,"TO",0.0177602045464793,"TO"
1,"TO",0.0167015348738167,"TO"
1,"TO",0.0160097363646051,"TO"
1,"TO",0.0161678622869703,"TO"
1,"TO",0.0171055290387113,"TO"
1,"TO",0.0178029257412454,"TO"
1,"TO",0.0172277437246465,"TO"
1,"TO",0.0161209627343923,"TO"
1,"TO",0.0158399492277893,"TO"
1,"TO",0.0162349047185966,"TO"
1,"TO",0.0151942651709463,"TO"
1,"TO",0.0158418790436251,"TO"
1,"TO",0.0163923357178915,"TO"
1,"TO",0.0182478730953995,"TO"
1,"TO",0.0180153851344234,"TO"
1,"TO",0.0169205553940341,"TO"
1,"TO",0.0182655118272157,"TO"
1,"TO",0.0189049918465878,"TO"
1,"TO",0.018614443535579,"TO"
1,"TO",0.017496531033539,"TO"
1,"TO",0.0167501823845622,"TO"
1,"TO",0.0175130082640377,"TO"
1,"TO",0.0184422064535387,"TO"
1,"TO",0.0190677609148849,"TO"
1,"TO",0.0200680429546912,"TO"
1,"TO",0.0196209191318663,"TO"
1,"TO",0.0192324463964164,"TO"
1,"TO",0.0200548823585216,"TO"
1,"TO",0.0183847558476831,"TO"
1,"TO",0.0164799407554254,"TO"
1,"TO",0.0161015734523895,"TO"
1,"TO",0.014849928487514,"TO"
1,"TO",0.0130975046510679,"TO"
1,"TO",0.0129524912017769,"TO"
1,"TO",0.0135943085689509,"TO"
1,"TO",0.0158034184396735,"TO"
1,"TO",0.015678689484817,"TO"
1,"TO",0.0171962847457045,"TO"
1,"TO",0.0161273861071876,"TO"
1,"TO",0.0154053195460314,"TO"
1,"TO",0.0143498899638904,"TO"
1,"TO",0.0140549160086086,"TO"
1,"TO",0.0139540415076002,"TO"
1,"TO",0.01248392529695,"TO"
1,"TO",0.0132926607835624,"TO"
1,"TO",0.0137800136147925,"TO"
1,"TO",0.0140473970255519,"TO"
1,"TO",0.0140733815294242,"TO"
1,"TO",0.0147283599553501,"TO"
1,"TO",0.0137865293814879,"TO"
1,"TO",0.013388937630685,"TO"
1,"TO",0.012151448418592,"TO"
1,"TO",0.01271731680798,"TO"
1,"TO",0.0103890692615693,"TO"
1,"TO",0.0101574683601347,"TO"
1,"TO",0.00974263839600379,"TO"
1,"TO",0.0105596002309331,"TO"
1,"TO",0.0114625977084391,"TO"
1,"TO",0.0125962428839496,"TO"
1,"TO",0.0127002406504664,"TO"
1,"TO",0.0122152911562729,"TO"
1,"TO",0.0108646147878273,"TO"
1,"TO",0.010852376439637,"TO"
1,"TO",0.0111935056365849,"TO"
1,"TO",0.0105122669702719,"TO"
1,"TO",0.0115573657915889,"TO"
1,"TO",0.0108364928327481,"TO"
1,"TO",0.00990807167660079,"TO"
1,"TO",0.00891809059492113,"TO"
1,"TO",0.009009894947585,"TO"
1,"TO",0.00845178419627594,"TO"
1,"TO",0.00846389240017166,"TO"
1,"TO",0.0078873158465714,"TO"
1,"TO",0.00781332862356472,"TO"
1,"TO",0.00760374175296378,"TO"
1,"TO",0.00875324774502894,"TO"
1,"TO",0.0089761144390824,"TO"
1,"TO",0.00863480160049081,"TO"
1,"TO",0.0108865199432895,"TO"
1,"TO",0.0105198123525676,"TO"
1,"TO",0.010395903794574,"TO"
1,"TO",0.00934704016211903,"TO"
1,"TO",0.0092674192652496,"TO"
1,"TO",0.0101161438522406,"TO"
1,"TO",0.0114795784453452,"TO"
1,"TO",0.0131497029297264,"TO"
1,"TO",0.0154321174723677,"TO"
1,"TO",0.0158538665885227,"TO"
1,"TO",0.015460956896968,"TO"
1,"TO",0.0149029145519752,"TO"
1,"TO",0.0158410645302526,"TO"
1,"TO",0.0145867884304439,"TO"
1,"TO",0.0144467248701575,"TO"
1,"TO",0.0141325460330555,"TO"
1,"TO",0.0122704688192196,"TO"
1,"TO",0.0136359992247728,"TO"
1,"TO",0.0138558351348717,"TO"
1,"TO",0.0146047199681003,"TO"
1,"TO",0.0152906948173812,"TO"
1,"TO",0.0147967352530002,"TO"
1,"TO",0.0137262367952569,"TO"
1,"TO",0.0113539402348889,"TO"
1,"TO",0.00956031824877316,"TO"
1,"TO",0.00912720040760187,"TO"
1,"TO",0.00964000270123122,"TO"
1,"TO",0.00970713095352409,"TO"
1,"TO",0.008390168934515,"TO"
1,"TO",0.00979679373952105,"TO"
1,"TO",0.00967095389625089,"TO"
1,"TO",0.00995808371116777,"TO"
1,"TO",0.00927443825913661,"TO"
1,"TO",0.00807099840607745,"TO"
1,"TO",0.00884209000233469,"TO"
1,"TO",0.0079386516862827,"TO"
1,"TO",0.00879302846886114,"TO"
1,"TO",0.00839711327141586,"TO"
1,"TO",0.00886461751301057,"TO"
1,"TO",0.0089152007504637,"TO"
1,"TO",0.00978838933810967,"TO"
1,"TO",0.00988820883968239,"TO"
1,"TO",0.0117341212122773,"TO"
1,"TO",0.0118289409408371,"TO"
1,"TO",0.0113380344241635,"TO"
1,"TO",0.010368537436089,"TO"
1,"TO",0.0100540072342729,"TO"
1,"TO",0.0101511812401513,"TO"
1,"TO",0.0107235597451035,"TO"
1,"TO",0.0114848961703307,"TO"
1,"TO",0.0118982605560203,"TO"
1,"TO",0.0122813936687842,"TO"
1,"TO",0.0108634019385148,"TO"
1,"TO",0.0132781045504794,"TO"
1,"TO",0.0137963513536731,"TO"
1,"TO",0.01481010207682,"TO"
1,"TO",0.0136031670190744,"TO"
1,"TO",0.0143720583723988,"TO"
1,"TO",0.0126797478277214,"TO"
1,"TO",0.0124689647254537,"TO"
1,"TO",0.0126414864760679,"TO"
1,"TO",0.0122054066544056,"TO"
1,"TO",0.0130721735018019,"TO"
1,"TO",0.0142791472715441,"TO"
1,"TO",0.01370953778053,"TO"
1,"TO",0.0133717859584708,"TO"
1,"TO",0.0168210263177735,"TO"
1,"TO",0.0173804132944628,"TO"
1,"TO",0.0193920382911503,"TO"
1,"TO",0.0206649421200251,"TO"
1,"TO",0.0202482415309402,"TO"
1,"TO",0.0201446857806502,"TO"
1,"TO",0.0217092535678764,"TO"
1,"TO",0.020837726749895,"TO"
1,"TO",0.0228145116739556,"TO"
1,"TO",0.022938149676903,"TO"
1,"TO",0.0241636097848646,"TO"
1,"TO",0.0273127607294561,"TO"
1,"TO",0.0264628507702864,"TO"
1,"TO",0.0248908782029863,"TO"
1,"TO",0.0249782711502468,"TO"
1,"TO",0.0255289761373264,"TO"
1,"TO",0.0221960874882161,"TO"
1,"TO",0.021652542388634,"TO"
1,"TO",0.0207034080488493,"TO"
1,"TO",0.0179561259113742,"TO"
1,"TO",0.0195706758643668,"TO"
1,"TO",0.0196397145248708,"TO"
1,"TO",0.018608858107117,"TO"
1,"TO",0.0188240796411182,"TO"
1,"TO",0.0173013833067864,"TO"
1,"TO",0.0172805216611025,"TO"
1,"TO",0.018043718028319,"TO"
1,"TO",0.0170933551252295,"TO"
1,"TO",0.0195305537991551,"TO"
1,"TO",0.0220781347203718,"TO"
1,"TO",0.0231931327957731,"TO"
1,"TO",0.0220547741593518,"TO"
1,"TO",0.0215015865336303,"TO"
1,"TO",0.0220770509007711,"TO"
1,"TO",0.022207151243217,"TO"
1,"TO",0.0218728995263855,"TO"
1,"TO",0.0202681164158796,"TO"
1,"TO",0.0191181248261587,"TO"
1,"TO",0.0184137898269118,"TO"
1,"TO",0.0193102250408236,"TO"
1,"TO",0.0192801040964136,"TO"
1,"TO",0.0197346936016587,"TO"
1,"TO",0.017755217158203,"TO"
1,"TO",0.0159421859368103,"TO"
1,"TO",0.0145162997071964,"TO"
1,"TO",0.0130807978239237,"TO"
1,"TO",0.0126376220462463,"TO"
1,"TO",0.0128086026002494,"TO"
1,"TO",0.0121527327029029,"TO"
1,"TO",0.0118672721522281,"TO"
1,"TO",0.0107867714553442,"TO"
1,"TO",0.0118683895018569,"TO"
1,"TO",0.011695338576336,"TO"
1,"TO",0.0118339844046146,"TO"
1,"TO",0.0128382775322739,"TO"
1,"TO",0.0117269937990458,"TO"
1,"TO",0.0107505750026709,"TO"
1,"TO",0.0101817832459448,"TO"
1,"TO",0.0102940269414498,"TO"
1,"TO",0.0102831142533423,"TO"
1,"TO",0.0107704999368839,"TO"
1,"TO",0.0109706796342596,"TO"
1,"TO",0.0103135979254158,"TO"
1,"TO",0.0104736883363086,"TO"
1,"TO",0.0104517808086999,"TO"
1,"TO",0.0102255019067272,"TO"
1,"TO",0.0106551660789167,"TO"
1,"TO",0.010710712326219,"TO"
1,"TO",0.0104777788491086,"TO"
1,"TO",0.0125675719285658,"TO"
1,"TO",0.0121457671236815,"TO"
1,"TO",0.0124397629056237,"TO"
1,"TO",0.012578831157322,"TO"
1,"TO",0.0133600918304073,"TO"
1,"TO",0.0154043031243112,"TO"
1,"TO",0.0150620157748935,"TO"
1,"TO",0.0147869179731731,"TO"
1,"TO",0.0144962744947587,"TO"
1,"TO",0.0143301877531445,"TO"
1,"TO",0.0139999413721561,"TO"
1,"TO",0.0143979677684598,"TO"
1,"TO",0.0148139412744506,"TO"
1,"TO",0.0147270083302454,"TO"
1,"TO",0.0140690236072742,"TO"
1,"TO",0.0135036036487705,"TO"
1,"TO",0.012260682257192,"TO"
1,"TO",0.0128062992462062,"TO"
1,"TO",0.0160686766358245,"TO"
1,"TO",0.016361703900993,"TO"
1,"TO",0.0161032315152544,"TO"
1,"TO",0.01370355331989,"TO"
1,"TO",0.0136706102127777,"TO"
1,"TO",0.0123532819437681,"TO"
1,"TO",0.012981339477155,"TO"
1,"TO",0.0146270489353797,"TO"
1,"TO",0.0150947119851854,"TO"
1,"TO",0.0147050811682906,"TO"
1,"TO",0.0144496855652252,"TO"
1,"TO",0.0139961588722397,"TO"
