"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"NT",0.186143127814742,"NT"
0,"NT",0.177800484773922,"NT"
0,"NT",0.175273354663291,"NT"
0,"NT",0.169755674971856,"NT"
0,"NT",0.17118908369118,"NT"
0,"NT",0.16511295412592,"NT"
0,"NT",0.153693733454437,"NT"
0,"NT",0.153673895821882,"NT"
0,"NT",0.149611365746693,"NT"
0,"NT",0.14789348015958,"NT"
0,"NT",0.137108213561656,"NT"
0,"NT",0.138478020192431,"NT"
0,"NT",0.153585858742768,"NT"
0,"NT",0.154484194011223,"NT"
0,"HYPE",0.155664304746849,"HYPE"
0,"HYPE",0.154870488548898,"HYPE"
0,"HYPE",0.15672558897635,"HYPE"
0,"HYPE",0.153999076426531,"HYPE"
0,"HYPE",0.152767212786127,"HYPE"
0,"HYPE",0.15255728644338,"HYPE"
0,"HYPE",0.153625470502101,"HYPE"
0,"HYPE",0.155076268364844,"HYPE"
0,"HYPE",0.167496819767726,"HYPE"
0,"HYPE",0.163062478153981,"HYPE"
0,"HYPE",0.161095842529235,"HYPE"
0,"NT",0.162567525396749,"HYPE"
0,"NT",0.17470768294361,"HYPE"
0,"NT",0.172628017028685,"HYPE"
0,"HYPE",0.163698696664558,"HYPE"
0,"HYPE",0.159166992515418,"HYPE"
0,"NT",0.165882291649565,"HYPE"
0,"HYPE",0.172149548843932,"NT"
0,"NT",0.171488236178705,"NT"
0,"HYPE",0.175693328885129,"NT"
0,"HYPE",0.178590462994336,"NT"
0,"HYPE",0.173562384396876,"NT"
0,"NT",0.183670608936322,"NT"
0,"NT",0.182169644997426,"NT"
0,"NT",0.17200775597555,"NT"
0,"NT",0.166491068616388,"NT"
0,"NT",0.1623007993151,"NT"
0,"NT",0.150839755777039,"NT"
0,"NT",0.150473036470045,"NT"
0,"NT",0.150663405839701,"NT"
0,"NT",0.142886758082401,"NT"
0,"NT",0.143520416216219,"NT"
0,"NT",0.136077312392796,"NT"
0,"NT",0.128449341415257,"NT"
0,"NT",0.126245934279769,"NT"
0,"NT",0.129522259764774,"NT"
0,"NT",0.126650454542958,"NT"
0,"NT",0.132383153917173,"NT"
0,"NT",0.118300191963319,"NT"
0,"NT",0.114754576104916,"NT"
0,"NT",0.110528499332959,"NT"
0,"NT",0.112538355695889,"NT"
0,"NT",0.105167387409123,"NT"
0,"NT",0.102958992078114,"NT"
0,"NT",0.0909934705719842,"NT"
0,"NT",0.0989785594452284,"NT"
0,"NT",0.100231317103669,"NT"
0,"NT",0.0982986355492313,"NT"
0,"NT",0.10018296834403,"NT"
0,"NT",0.102338593181049,"NT"
0,"NT",0.101508169417658,"NT"
0,"NT",0.0993174535219344,"NT"
0,"NT",0.104072556216164,"NT"
0,"NT",0.104059802681494,"NT"
0,"NT",0.106753545991819,"NT"
0,"NT",0.106632275028365,"NT"
0,"NT",0.100338499882795,"NT"
0,"NT",0.103430967932077,"NT"
0,"NT",0.107905245154603,"NT"
0,"NT",0.109353451525936,"NT"
0,"NT",0.118094300888876,"NT"
0,"NT",0.109750916285685,"NT"
0,"NT",0.110468703043923,"NT"
0,"NT",0.116221811177729,"NT"
0,"NT",0.121544079854507,"NT"
0,"NT",0.122488428883901,"NT"
0,"NT",0.126420293983002,"NT"
0,"NT",0.125449016633725,"NT"
0,"SW",0.116246761451242,"SW"
0,"SW",0.128325140964826,"SW"
0,"SW",0.128148292906139,"SW"
0,"SW",0.131366270355337,"SW"
0,"SW",0.137905401964259,"SW"
0,"SW",0.129956477676489,"SW"
0,"SW",0.131026744049361,"SW"
0,"SW",0.140781024194768,"SW"
0,"NT",0.139748391337676,"NT"
0,"NT",0.141372847458866,"NT"
0,"NT",0.14200486965945,"NT"
0,"NT",0.142506228019327,"NT"
0,"NT",0.133872276983406,"NT"
0,"NT",0.13726420790245,"NT"
0,"NT",0.13730004095533,"NT"
0,"NT",0.134715961213743,"NT"
0,"NT",0.141881859200054,"NT"
0,"NT",0.12830078843529,"NT"
0,"NT",0.126079078778285,"NT"
0,"NT",0.130974407828232,"NT"
0,"NT",0.128436589272543,"NT"
0,"NT",0.135202391806113,"NT"
0,"NT",0.145706075449731,"NT"
0,"NT",0.146603383476937,"NT"
0,"NT",0.138901854658513,"NT"
0,"NT",0.14404073292561,"NT"
0,"NT",0.143095665545647,"NT"
0,"NT",0.147213207096387,"NT"
0,"NT",0.153655529571945,"NT"
0,"NT",0.14600132019588,"NT"
0,"NT",0.143479442239388,"NT"
0,"NT",0.151863914321693,"NT"
0,"NT",0.151996714310732,"NT"
0,"NT",0.157171900126466,"NT"
0,"NT",0.155384521966549,"NT"
0,"NT",0.146353638370321,"NT"
0,"NT",0.149240393300947,"NT"
0,"NT",0.148467157419993,"NT"
0,"NT",0.141737714937965,"NT"
0,"NT",0.142429669621017,"NT"
0,"SW",0.143512898203357,"SW"
0,"SW",0.129698121817922,"SW"
0,"SW",0.123682133331499,"SW"
0,"SW",0.125142584331966,"SW"
0,"SW",0.131332506663312,"SW"
0,"SW",0.134434348655962,"SW"
0,"SW",0.133847272522153,"SW"
0,"SW",0.137874496578125,"SW"
0,"SW",0.130941828889132,"SW"
0,"SW",0.146320269392863,"SW"
0,"SW",0.150850095859954,"SW"
0,"SW",0.161196386554813,"SW"
0,"SW",0.161313523321327,"SW"
0,"SW",0.159941932077326,"SW"
0,"SW",0.158575790601391,"SW"
0,"SW",0.151801066045077,"SW"
0,"SW",0.158985718489892,"SW"
0,"SW",0.16141838481085,"SW"
0,"SW",0.163162825910749,"SW"
0,"SW",0.146366415997293,"SW"
0,"HYPE",0.128866953107979,"SW"
0,"SW",0.135686811609863,"SW"
0,"SW",0.150198692163249,"SW"
0,"SW",0.14445556757277,"SW"
0,"SW",0.150646043244282,"HYPE"
0,"HYPE",0.129208928350639,"HYPE"
0,"HYPE",0.13109423781674,"HYPE"
0,"HYPE",0.124514118903953,"HYPE"
0,"HYPE",0.123047657578011,"HYPE"
0,"HYPE",0.124681201811599,"HYPE"
0,"HYPE",0.121432301696332,"HYPE"
0,"HYPE",0.116441502260716,"HYPE"
0,"HYPE",0.122696869136202,"HYPE"
0,"HYPE",0.133536440782722,"HYPE"
0,"HYPE",0.149832194249984,"HYPE"
0,"HYPE",0.164418410618705,"HYPE"
0,"HYPE",0.174863432619703,"HYPE"
0,"HYPE",0.164765436851639,"HYPE"
0,"HYPE",0.165682577347336,"HYPE"
0,"HYPE",0.165875298108304,"HYPE"
0,"HYPE",0.177826224326329,"HYPE"
0,"HYPE",0.185347724835637,"HYPE"
0,"HYPE",0.194257980171338,"HYPE"
0,"HYPE",0.198368876713485,"HYPE"
0,"HYPE",0.203785071006576,"HYPE"
0,"HYPE",0.208226789811178,"HYPE"
0,"HYPE",0.212213918558582,"HYPE"
0,"HYPE",0.220143730806686,"HYPE"
0,"HYPE",0.212508509413994,"HYPE"
0,"HYPE",0.196073064844848,"HYPE"
0,"HYPE",0.1842265452408,"HYPE"
0,"HYPE",0.177972064439634,"HYPE"
0,"HYPE",0.181791602344105,"HYPE"
0,"HYPE",0.189027947032633,"HYPE"
0,"HYPE",0.17363122723054,"HYPE"
0,"HYPE",0.173434042004881,"HYPE"
0,"HYPE",0.169104406422441,"HYPE"
0,"HYPE",0.169744899733457,"HYPE"
0,"NT",0.158997125703867,"HYPE"
0,"HYPE",0.160561439636361,"HYPE"
0,"HYPE",0.160318859484188,"HYPE"
0,"HYPE",0.163188672670546,"HYPE"
0,"HYPE",0.162986931214402,"HYPE"
0,"HYPE",0.161881302858904,"HYPE"
0,"HYPE",0.163703651906541,"HYPE"
0,"NT",0.171817512523956,"HYPE"
0,"NT",0.171163344056215,"HYPE"
0,"NT",0.162450023657569,"HYPE"
0,"NT",0.148485174341273,"HYPE"
0,"NT",0.137605693124151,"HYPE"
0,"NT",0.134336036913609,"HYPE"
0,"HYPE",0.127861686496325,"HYPE"
0,"HYPE",0.120998776952423,"HYPE"
0,"HYPE",0.117527902675909,"HYPE"
0,"HYPE",0.1141360456238,"HYPE"
0,"HYPE",0.107047565411888,"HYPE"
0,"HYPE",0.101708128758234,"HYPE"
0,"HYPE",0.0935009277267969,"HYPE"
0,"HYPE",0.0872925193637165,"HYPE"
0,"HYPE",0.0832060995119557,"HYPE"
0,"HYPE",0.0791474874968198,"HYPE"
0,"HYPE",0.0717972540881088,"HYPE"
0,"HYPE",0.0645045536486759,"HYPE"
0,"HYPE",0.0668767553672854,"HYPE"
0,"HYPE",0.0706265887700457,"HYPE"
0,"HYPE",0.069259749680544,"HYPE"
0,"HYPE",0.0710981368651116,"HYPE"
0,"HYPE",0.0680480852874765,"HYPE"
0,"HYPE",0.0733293874343802,"HYPE"
0,"HYPE",0.0796852213733782,"HYPE"
0,"HYPE",0.0851786469754681,"HYPE"
0,"HYPE",0.085351939066941,"HYPE"
0,"HYPE",0.0898684401592736,"HYPE"
0,"HYPE",0.0938129718649341,"HYPE"
0,"HYPE",0.0969494507132407,"HYPE"
0,"HYPE",0.0999730923915089,"HYPE"
0,"HYPE",0.0976372853419557,"HYPE"
0,"HYPE",0.103978355235306,"HYPE"
0,"HYPE",0.121289674615155,"HYPE"
0,"HYPE",0.138844788577598,"HYPE"
0,"HYPE",0.148923546739924,"HYPE"
0,"HYPE",0.158563489621001,"HYPE"
0,"HYPE",0.167742739161749,"HYPE"
0,"HYPE",0.177690394988892,"HYPE"
0,"HYPE",0.179220986403205,"HYPE"
0,"HYPE",0.176857637771042,"HYPE"
0,"HYPE",0.174680626505884,"HYPE"
0,"HYPE",0.179723817694278,"HYPE"
0,"NT",0.17695897779085,"NT"
0,"NT",0.172975933515983,"NT"
0,"NT",0.175965091159521,"NT"
0,"NT",0.171974539974624,"NT"
0,"NT",0.175278695656589,"NT"
0,"NT",0.180400832283002,"NT"
0,"NT",0.172891960383728,"NT"
0,"NT",0.16916898710802,"NT"
0,"NT",0.164773959904539,"NT"
0,"NT",0.161964599479634,"NT"
0,"NT",0.157373040346175,"NT"
0,"NT",0.152469702187294,"NT"
0,"NT",0.148198870750132,"NT"
0,"NT",0.143972024039614,"NT"
0,"NT",0.143579404933969,"NT"
0,"NT",0.136530311317821,"NT"
0,"NT",0.138472906002323,"NT"
0,"NT",0.135829093456857,"NT"
0,"NT",0.133131697290006,"NT"
0,"SW",0.134693780724998,"SW"
0,"SW",0.133611844497603,"SW"
0,"SW",0.124238180599945,"SW"
0,"SW",0.124878892182393,"SW"
0,"SW",0.126566447814218,"SW"
0,"SW",0.129819471702884,"SW"
0,"SW",0.135271178967556,"SW"
0,"SW",0.135812713895881,"SW"
0,"SW",0.140157490596908,"SW"
0,"SW",0.136243213339512,"SW"
0,"SW",0.131750084482507,"SW"
0,"SW",0.127917729071491,"SW"
0,"SW",0.128400903584303,"SW"
0,"HYPE",0.12160762305516,"HYPE"
0,"HYPE",0.121552614256255,"HYPE"
0,"HYPE",0.117620509100042,"HYPE"
0,"HYPE",0.113868866402911,"HYPE"
0,"HYPE",0.11725384251922,"HYPE"
0,"HYPE",0.114277063683698,"HYPE"
0,"HYPE",0.108188392071014,"HYPE"
0,"HYPE",0.100499166270383,"HYPE"
0,"HYPE",0.0949697157336162,"HYPE"
0,"HYPE",0.0875399131201846,"HYPE"
0,"HYPE",0.0784677316608178,"HYPE"
0,"HYPE",0.0694253551512285,"HYPE"
0,"HYPE",0.0673560492350617,"HYPE"
0,"HYPE",0.0668380898924881,"HYPE"
0,"HYPE",0.0692739147302027,"HYPE"
0,"HYPE",0.0676396099114056,"HYPE"
0,"HYPE",0.0792206703161147,"HYPE"
0,"HYPE",0.0813377426312586,"HYPE"
0,"HYPE",0.0832396197033101,"HYPE"
0,"HYPE",0.0874471295310099,"HYPE"
0,"HYPE",0.0850655080821507,"HYPE"
0,"HYPE",0.0904958963561917,"HYPE"
0,"HYPE",0.103404301844006,"HYPE"
0,"HYPE",0.0972221300914614,"HYPE"
0,"HYPE",0.105030598326566,"HYPE"
0,"HYPE",0.101241172882361,"HYPE"
0,"HYPE",0.108841847547557,"HYPE"
0,"HYPE",0.114867475553527,"HYPE"
0,"HYPE",0.118489541128619,"HYPE"
0,"HYPE",0.126451258449183,"HYPE"
0,"HYPE",0.123817775035428,"HYPE"
0,"HYPE",0.126581424314741,"HYPE"
0,"HYPE",0.117308062092907,"HYPE"
0,"NT",0.118557788136758,"HYPE"
0,"HYPE",0.116588396320392,"HYPE"
0,"HYPE",0.122457823332153,"HYPE"
0,"HYPE",0.12740545180123,"HYPE"
0,"NT",0.124389105840425,"NT"
0,"HYPE",0.114756002259452,"NT"
0,"NT",0.124320244201523,"NT"
0,"NT",0.11635418112612,"NT"
0,"NT",0.125562647151101,"NT"
0,"NT",0.130903323534772,"NT"
0,"NT",0.132214941376767,"NT"
0,"NT",0.147148686084901,"NT"
0,"NT",0.148294086331332,"NT"
0,"HYPE",0.153137427233733,"NT"
0,"NT",0.155784768420796,"NT"
0,"NT",0.162390617576843,"NT"
0,"NT",0.169335851477193,"NT"
0,"NT",0.175662646072498,"NT"
0,"NT",0.173277537166503,"NT"
0,"NT",0.17705799989455,"NT"
0,"NT",0.180438530363116,"NT"
0,"NT",0.17839765073899,"NT"
0,"NT",0.170565873437177,"NT"
0,"NT",0.17017236302992,"NT"
0,"SW",0.165228099260104,"NT"
0,"SW",0.156969647027336,"NT"
0,"NT",0.150098922985225,"NT"
0,"NT",0.134236668987631,"NT"
0,"SW",0.129928195052416,"NT"
0,"SW",0.126702304717023,"NT"
0,"SW",0.12606340197869,"SW"
0,"SW",0.132281403206785,"SW"
0,"NT",0.124409853329828,"HYPE"
0,"NT",0.121630432325745,"HYPE"
0,"HYPE",0.12322077956045,"HYPE"
0,"HYPE",0.115676311377467,"HYPE"
0,"HYPE",0.116752235977567,"HYPE"
0,"HYPE",0.120812490146383,"HYPE"
0,"HYPE",0.120637835012604,"HYPE"
0,"HYPE",0.121281520715035,"HYPE"
0,"HYPE",0.122809898841281,"HYPE"
0,"HYPE",0.121136050792106,"HYPE"
0,"HYPE",0.124597972591981,"HYPE"
0,"HYPE",0.12461585887566,"HYPE"
0,"HYPE",0.12301055923326,"HYPE"
0,"HYPE",0.122877659698708,"HYPE"
0,"NT",0.119007808227861,"HYPE"
0,"SW",0.106544077885003,"SW"
0,"SW",0.10505935356643,"SW"
0,"SW",0.103654860683516,"SW"
0,"SW",0.0963401234233605,"SW"
0,"SW",0.0949430079671726,"SW"
0,"SW",0.0899039248496174,"SW"
0,"SW",0.0827431193592632,"SW"
0,"SW",0.0797979400031451,"SW"
0,"SW",0.0749954627082149,"SW"
0,"SW",0.0786151176687363,"SW"
0,"SW",0.0846023346077345,"SW"
0,"SW",0.0872448405232792,"SW"
0,"SW",0.0855049239783547,"SW"
0,"SW",0.0868208119212169,"SW"
0,"SW",0.0881500779669871,"SW"
0,"SW",0.0898955307891373,"SW"
0,"NT",0.0867147714069767,"NT"
0,"NT",0.0844082313863129,"NT"
0,"NT",0.0950589525823036,"NT"
0,"NT",0.100114130582252,"NT"
0,"NT",0.105226004968141,"NT"
0,"NT",0.110020087490033,"NT"
0,"NT",0.117770464313027,"NT"
0,"NT",0.127340476878847,"NT"
0,"NT",0.132423928349036,"NT"
0,"NT",0.128048138830938,"NT"
0,"NT",0.126991502365363,"NT"
0,"NT",0.124110864830757,"NT"
0,"NT",0.128650938282773,"NT"
0,"NT",0.127853969139584,"NT"
0,"NT",0.128184086803207,"NT"
0,"NT",0.132347650722469,"NT"
0,"NT",0.138796825708597,"NT"
0,"NT",0.143134364440003,"NT"
0,"NT",0.136270184444622,"NT"
0,"NT",0.136747919012318,"NT"
0,"NT",0.131107006934655,"NT"
0,"NT",0.136635839989053,"NT"
0,"NT",0.137843982071206,"NT"
0,"NT",0.135873617499473,"NT"
0,"NT",0.142035759214679,"NT"
0,"NT",0.144079528468993,"NT"
0,"NT",0.141631816690283,"NT"
0,"NT",0.14670590571752,"NT"
0,"NT",0.145695088497216,"NT"
0,"NT",0.143332210304238,"NT"
0,"NT",0.137640342410385,"NT"
0,"SW",0.127857118218724,"NT"
0,"NT",0.11999152916093,"NT"
0,"HYPE",0.115759363849524,"HYPE"
0,"HYPE",0.120817219868717,"HYPE"
0,"HYPE",0.123822091952949,"HYPE"
0,"HYPE",0.133583659288229,"HYPE"
0,"HYPE",0.12817938824575,"HYPE"
0,"HYPE",0.125902988575212,"HYPE"
0,"HYPE",0.121960954127863,"HYPE"
0,"HYPE",0.119311560502248,"HYPE"
0,"HYPE",0.119878659900848,"HYPE"
0,"HYPE",0.12463203172667,"HYPE"
0,"HYPE",0.124860605642868,"HYPE"
0,"HYPE",0.131169753802699,"HYPE"
0,"HYPE",0.137692639082517,"HYPE"
0,"HYPE",0.153678277154506,"HYPE"
0,"HYPE",0.157512397162957,"HYPE"
0,"HYPE",0.162405640710732,"HYPE"
0,"NT",0.170925958671452,"HYPE"
0,"NT",0.169751968513658,"HYPE"
0,"NT",0.16390039424692,"NT"
0,"NT",0.154245671088153,"NT"
0,"NT",0.155854646368271,"NT"
0,"NT",0.152918084232593,"NT"
0,"SW",0.14693344492119,"NT"
0,"SW",0.142429264147474,"NT"
0,"SW",0.140280956294739,"NT"
0,"SW",0.130924849097259,"NT"
0,"NT",0.130418427867205,"NT"
0,"NT",0.130008332067369,"NT"
0,"NT",0.132424280172567,"NT"
0,"NT",0.126020171815256,"NT"
0,"NT",0.132605591875061,"NT"
0,"NT",0.139843002313509,"NT"
0,"NT",0.135989043510442,"NT"
0,"NT",0.13148170710319,"NT"
0,"NT",0.13163040568601,"NT"
0,"NT",0.135323487229808,"NT"
0,"NT",0.131640047100975,"NT"
0,"NT",0.12984839303577,"NT"
0,"NT",0.129904609966545,"NT"
0,"NT",0.129668595191235,"NT"
0,"NT",0.136294848537335,"NT"
0,"NT",0.145496535443706,"NT"
0,"NT",0.14622650215694,"NT"
0,"NT",0.144590506035224,"NT"
0,"NT",0.147075406297536,"NT"
0,"NT",0.145983313149411,"NT"
0,"NT",0.144521395785602,"NT"
0,"NT",0.140802662240441,"NT"
0,"SW",0.138268145194583,"SW"
0,"SW",0.139912432777474,"SW"
0,"SW",0.13954717661487,"SW"
0,"SW",0.140918004129322,"SW"
0,"SW",0.145181438133543,"SW"
0,"SW",0.150828792241641,"SW"
0,"SW",0.163919372024983,"SW"
0,"SW",0.16469483521816,"SW"
0,"NT",0.161978157503867,"SW"
0,"NT",0.161174735116725,"SW"
0,"SW",0.158358109490337,"SW"
0,"SW",0.156465776074801,"SW"
0,"SW",0.149029598122818,"SW"
0,"SW",0.145913940012674,"SW"
0,"SW",0.145454005061471,"SW"
0,"SW",0.142069181066092,"SW"
0,"SW",0.143717566589036,"SW"
0,"SW",0.140421798092918,"SW"
0,"SW",0.138852526472886,"SW"
0,"SW",0.130862010751284,"SW"
0,"NT",0.134896862159095,"NT"
0,"NT",0.137714564065143,"NT"
0,"NT",0.127438873713806,"NT"
0,"NT",0.128309902814823,"NT"
0,"NT",0.12509680967816,"NT"
0,"NT",0.117993329542033,"NT"
0,"NT",0.118273077762198,"NT"
0,"NT",0.114744085183959,"NT"
0,"NT",0.110456611196389,"NT"
0,"HYPE",0.127737034431028,"HYPE"
0,"HYPE",0.131550024830194,"HYPE"
0,"HYPE",0.139158941645243,"HYPE"
0,"HYPE",0.145080329729385,"HYPE"
0,"HYPE",0.146235724994137,"HYPE"
0,"HYPE",0.153010825451378,"HYPE"
0,"HYPE",0.15670420354694,"HYPE"
0,"HYPE",0.144272130221211,"HYPE"
0,"HYPE",0.135839351140945,"HYPE"
0,"HYPE",0.142473424212065,"HYPE"
0,"HYPE",0.14584469453144,"HYPE"
0,"HYPE",0.143267961387547,"HYPE"
0,"HYPE",0.144867396635361,"HYPE"
0,"HYPE",0.137749790223323,"HYPE"
0,"HYPE",0.131640098327616,"HYPE"
0,"HYPE",0.127953058356771,"HYPE"
0,"HYPE",0.111338415748245,"HYPE"
0,"HYPE",0.110118666073784,"HYPE"
0,"HYPE",0.0982019871531784,"HYPE"
0,"HYPE",0.0893767795531708,"HYPE"
0,"HYPE",0.114612208353587,"HYPE"
0,"HYPE",0.109547171608647,"HYPE"
0,"HYPE",0.116326591550138,"HYPE"
0,"HYPE",0.124262990651168,"HYPE"
0,"HYPE",0.126480499145303,"HYPE"
0,"HYPE",0.134937368500583,"HYPE"
0,"HYPE",0.132220331241608,"HYPE"
0,"HYPE",0.136564858603636,"HYPE"
0,"HYPE",0.140221341137186,"HYPE"
0,"HYPE",0.147594539918151,"HYPE"
0,"HYPE",0.157218312758792,"HYPE"
0,"HYPE",0.165045077705483,"HYPE"
0,"HYPE",0.166356828554489,"HYPE"
0,"HYPE",0.162973804453782,"HYPE"
0,"HYPE",0.172715288112768,"HYPE"
0,"HYPE",0.180134691248771,"HYPE"
0,"HYPE",0.160449127590065,"HYPE"
0,"HYPE",0.165212671896249,"HYPE"
0,"HYPE",0.157961073890427,"HYPE"
0,"HYPE",0.157353909382029,"HYPE"
0,"SW",0.158805751615944,"HYPE"
0,"SW",0.147687625544766,"NT"
0,"NT",0.145430393734221,"NT"
0,"NT",0.136908972771531,"NT"
0,"NT",0.135723058549641,"NT"
0,"NT",0.149872829121344,"NT"
0,"NT",0.152555963845274,"NT"
0,"NT",0.155452565189151,"NT"
0,"NT",0.15521060853819,"NT"
0,"NT",0.157216128949591,"NT"
