"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"SW",0.0959893006072204,"HYPO"
0,"SW",0.113110263762009,"NT"
0,"NT",0.116792089419944,"NT"
0,"NT",0.114027210448058,"NT"
0,"NT",0.120921774792521,"NT"
0,"NT",0.106975695863325,"NT"
0,"NT",0.113541030090081,"NT"
0,"NT",0.109821753618161,"NT"
0,"NT",0.111272239873867,"NT"
0,"NT",0.106756717232299,"NT"
0,"NT",0.118718071629261,"NT"
0,"SW",0.1402014188567,"NT"
0,"NT",0.152930235630126,"NT"
0,"NT",0.164014174615824,"NT"
0,"NT",0.175201169531125,"NT"
0,"NT",0.190599735334889,"NT"
0,"SW",0.173950354296634,"SW"
0,"SW",0.167436788584116,"SW"
0,"CL",0.166045675967143,"SW"
0,"SW",0.161278835617787,"SW"
0,"SW",0.163430346836539,"SW"
0,"SW",0.172239355112139,"SW"
0,"TO",0.170904203257621,"SW"
0,"SW",0.176913152932443,"HYPO"
0,"TO",0.183384229343664,"HYPO"
0,"TO",0.183906759993902,"HYPO"
0,"TO",0.181031781877722,"HYPO"
0,"TO",0.177026825866061,"HYPO"
0,"TO",0.172951945988026,"HYPO"
0,"CL",0.17491086738277,"HYPO"
0,"TO",0.160479702206592,"HYPO"
0,"TO",0.128510534972563,"HYPO"
0,"CL",0.128723845292796,"HYPO"
0,"NT",0.115347894288193,"HYPE"
0,"NT",0.112185157635311,"HYPE"
0,"CL",0.117841361869089,"HYPE"
0,"CL",0.113206387224864,"HYPE"
0,"CL",0.10379609919277,"HYPE"
0,"CL",0.114784651080353,"HYPE"
0,"SW",0.125152940817857,"NT"
0,"SW",0.12765139292393,"NT"
0,"SW",0.136667988135585,"NT"
0,"SW",0.136751528251395,"NT"
0,"NT",0.119155284284101,"NT"
0,"NT",0.119659210271009,"NT"
0,"NT",0.118388322075563,"NT"
0,"NT",0.116666327138693,"NT"
0,"NT",0.136418913116253,"NT"
0,"NT",0.139092707763554,"NT"
0,"SW",0.147794438693589,"NT"
0,"NT",0.14789842525364,"NT"
0,"NT",0.146985817249472,"NT"
0,"NT",0.142619882581762,"NT"
0,"NT",0.140129316996834,"NT"
0,"NT",0.13357109409315,"NT"
0,"NT",0.115811161157175,"NT"
0,"NT",0.115245087078895,"NT"
0,"NT",0.109809100333271,"NT"
0,"NT",0.106141188293894,"NT"
0,"NT",0.113759060854023,"NT"
0,"NT",0.106507232942215,"NT"
0,"NT",0.0948550492166434,"NT"
0,"NT",0.0989759164714214,"NT"
0,"NT",0.0855588498669127,"NT"
0,"NT",0.0984989885729401,"NT"
0,"NT",0.11062505873796,"NT"
0,"SW",0.108843480525198,"SW"
0,"SW",0.104333461152229,"SW"
0,"SW",0.125173504468273,"SW"
0,"SW",0.126374891670104,"SW"
0,"SW",0.118704734310229,"SW"
0,"SW",0.120996639985923,"SW"
0,"SW",0.112916090039309,"SW"
0,"SW",0.119920454772223,"SW"
0,"NT",0.114066135153676,"SW"
0,"SW",0.116108518069411,"SW"
0,"SW",0.131813211166672,"SW"
0,"SW",0.143912201271628,"SW"
0,"NT",0.139845569419654,"SW"
0,"SW",0.136442879215663,"SW"
0,"SW",0.12899505954622,"SW"
0,"SW",0.109477201871784,"SW"
0,"TO",0.108284277370203,"SW"
0,"TO",0.110182199500502,"SW"
0,"TO",0.0907507221528304,"NT"
0,"TO",0.0997223579688956,"NT"
0,"SW",0.101555840639413,"NT"
0,"NT",0.119252360992238,"NT"
0,"NT",0.124916241631034,"NT"
0,"NT",0.1208543972201,"NT"
0,"NT",0.122631353262703,"NT"
0,"NT",0.117352223742934,"NT"
0,"NT",0.102004971734446,"NT"
0,"NT",0.0884022406714662,"NT"
0,"NT",0.0957201615492606,"NT"
0,"NT",0.0949226863259229,"NT"
0,"CL",0.0885437980034934,"NT"
0,"SW",0.0910509006078463,"NT"
0,"NT",0.100205341593444,"NT"
0,"SW",0.116711666168304,"NT"
0,"NT",0.136767553829579,"NT"
0,"NT",0.132196633170769,"NT"
0,"CL",0.128780407790825,"NT"
0,"TO",0.10888632105824,"NT"
0,"TO",0.101007849723753,"NT"
0,"TO",0.0985792004562557,"HYPO"
0,"NT",0.0971978497549864,"HYPO"
0,"NT",0.0993898116636908,"HYPO"
0,"NT",0.0986936907860068,"HYPO"
0,"TO",0.098725819959494,"HYPO"
0,"TO",0.100486843913527,"HYPO"
0,"TO",0.0995879208691299,"HYPO"
0,"TO",0.0971214157249796,"HYPO"
0,"TO",0.104104164858112,"HYPO"
0,"TO",0.10181687902008,"HYPO"
0,"TO",0.083051665655797,"HYPO"
0,"TO",0.0797850845490114,"HYPO"
0,"TO",0.0853450244113941,"HYPO"
0,"TO",0.0977295293475314,"HYPO"
0,"TO",0.108386036576813,"HYPO"
0,"NT",0.110269328285901,"HYPO"
0,"NT",0.133547860112191,"NT"
0,"NT",0.174877884133837,"NT"
0,"NT",0.184250732252224,"NT"
0,"NT",0.183614365830733,"NT"
0,"NT",0.191771919658323,"NT"
0,"NT",0.195084545883967,"NT"
0,"SW",0.190200552190827,"NT"
0,"CL",0.203811258856084,"NT"
0,"CL",0.194280774436915,"NT"
0,"SW",0.18906170601931,"NT"
0,"CL",0.195251580191727,"SW"
0,"CL",0.17720844873594,"SW"
0,"CL",0.169109908208197,"SW"
0,"SW",0.15750242540094,"SW"
0,"SW",0.153977232675759,"HYPE"
0,"SW",0.153985541702374,"HYPO"
0,"NT",0.13443709904643,"HYPO"
0,"TO",0.101164787983188,"HYPO"
0,"TO",0.0853802658384305,"HYPO"
0,"TO",0.084278985487841,"HYPO"
0,"TO",0.0787759254284952,"HYPO"
0,"TO",0.0702979327333818,"HYPO"
0,"TO",0.0743860422015332,"HYPO"
0,"TO",0.0773942620861938,"HYPO"
0,"TO",0.0799842023957496,"HYPO"
0,"TO",0.0885977616841161,"HYPO"
0,"NT",0.0922574256411589,"HYPO"
0,"TO",0.0971493453549017,"HYPO"
0,"NT",0.0936993740751951,"HYPO"
0,"TO",0.0950868552808121,"HYPO"
0,"TO",0.0877848641528276,"HYPO"
0,"TO",0.08755965875667,"HYPO"
0,"NT",0.0791577747469249,"NT"
0,"SW",0.0736538239827279,"NT"
0,"SW",0.07727708213705,"NT"
0,"NT",0.0883682748647359,"NT"
0,"NT",0.105446260808932,"NT"
0,"NT",0.115918915420577,"NT"
0,"TO",0.133889244783856,"NT"
0,"NT",0.135227911481167,"NT"
0,"NT",0.145893258481984,"SW"
0,"NT",0.135702144546653,"NT"
0,"SW",0.157776731412431,"NT"
0,"SW",0.158266457119532,"NT"
0,"SW",0.170818435248975,"SW"
0,"SW",0.173462770864688,"SW"
0,"SW",0.182876821059621,"SW"
0,"NT",0.183099086752519,"SW"
0,"TO",0.188150412489361,"SW"
0,"SW",0.207698836416186,"SW"
0,"TO",0.2161724246185,"SW"
0,"SW",0.213379643146186,"SW"
0,"SW",0.194028967615368,"SW"
0,"SW",0.184627979580441,"SW"
0,"NT",0.162535478193057,"SW"
0,"NT",0.145721962374655,"SW"
0,"NT",0.132726543439213,"SW"
0,"NT",0.145264987230315,"SW"
0,"NT",0.115179662752967,"SW"
0,"SW",0.114597578791281,"SW"
0,"SW",0.10685880087974,"NT"
0,"SW",0.106586622914872,"NT"
0,"SW",0.101431337958861,"SW"
0,"SW",0.104271618855593,"SW"
0,"SW",0.112466529161327,"SW"
0,"NT",0.127534270591596,"SW"
0,"NT",0.115827648617423,"SW"
0,"NT",0.119817712654381,"SW"
0,"SW",0.124590980901252,"SW"
0,"SW",0.122881740917609,"SW"
0,"SW",0.123006205576272,"SW"
0,"SW",0.125466617854723,"SW"
0,"SW",0.126319594180233,"SW"
0,"SW",0.124408351573582,"SW"
0,"SW",0.129993933273266,"SW"
0,"SW",0.135545557012497,"SW"
0,"SW",0.132013877039132,"SW"
0,"SW",0.133008568881238,"SW"
0,"SW",0.129193228388077,"SW"
0,"SW",0.124157781943899,"SW"
0,"SW",0.113083988920075,"SW"
0,"SW",0.0870137667743224,"SW"
0,"SW",0.0928093081246764,"SW"
0,"SW",0.0855987452541072,"SW"
0,"SW",0.0807059387113532,"SW"
0,"SW",0.0812916694115856,"SW"
0,"SW",0.0849639212486735,"SW"
0,"SW",0.0838388226916824,"SW"
0,"SW",0.0843740399024319,"SW"
0,"SW",0.0779756459191648,"SW"
0,"TO",0.0706288502255883,"HYPO"
0,"TO",0.0612350394940558,"HYPO"
0,"TO",0.0656137350903973,"HYPO"
0,"TO",0.065953211696766,"HYPO"
0,"TO",0.0853280217235339,"HYPO"
0,"TO",0.0924760900342513,"HYPO"
0,"TO",0.129485523786763,"HYPO"
0,"TO",0.136440945566039,"HYPO"
0,"TO",0.140070009853713,"HYPO"
0,"TO",0.143811952062298,"HYPO"
0,"TO",0.149798429485508,"HYPO"
0,"TO",0.156309941998357,"HYPO"
0,"TO",0.152427213231626,"HYPO"
0,"TO",0.1594624650957,"HYPO"
0,"TO",0.163859054254726,"HYPO"
0,"TO",0.159727771807185,"HYPO"
0,"HYPE",0.165631863096868,"HYPO"
0,"HYPE",0.162775059438728,"HYPO"
0,"HYPE",0.160425730426546,"NT"
0,"NT",0.15936856224361,"NT"
0,"NT",0.146878309402964,"NT"
0,"NT",0.141711341065822,"NT"
0,"NT",0.102427521647561,"NT"
0,"NT",0.0840538954508009,"NT"
0,"NT",0.0821121985763414,"NT"
0,"NT",0.101963666832446,"NT"
0,"NT",0.102942221567166,"NT"
0,"NT",0.101689546850543,"NT"
0,"NT",0.107610670221985,"NT"
0,"NT",0.108157004849425,"NT"
0,"NT",0.107946254884287,"NT"
0,"NT",0.123337597303241,"NT"
0,"NT",0.117224812208877,"NT"
0,"NT",0.121939839457652,"NT"
0,"NT",0.129987838932833,"NT"
0,"NT",0.128228197581447,"NT"
0,"NT",0.121073945712718,"NT"
0,"NT",0.127079622365643,"NT"
0,"NT",0.129724292154414,"NT"
0,"NT",0.14531751311563,"NT"
0,"NT",0.146791829130908,"NT"
0,"NT",0.127356414462756,"NT"
0,"NT",0.126334396107374,"NT"
0,"NT",0.128991340637046,"NT"
0,"NT",0.134815068083403,"NT"
0,"NT",0.135826913299156,"NT"
0,"NT",0.13905375587448,"NT"
0,"NT",0.129917208788237,"NT"
0,"SW",0.130083083725271,"NT"
0,"SW",0.13631372486694,"NT"
0,"NT",0.131678425008061,"NT"
0,"NT",0.130245255188342,"NT"
0,"NT",0.132057714958763,"NT"
0,"NT",0.123538605930995,"NT"
0,"SW",0.121600956930699,"NT"
0,"SW",0.108542338144132,"NT"
0,"NT",0.103131365328362,"NT"
0,"NT",0.0945036171959229,"NT"
0,"NT",0.0912965741912256,"NT"
0,"NT",0.0863981729094298,"NT"
0,"SW",0.080850748393891,"NT"
0,"NT",0.0825618113840648,"NT"
0,"NT",0.080602156603436,"NT"
0,"NT",0.0834794829190603,"NT"
0,"NT",0.086117934270399,"NT"
0,"NT",0.0778696882084384,"NT"
0,"NT",0.0725467635598165,"NT"
0,"NT",0.0784503064881468,"NT"
0,"NT",0.080536071692475,"NT"
0,"NT",0.0821161024084377,"NT"
0,"NT",0.081617840954046,"NT"
0,"NT",0.0809391300517348,"NT"
0,"NT",0.0770623621138895,"NT"
0,"NT",0.080048439497536,"NT"
0,"NT",0.0785635054738051,"NT"
0,"NT",0.0759304097703127,"NT"
0,"NT",0.0804160399336306,"NT"
0,"NT",0.0770647331535092,"NT"
0,"NT",0.0770723349399207,"NT"
0,"NT",0.0722033948008114,"NT"
0,"NT",0.0775741899008247,"NT"
0,"NT",0.0783520140554324,"NT"
0,"NT",0.0774463233299436,"NT"
0,"NT",0.0694733880819349,"NT"
0,"NT",0.0666382264871093,"NT"
0,"NT",0.0657358013700965,"NT"
0,"NT",0.0789593984449194,"NT"
0,"HYPE",0.0797093126954738,"HYPE"
0,"HYPE",0.0820428896604176,"HYPE"
0,"HYPE",0.0822428328930888,"HYPE"
0,"HYPE",0.0818053397838149,"HYPE"
0,"HYPE",0.0836149592088423,"HYPE"
0,"HYPE",0.076909060238693,"HYPE"
0,"HYPE",0.0751234351817116,"HYPE"
0,"HYPE",0.0661015545774163,"HYPE"
0,"NT",0.066806300758783,"HYPE"
0,"NT",0.0614834296767133,"HYPE"
0,"HYPE",0.0621894948010509,"HYPE"
0,"CL",0.0635103144413164,"HYPE"
0,"CL",0.0679555854681801,"HYPE"
0,"CL",0.0688723350384884,"HYPE"
0,"CL",0.0726420308904614,"HYPE"
0,"CL",0.0660397555579741,"HYPE"
0,"CL",0.0639388653382838,"HYPE"
0,"CL",0.0628976629189485,"HYPE"
0,"CL",0.0611166776009897,"HYPE"
0,"CL",0.0954179919883707,"HYPE"
0,"SW",0.0922287821418966,"HYPE"
0,"SW",0.0885503920135881,"HYPO"
0,"TO",0.0883567041135978,"HYPO"
0,"TO",0.0937580179095523,"HYPO"
0,"TO",0.103723314676009,"HYPO"
0,"TO",0.100974569879651,"HYPO"
0,"TO",0.0970207677762024,"HYPO"
0,"TO",0.0967783560845074,"HYPO"
0,"TO",0.0942944412711657,"HYPO"
0,"TO",0.0942978630074817,"HYPO"
0,"TO",0.0922736564751151,"HYPO"
0,"TO",0.0869899565743921,"HYPO"
0,"SW",0.0902843703550582,"HYPO"
0,"SW",0.0888805023943232,"HYPO"
0,"SW",0.0891909339866159,"HYPO"
0,"HYPE",0.0630241020678759,"HYPO"
0,"NT",0.0655477908072211,"HYPE"
0,"NT",0.0696399980373165,"HYPE"
0,"NT",0.0640421513832807,"HYPE"
0,"NT",0.0589915755232324,"HYPE"
0,"HYPE",0.0482297634035843,"HYPE"
0,"HYPE",0.0494850769058632,"HYPE"
0,"HYPE",0.049538261255516,"HYPE"
0,"HYPE",0.0482626143780394,"HYPE"
0,"HYPE",0.0462924850131659,"HYPE"
0,"HYPE",0.0480352684699195,"HYPE"
0,"HYPE",0.0520949885089132,"HYPE"
0,"TO",0.0568348281791291,"HYPE"
0,"TO",0.0574109994196947,"SW"
0,"SW",0.0858903827501156,"SW"
0,"SW",0.0861851409384202,"SW"
0,"SW",0.0887342456076072,"SW"
0,"SW",0.087791544094788,"SW"
0,"SW",0.0923474685399611,"SW"
0,"SW",0.0955627211624504,"SW"
0,"SW",0.0955873581110086,"SW"
0,"SW",0.0923299986510351,"SW"
0,"SW",0.0910597430319726,"SW"
0,"SW",0.0934240746621349,"SW"
0,"SW",0.0966854865194778,"SW"
0,"SW",0.0999661796763982,"SW"
0,"SW",0.0973064655760828,"SW"
0,"SW",0.0913461254804998,"SW"
0,"SW",0.0857369604851709,"SW"
0,"NT",0.0927228168575959,"NT"
0,"NT",0.0711775741172071,"NT"
0,"NT",0.0734960547659443,"NT"
0,"NT",0.0621859281943849,"NT"
0,"NT",0.0699665652674977,"NT"
0,"NT",0.0611812707676998,"NT"
0,"NT",0.0580918142440163,"NT"
0,"NT",0.0719621715675808,"NT"
0,"NT",0.0756054795920921,"NT"
0,"NT",0.0808098994330886,"NT"
0,"NT",0.0824504565802349,"NT"
0,"NT",0.0823514311697643,"NT"
0,"NT",0.0797775780552731,"NT"
0,"NT",0.0828613697339297,"NT"
0,"NT",0.0834407946471643,"NT"
0,"NT",0.10131401276459,"NT"
0,"NT",0.0899698247629919,"NT"
0,"NT",0.0842508909194556,"NT"
0,"NT",0.0791016516982904,"NT"
0,"NT",0.0787870466575689,"NT"
0,"NT",0.0714736429294795,"NT"
0,"NT",0.0721577141412464,"NT"
0,"NT",0.0810713618119618,"NT"
0,"NT",0.0701875480020914,"NT"
0,"NT",0.0800138732747489,"NT"
0,"NT",0.0902737303201267,"NT"
0,"SW",0.0938495390742098,"SW"
0,"SW",0.0988412562457383,"SW"
0,"SW",0.0982607259859354,"SW"
0,"SW",0.0991864609991166,"SW"
0,"SW",0.110298682947409,"SW"
0,"SW",0.0986488209025464,"SW"
0,"SW",0.104297205310369,"SW"
0,"SW",0.107254180701752,"SW"
0,"SW",0.111075270308634,"SW"
0,"SW",0.119520258239867,"SW"
0,"SW",0.131878501607753,"SW"
0,"SW",0.144238270082973,"SW"
0,"SW",0.1430697726345,"SW"
0,"SW",0.147671794834563,"SW"
0,"SW",0.1376858612281,"SW"
0,"SW",0.122200984942179,"SW"
0,"SW",0.115387140803821,"SW"
0,"SW",0.120630605509616,"SW"
0,"SW",0.123212886115671,"SW"
0,"SW",0.122788003482945,"SW"
0,"SW",0.114661582494267,"SW"
0,"NT",0.107316943218665,"SW"
0,"NT",0.103267590753433,"SW"
0,"NT",0.101859982463435,"SW"
0,"NT",0.105116337543311,"NT"
0,"SW",0.10486093396057,"NT"
0,"NT",0.0878041027515124,"NT"
0,"HYPE",0.0818423250074881,"NT"
0,"NT",0.0741860854899753,"NT"
0,"HYPE",0.0703192003332275,"NT"
0,"HYPE",0.0670243567462649,"HYPE"
0,"HYPE",0.0691124636838022,"HYPO"
0,"HYPE",0.0704433816021203,"HYPO"
0,"TO",0.0580949795336015,"HYPO"
0,"TO",0.0588526337813688,"HYPO"
0,"TO",0.0584101833340506,"HYPO"
0,"TO",0.0549225472105398,"HYPO"
0,"TO",0.0656933825651106,"HYPO"
0,"TO",0.0654926846181212,"HYPO"
0,"TO",0.0627580026298451,"HYPO"
0,"TO",0.0557199464515368,"HYPO"
0,"TO",0.0483552911831389,"HYPO"
0,"TO",0.0508168470158972,"HYPO"
0,"TO",0.0465695433179808,"HYPO"
0,"TO",0.0463441285631831,"HYPO"
0,"HYPE",0.0467347177996414,"HYPE"
0,"HYPE",0.0520556397278408,"HYPE"
0,"HYPE",0.0505487120950014,"HYPE"
0,"HYPE",0.0494731732652475,"HYPE"
0,"HYPE",0.0585122656499817,"HYPE"
0,"HYPE",0.0596399059445205,"HYPE"
0,"HYPE",0.061851368976798,"HYPE"
0,"HYPE",0.0654437436727414,"HYPE"
0,"TO",0.0589907872789749,"HYPE"
0,"TO",0.0606664497348548,"HYPE"
0,"HYPE",0.0653323623943096,"HYPE"
0,"HYPE",0.0749510811438023,"NT"
0,"NT",0.0883210238875626,"NT"
0,"NT",0.102599858965131,"NT"
0,"NT",0.100941219857499,"NT"
0,"NT",0.102552470795617,"NT"
0,"NT",0.0996524098375294,"NT"
0,"NT",0.0986529303968689,"NT"
0,"NT",0.0981619122860392,"NT"
0,"NT",0.0997749805972633,"NT"
0,"NT",0.0919225262498489,"NT"
0,"HYPE",0.0926273691174218,"HYPE"
0,"HYPE",0.0902345910876896,"HYPE"
0,"HYPE",0.0926865475365461,"HYPE"
0,"HYPE",0.0924491765495271,"HYPE"
0,"HYPE",0.0923453279199901,"HYPE"
0,"HYPE",0.0890064083407005,"HYPE"
0,"HYPE",0.0779974284634497,"HYPE"
0,"HYPE",0.0644042679748256,"HYPE"
0,"HYPE",0.0483678973063731,"HYPE"
0,"HYPE",0.0470762735324957,"HYPE"
0,"HYPE",0.0533844862218713,"HYPE"
0,"HYPE",0.0605589605032455,"HYPE"
0,"HYPE",0.0557910261319311,"HYPE"
0,"HYPE",0.0678153558882079,"HYPE"
0,"HYPE",0.0737990995056839,"HYPE"
0,"NT",0.0752090255066701,"HYPE"
0,"HYPE",0.0703898017797948,"HYPE"
0,"HYPE",0.0706320165692671,"NT"
0,"NT",0.0676807521095554,"NT"
0,"NT",0.0676013471525951,"NT"
0,"NT",0.0689227898130546,"NT"
0,"NT",0.0675745303425353,"NT"
0,"NT",0.0732263843733522,"NT"
0,"NT",0.0732991365627707,"NT"
0,"NT",0.0741761941469693,"NT"
0,"NT",0.0749295353644661,"NT"
0,"NT",0.0661532663281528,"NT"
0,"NT",0.0594662287706979,"NT"
0,"NT",0.0633984021709875,"NT"
0,"HYPE",0.0513750784761107,"NT"
0,"HYPE",0.0459093357314202,"NT"
0,"NT",0.0549406822378861,"HYPE"
0,"NT",0.0604626930328085,"HYPE"
0,"HYPE",0.0560700480019581,"HYPE"
0,"HYPE",0.0524380586687583,"HYPE"
0,"HYPE",0.0511297937323212,"HYPE"
0,"HYPE",0.0489404334283102,"HYPE"
0,"HYPE",0.0526664864131237,"HYPE"
0,"HYPE",0.0486995574356129,"HYPE"
0,"HYPE",0.0499349647037739,"HYPE"
0,"TO",0.0494533418963511,"HYPE"
0,"HYPE",0.0495050467883042,"HYPE"
0,"HYPE",0.0512263762757057,"HYPE"
0,"HYPE",0.0510274282329269,"HYPE"
0,"TO",0.0485732738312834,"HYPE"
0,"TO",0.0484295345295587,"HYPO"
0,"TO",0.0450369285074801,"HYPO"
0,"TO",0.0328483446470252,"HYPO"
0,"TO",0.032123034223319,"HYPO"
0,"TO",0.03497641395507,"HYPO"
0,"HYPE",0.0382606056744509,"HYPO"
0,"HYPE",0.0353833707810773,"HYPO"
0,"TO",0.0379942697971114,"HYPO"
0,"TO",0.0426694626769643,"HYPO"
0,"TO",0.050841600390397,"HYPO"
0,"TO",0.0591557471464289,"HYPO"
0,"HYPE",0.0669866926414861,"HYPO"
0,"TO",0.0662644146847888,"HYPO"
0,"TO",0.0737687905078354,"HYPO"
0,"TO",0.0882124415185191,"HYPO"
0,"SW",0.0925318880996778,"HYPO"
0,"SW",0.0934436921797405,"HYPO"
0,"TO",0.0980656711728707,"HYPO"
0,"TO",0.101786310892311,"HYPO"
0,"NT",0.0982041671377803,"HYPO"
0,"NT",0.0993414620800472,"HYPO"
0,"NT",0.098597202383113,"HYPO"
0,"NT",0.0999038812863815,"HYPO"
0,"TO",0.0996521964066558,"HYPO"
0,"TO",0.0913620450619864,"HYPO"
0,"TO",0.0947744013265206,"HYPO"
0,"TO",0.0902931770503833,"HYPO"
0,"TO",0.0810806343404363,"HYPO"
0,"NT",0.082685757414408,"HYPO"
0,"TO",0.0744449466272796,"HYPO"
0,"TO",0.0574988874770747,"HYPO"
0,"NT",0.0539180246194941,"HYPO"
0,"TO",0.0550594841920982,"HYPO"
0,"TO",0.060379703626557,"NT"
0,"TO",0.0739039190612265,"NT"
0,"NT",0.0956175728098033,"NT"
0,"NT",0.0923611393316788,"NT"
0,"NT",0.101540438612339,"NT"
0,"NT",0.107214791451724,"NT"
0,"NT",0.108151496417189,"NT"
0,"NT",0.110596938233529,"NT"
0,"NT",0.0989731782225472,"NT"
0,"SW",0.110551707874466,"SW"
0,"SW",0.120745197000302,"SW"
0,"SW",0.12042374007311,"SW"
0,"SW",0.119043589817887,"SW"
0,"SW",0.118748232140277,"SW"
0,"SW",0.118756825212348,"SW"
0,"SW",0.116710441291013,"SW"
0,"SW",0.111820307242254,"SW"
0,"SW",0.108646223405546,"SW"
0,"SW",0.0902405623382489,"SW"
0,"SW",0.0962532746615023,"SW"
0,"SW",0.0878832523293126,"SW"
0,"SW",0.0811576109617643,"SW"
0,"TO",0.0780842658355457,"SW"
0,"TO",0.0775240245529281,"SW"
0,"TO",0.0767525060312324,"SW"
0,"SW",0.0612285016467028,"SW"
0,"TO",0.0509386955812975,"SW"
0,"TO",0.0561170849195657,"SW"
0,"SW",0.0884981801505577,"SW"
0,"SW",0.0883216540687398,"SW"
0,"SW",0.0875744649007319,"SW"
0,"SW",0.0963400765211424,"SW"
0,"SW",0.0911509527062919,"SW"
0,"CL",0.0889675295207977,"SW"
0,"CL",0.0847270209516793,"SW"
0,"CL",0.0949809693766379,"SW"
0,"CL",0.0980035953301426,"SW"
0,"CL",0.101649391310276,"SW"
0,"SW",0.0994627808623107,"SW"
0,"SW",0.100675986687108,"SW"
0,"SW",0.0997753125286193,"HYPE"
0,"SW",0.11504075200552,"SW"
0,"SW",0.115939097264654,"SW"
0,"CL",0.112656539353108,"SW"
0,"CL",0.0856080416691117,"SW"
0,"SW",0.0856696818339031,"SW"
0,"SW",0.0876901272571026,"SW"
0,"TO",0.0825875208844309,"SW"
0,"TO",0.083381947372841,"HYPO"
0,"SW",0.0710106273112454,"HYPO"
0,"SW",0.0744899264061341,"HYPO"
0,"TO",0.0574295198114944,"HYPO"
0,"TO",0.075654853562281,"HYPO"
0,"TO",0.0847236245947491,"HYPO"
0,"TO",0.0854556616385672,"HYPO"
0,"TO",0.120629262501299,"HYPO"
0,"TO",0.127478597651443,"HYPO"
0,"TO",0.115056659513786,"HYPO"
0,"TO",0.135230081332137,"HYPO"
0,"TO",0.14442407720376,"HYPO"
0,"TO",0.140839934525632,"HYPO"
0,"TO",0.147577266219671,"HYPO"
0,"TO",0.143485628131312,"HYPO"
0,"TO",0.141307417192787,"HYPO"
0,"TO",0.153340385074795,"HYPO"
0,"TO",0.159838744269938,"HYPO"
0,"TO",0.162017775118841,"HYPO"
0,"TO",0.180056179703136,"HYPO"
0,"TO",0.15655860387892,"HYPO"
0,"SW",0.155017853013026,"HYPO"
0,"TO",0.164513406028308,"HYPO"
0,"TO",0.127285431720338,"HYPO"
0,"SW",0.130698655616722,"HYPO"
0,"TO",0.128118534967089,"HYPO"
0,"TO",0.114540216219479,"HYPO"
0,"TO",0.1020310320939,"HYPO"
0,"NT",0.10753767188719,"HYPO"
0,"NT",0.10684296776994,"HYPO"
0,"NT",0.114043158217647,"HYPO"
0,"SW",0.114922049962056,"SW"
0,"SW",0.105085912288152,"NT"
0,"TO",0.101614682973295,"NT"
0,"TO",0.109366050507898,"NT"
0,"SW",0.104426862018999,"NT"
0,"SW",0.124475284061088,"NT"
0,"NT",0.123414620888301,"NT"
0,"NT",0.127113959027259,"NT"
0,"NT",0.12597044353393,"NT"
0,"NT",0.127886637945717,"NT"
0,"NT",0.145551557868396,"NT"
0,"NT",0.144034486648175,"NT"
0,"NT",0.15198722107198,"NT"
0,"NT",0.144804721584701,"NT"
0,"NT",0.144294103276097,"NT"
0,"NT",0.145068149434763,"NT"
0,"NT",0.143544479216968,"NT"
0,"NT",0.142283962049516,"NT"
0,"NT",0.143161852818246,"NT"
0,"NT",0.136694571479809,"NT"
0,"SW",0.123630296605337,"NT"
0,"TO",0.10267917451294,"HYPO"
0,"TO",0.10814333059617,"HYPO"
0,"TO",0.101559882428487,"HYPO"
0,"TO",0.115539120961906,"HYPO"
0,"TO",0.106649839371825,"HYPO"
0,"TO",0.0871404447932999,"HYPO"
0,"TO",0.0843600090161851,"HYPO"
0,"TO",0.0827519360823726,"HYPO"
0,"TO",0.084037562212605,"HYPO"
0,"TO",0.0840042396450978,"HYPO"
0,"TO",0.0774004593884788,"HYPO"
0,"TO",0.0775800123852463,"HYPO"
0,"TO",0.097178358422215,"HYPO"
0,"TO",0.116838536628067,"HYPO"
0,"TO",0.110618768674595,"HYPO"
0,"TO",0.117898240256419,"HYPO"
0,"TO",0.125858434514424,"HYPO"
0,"TO",0.111174265412767,"HYPO"
0,"TO",0.107930662282612,"HYPO"
0,"NT",0.0997407944629008,"HYPO"
0,"NT",0.0989584554239728,"NT"
0,"NT",0.10597602300455,"NT"
0,"NT",0.102893902605957,"NT"
0,"NT",0.096840077244728,"NT"
0,"NT",0.107114115811216,"NT"
0,"NT",0.112439733215942,"NT"
0,"SW",0.115300086114286,"NT"
0,"NT",0.118495240730268,"NT"
0,"NT",0.104554278234761,"NT"
0,"CL",0.0874928421753905,"NT"
0,"TO",0.0895051116925081,"NT"
0,"TO",0.0891372406387035,"SW"
0,"SW",0.112468699451941,"SW"
0,"SW",0.113981113566279,"SW"
0,"SW",0.114031796653547,"NT"
0,"SW",0.108672129181449,"NT"
0,"SW",0.114588358858163,"SW"
0,"NT",0.129992144044415,"NT"
0,"SW",0.134084876997172,"NT"
0,"NT",0.134562537825173,"NT"
0,"NT",0.124110228022399,"NT"
0,"NT",0.1159418553383,"NT"
0,"NT",0.115242433001966,"NT"
0,"NT",0.112309240924035,"NT"
0,"NT",0.117288986229841,"NT"
0,"NT",0.111477913503107,"NT"
0,"NT",0.107866064603595,"NT"
0,"NT",0.102102782651095,"NT"
0,"CL",0.0748516392210681,"NT"
0,"NT",0.075037696452588,"NT"
0,"NT",0.0724683394911319,"NT"
0,"NT",0.0750391100021107,"NT"
