"Posture","behavior.label","abs.trunk.vel.x","behavior"
0,"HYPE",0.100164124509422,"HYPE"
0,"HYPE",0.108844644772262,"HYPE"
0,"HYPE",0.117412896725192,"HYPE"
0,"HYPE",0.117231145031002,"HYPE"
0,"NT",0.118618855568093,"HYPE"
0,"NT",0.1106177371335,"HYPE"
0,"HYPE",0.111200226538354,"NT"
0,"NT",0.122213424346209,"NT"
0,"HYPE",0.117238925181712,"NT"
0,"NT",0.115301260681399,"NT"
0,"NT",0.11906163655116,"NT"
0,"NT",0.11367617050297,"NT"
0,"NT",0.112879635568802,"NT"
0,"NT",0.108918878056625,"NT"
0,"NT",0.111126741746233,"NT"
0,"NT",0.106593048765605,"NT"
0,"NT",0.102112916087765,"NT"
0,"NT",0.096933338744375,"NT"
0,"NT",0.0857735651116872,"NT"
0,"NT",0.085971185824605,"NT"
0,"NT",0.0875369714775795,"NT"
0,"NT",0.0880489672932883,"NT"
0,"NT",0.0880355050937325,"NT"
0,"NT",0.0834178395692771,"NT"
0,"NT",0.0886337804957148,"NT"
0,"NT",0.0892861512862509,"NT"
0,"NT",0.090802661208283,"NT"
0,"NT",0.0954573188535974,"NT"
0,"SW",0.0998735949351825,"SW"
0,"SW",0.105142638331885,"SW"
0,"SW",0.104223936713624,"SW"
0,"SW",0.105189297981694,"SW"
0,"SW",0.109005295302633,"SW"
0,"SW",0.108400403859327,"SW"
0,"SW",0.114589908214939,"SW"
0,"SW",0.117924129815057,"SW"
0,"SW",0.113247912019931,"SW"
0,"SW",0.109302528979645,"SW"
0,"SW",0.104626904732236,"SW"
0,"SW",0.11601474860306,"SW"
0,"SW",0.11610529332715,"SW"
0,"SW",0.120156359992125,"SW"
0,"SW",0.122387500309557,"SW"
0,"SW",0.134681768158886,"SW"
0,"SW",0.127211289811153,"SW"
0,"SW",0.126993724313115,"SW"
0,"SW",0.129000304455463,"SW"
0,"SW",0.136354496663914,"SW"
0,"SW",0.133381914574778,"SW"
0,"SW",0.137281838168172,"SW"
0,"SW",0.145230329557941,"SW"
0,"SW",0.149751471642937,"SW"
0,"SW",0.161365583710017,"SW"
0,"SW",0.163712157243517,"SW"
0,"NT",0.173682829661169,"SW"
0,"NT",0.156867206255361,"SW"
0,"SW",0.159444408148498,"SW"
0,"SW",0.154607431425241,"NT"
0,"NT",0.144626296421327,"NT"
0,"SW",0.134101354139842,"NT"
0,"NT",0.139817104982887,"NT"
0,"NT",0.138728432484185,"NT"
0,"NT",0.138201473580237,"NT"
0,"NT",0.137884892142096,"NT"
0,"NT",0.142917935885098,"NT"
0,"NT",0.141410160209048,"NT"
0,"NT",0.131504046304033,"NT"
0,"NT",0.121861227293636,"NT"
0,"NT",0.119116196250793,"NT"
0,"NT",0.118105969830361,"NT"
0,"NT",0.104576082175243,"NT"
0,"NT",0.105584523262529,"NT"
0,"NT",0.101572025170599,"NT"
0,"NT",0.100742195492572,"NT"
0,"NT",0.104998667372309,"NT"
0,"NT",0.105410068777924,"NT"
0,"NT",0.106392977400669,"NT"
0,"NT",0.108753579955479,"NT"
0,"NT",0.102392944531599,"NT"
0,"NT",0.0972656076617816,"NT"
0,"NT",0.100005726904512,"NT"
0,"NT",0.101743072630749,"NT"
0,"SW",0.103120713647752,"NT"
0,"SW",0.108811839391551,"SW"
0,"SW",0.103736885010465,"SW"
0,"SW",0.101271096917067,"SW"
0,"SW",0.103606097939516,"SW"
0,"NT",0.100807680236439,"SW"
0,"SW",0.104031310004458,"SW"
0,"SW",0.103987132400763,"SW"
0,"SW",0.107434246134563,"SW"
0,"NT",0.105704231085416,"SW"
0,"SW",0.099022082878233,"SW"
0,"SW",0.094337594408659,"SW"
0,"SW",0.105917174606824,"SW"
0,"SW",0.109398999223272,"SW"
0,"SW",0.110103936480348,"SW"
0,"SW",0.109886230321555,"SW"
0,"SW",0.110245791062847,"SW"
0,"SW",0.109521251523199,"SW"
0,"SW",0.108537929345988,"SW"
0,"SW",0.107976531844276,"SW"
0,"SW",0.115030690500405,"SW"
0,"SW",0.123266459867347,"SW"
0,"SW",0.127402417742681,"SW"
0,"SW",0.129333283905873,"SW"
0,"SW",0.130869718787534,"SW"
0,"SW",0.132146315117292,"SW"
0,"SW",0.144514972589298,"SW"
0,"SW",0.147604641857457,"SW"
0,"SW",0.142763849608038,"SW"
0,"SW",0.145111824825186,"SW"
0,"SW",0.143627270411915,"SW"
0,"SW",0.139855351214485,"SW"
0,"SW",0.141325879197342,"SW"
0,"SW",0.141215868638843,"SW"
0,"SW",0.142765945405052,"SW"
0,"SW",0.147238935957477,"SW"
0,"SW",0.140739570210098,"SW"
0,"SW",0.134145648069611,"SW"
0,"SW",0.133571327226788,"SW"
0,"SW",0.140154701274611,"SW"
0,"SW",0.135220799776539,"SW"
0,"NT",0.136388704274159,"NT"
0,"NT",0.128591867084563,"NT"
0,"NT",0.127771963972091,"NT"
0,"NT",0.122797509857809,"NT"
0,"NT",0.113677622831694,"NT"
0,"NT",0.108649061518854,"NT"
0,"NT",0.105367885946311,"NT"
0,"NT",0.111140484249309,"NT"
0,"NT",0.113221074221603,"NT"
0,"NT",0.117929709751702,"NT"
0,"NT",0.117126334488034,"NT"
0,"NT",0.119272713553867,"NT"
0,"NT",0.126227648969135,"NT"
0,"NT",0.122042146600717,"NT"
0,"NT",0.115835526768645,"NT"
0,"NT",0.114509962951149,"NT"
0,"NT",0.125700104845272,"NT"
0,"NT",0.142024420417423,"NT"
0,"NT",0.145237902140656,"NT"
0,"NT",0.151294483495954,"NT"
0,"NT",0.158856211583093,"NT"
0,"NT",0.166648160789975,"NT"
0,"NT",0.171786928022834,"NT"
0,"NT",0.16740753474525,"NT"
0,"NT",0.166754989986219,"NT"
0,"NT",0.165219013243298,"NT"
0,"NT",0.169423276252202,"NT"
0,"SW",0.172252778071107,"SW"
0,"SW",0.171822400604409,"SW"
0,"SW",0.167349750944524,"SW"
0,"SW",0.165835707545364,"SW"
0,"SW",0.174295229827607,"SW"
0,"SW",0.162676250546587,"SW"
0,"SW",0.149411589973902,"SW"
0,"SW",0.147016866080368,"SW"
0,"SW",0.136734220923691,"SW"
0,"SW",0.130910057361181,"SW"
0,"SW",0.121854286918758,"SW"
0,"SW",0.124794314175688,"SW"
0,"SW",0.13331102465704,"SW"
0,"SW",0.146859141972252,"SW"
0,"NT",0.137242750468923,"NT"
0,"NT",0.13706246787015,"NT"
0,"NT",0.134970768102476,"NT"
0,"NT",0.127695932825346,"NT"
0,"NT",0.133722130470201,"NT"
0,"NT",0.134456779037362,"NT"
0,"NT",0.128046841517972,"NT"
0,"NT",0.12694685316814,"NT"
0,"NT",0.123888133196094,"NT"
0,"NT",0.122533336738369,"NT"
0,"NT",0.124400927092099,"NT"
0,"NT",0.131580688644891,"NT"
0,"NT",0.133669863957953,"NT"
0,"NT",0.132853605262871,"NT"
0,"NT",0.117908464179823,"NT"
0,"NT",0.105812041224018,"NT"
0,"NT",0.11823287954857,"NT"
0,"TO",0.124006921137703,"NT"
0,"TO",0.126903280511141,"HYPO"
0,"TO",0.13179452685957,"HYPO"
0,"TO",0.131203069107143,"HYPO"
0,"TO",0.132419809714279,"HYPO"
0,"TO",0.133009181953203,"HYPO"
0,"TO",0.135158769585597,"HYPO"
0,"HYPE",0.136060046477565,"HYPE"
0,"HYPE",0.139649817659876,"HYPE"
0,"HYPE",0.147855667733287,"HYPE"
0,"HYPE",0.141732244432712,"HYPE"
0,"HYPE",0.143509738599491,"HYPE"
0,"HYPE",0.133632447479906,"HYPE"
0,"HYPE",0.143064634889795,"HYPE"
0,"HYPE",0.149138848320548,"HYPE"
0,"HYPE",0.146894526145296,"HYPE"
0,"NT",0.145944105359093,"HYPE"
0,"SW",0.144547883253131,"HYPE"
0,"SW",0.148776981834644,"SW"
0,"SW",0.149076199454023,"SW"
0,"SW",0.151945892702254,"SW"
0,"NT",0.151267482106507,"SW"
0,"NT",0.149717051107667,"SW"
0,"SW",0.154517697950274,"SW"
0,"NT",0.15099883868902,"SW"
0,"SW",0.142378713647835,"SW"
0,"SW",0.141191647936699,"SW"
0,"SW",0.136673885013025,"NT"
0,"NT",0.13748107237238,"NT"
0,"SW",0.126607936407863,"NT"
0,"NT",0.111299554490603,"SW"
0,"NT",0.101015206643447,"HYPE"
0,"NT",0.0912730122689665,"HYPE"
0,"HYPE",0.0938757037911161,"HYPE"
0,"HYPE",0.083098073717183,"HYPE"
0,"HYPE",0.0756489721333674,"HYPE"
0,"HYPE",0.0677011066917623,"HYPE"
0,"HYPE",0.063760752174377,"HYPE"
0,"HYPE",0.0567618939528244,"HYPE"
0,"HYPE",0.0481753491849434,"HYPE"
0,"HYPE",0.0435736971017089,"HYPE"
0,"HYPE",0.0490795839119716,"HYPE"
0,"HYPE",0.0551790054060801,"HYPE"
0,"HYPE",0.056609377788635,"HYPE"
0,"HYPE",0.0606224257906209,"HYPE"
0,"HYPE",0.0621719690773154,"HYPE"
0,"HYPE",0.0622167616980064,"HYPE"
0,"HYPE",0.0658413703769655,"HYPE"
0,"HYPE",0.0745124920277525,"HYPE"
0,"HYPE",0.0735767532047074,"HYPE"
0,"HYPE",0.0851721914109149,"HYPE"
0,"HYPE",0.0960842799246416,"HYPE"
0,"HYPE",0.104485565717771,"HYPE"
0,"HYPE",0.110543551513546,"HYPE"
0,"HYPE",0.117564860651036,"HYPE"
0,"HYPE",0.123058282259798,"HYPE"
0,"NT",0.127502418562948,"HYPE"
0,"HYPE",0.125182003597365,"HYPE"
0,"HYPE",0.11726189004029,"HYPE"
0,"HYPE",0.1147278432872,"HYPE"
0,"NT",0.11426304726577,"HYPE"
0,"HYPE",0.11869076994911,"NT"
0,"HYPE",0.131414730655827,"NT"
0,"NT",0.146848021201797,"NT"
0,"NT",0.14323010976686,"NT"
0,"NT",0.149730052068564,"NT"
0,"NT",0.148465943128883,"NT"
0,"NT",0.147541609551379,"NT"
0,"NT",0.146475985733505,"NT"
0,"NT",0.144771758336486,"NT"
0,"NT",0.145414330958469,"NT"
0,"NT",0.143278774773237,"NT"
0,"NT",0.143783708229689,"NT"
0,"NT",0.144439167579711,"NT"
0,"NT",0.144250032018224,"NT"
0,"NT",0.14708599290215,"NT"
0,"NT",0.147995610364011,"NT"
0,"NT",0.14109400918969,"NT"
0,"NT",0.132548959506095,"NT"
0,"NT",0.116328645595251,"NT"
0,"SW",0.112365846615116,"NT"
0,"SW",0.0980044677130263,"NT"
0,"SW",0.0968244530692942,"NT"
0,"SW",0.0955378690257032,"NT"
0,"SW",0.0877738202561442,"NT"
0,"SW",0.0886116839792751,"NT"
0,"SW",0.0906906536599834,"NT"
0,"NT",0.097353868409137,"NT"
0,"NT",0.0970606298386858,"NT"
0,"NT",0.0912119948846789,"NT"
0,"NT",0.0895725750837385,"NT"
0,"NT",0.095175576549071,"NT"
0,"NT",0.0980680671055734,"NT"
0,"NT",0.101699707028035,"NT"
0,"NT",0.105419826882434,"NT"
0,"NT",0.107764610684667,"NT"
0,"NT",0.111842326559272,"NT"
0,"NT",0.116881040421334,"NT"
0,"NT",0.115901454802644,"NT"
0,"NT",0.111952787527562,"NT"
0,"NT",0.119337204147127,"NT"
0,"NT",0.119054570638148,"NT"
0,"NT",0.118139601737517,"NT"
0,"NT",0.112742558763137,"NT"
0,"NT",0.112496204095754,"NT"
0,"NT",0.11298530431751,"NT"
0,"NT",0.117509822655319,"NT"
0,"NT",0.115223975871726,"NT"
0,"NT",0.117367701593858,"NT"
0,"SW",0.115251251514483,"NT"
0,"NT",0.112315420233162,"NT"
0,"NT",0.110427523284687,"NT"
0,"NT",0.101358425888915,"NT"
0,"NT",0.0997260107245329,"NT"
0,"NT",0.0966622465164668,"NT"
0,"NT",0.0919635970413255,"NT"
0,"NT",0.100076156168108,"NT"
0,"NT",0.0985348193812616,"NT"
0,"NT",0.0977931456090481,"NT"
0,"NT",0.0995424776173151,"NT"
0,"NT",0.0982156105124766,"NT"
0,"NT",0.102058986994072,"NT"
0,"NT",0.101798946942926,"NT"
0,"NT",0.0995448974318513,"NT"
0,"NT",0.0933738019833026,"NT"
0,"NT",0.100014503129523,"NT"
0,"NT",0.116821242605889,"NT"
0,"NT",0.113531706118655,"NT"
0,"NT",0.121038784319963,"NT"
0,"NT",0.129488211841639,"NT"
0,"NT",0.130972971447735,"NT"
0,"SW",0.136792965271149,"SW"
0,"SW",0.124445118523134,"SW"
0,"SW",0.125079507060088,"SW"
0,"SW",0.120964497654441,"SW"
0,"SW",0.113377756729661,"SW"
0,"SW",0.109706422873183,"SW"
0,"SW",0.120111237442718,"SW"
0,"SW",0.123738530173089,"SW"
0,"NT",0.12031101149549,"NT"
0,"NT",0.121742079861261,"NT"
0,"NT",0.122477048481862,"NT"
0,"NT",0.106471569182979,"NT"
0,"NT",0.11283492392075,"NT"
0,"NT",0.114735149118015,"NT"
0,"NT",0.114040730945682,"NT"
0,"NT",0.126080328392961,"NT"
0,"NT",0.134054181345277,"NT"
0,"NT",0.137377423906771,"NT"
0,"NT",0.144635682681403,"NT"
0,"NT",0.15007209093034,"NT"
0,"NT",0.157783121456603,"NT"
0,"NT",0.165185960690078,"NT"
0,"NT",0.161466567028705,"NT"
0,"NT",0.172732935144428,"NT"
0,"NT",0.182429511557104,"NT"
0,"SW",0.194721319317794,"SW"
0,"SW",0.194863630985543,"SW"
0,"SW",0.208093910825409,"SW"
0,"SW",0.209540542738855,"SW"
0,"SW",0.210187980053193,"SW"
0,"SW",0.211933605892186,"SW"
0,"SW",0.206646694620642,"SW"
0,"SW",0.201818713369592,"SW"
0,"SW",0.210525509634326,"SW"
0,"SW",0.212219663751327,"SW"
0,"SW",0.217251673396136,"SW"
0,"SW",0.216907968197913,"SW"
0,"SW",0.208612305793867,"SW"
0,"SW",0.207144154715557,"SW"
0,"SW",0.207385981939144,"SW"
0,"NT",0.204964467575237,"SW"
0,"NT",0.194665873282081,"SW"
0,"NT",0.193731890454794,"SW"
0,"NT",0.182960392466075,"HYPE"
0,"NT",0.18521975419135,"HYPE"
0,"HYPE",0.181938175513758,"HYPE"
0,"HYPE",0.176181663171984,"HYPE"
0,"HYPE",0.175498577885303,"HYPE"
0,"HYPE",0.181404937523793,"HYPE"
0,"HYPE",0.176608863020578,"HYPE"
0,"HYPE",0.173590327151019,"HYPE"
0,"HYPE",0.165725284353396,"HYPE"
0,"HYPE",0.167212091971866,"HYPE"
0,"HYPE",0.176281414295396,"HYPE"
0,"HYPE",0.166907476328447,"HYPE"
0,"HYPE",0.147098627318554,"HYPE"
0,"HYPE",0.145848652219352,"HYPE"
0,"HYPE",0.153299330144594,"HYPE"
0,"HYPE",0.165289679399533,"HYPE"
0,"HYPE",0.167703000159879,"HYPE"
0,"HYPE",0.166986028860015,"HYPE"
0,"HYPE",0.168337242855731,"HYPE"
0,"HYPE",0.169633720314592,"HYPE"
0,"HYPE",0.16706080389465,"HYPE"
0,"HYPE",0.161737767250562,"HYPE"
0,"HYPE",0.156921184713013,"HYPE"
0,"HYPE",0.158017499531776,"HYPE"
0,"HYPE",0.165241207646194,"HYPE"
0,"HYPE",0.155916069491144,"HYPE"
0,"HYPE",0.149975163475345,"HYPE"
0,"HYPE",0.152992273254417,"HYPE"
0,"NT",0.157251562038389,"NT"
0,"NT",0.157897344150962,"NT"
0,"NT",0.150710230707662,"NT"
0,"NT",0.145075795768153,"NT"
0,"NT",0.139346026554309,"NT"
0,"NT",0.139370448143944,"NT"
0,"NT",0.137924033486206,"NT"
0,"NT",0.139352023538711,"NT"
0,"NT",0.133066006005612,"NT"
0,"NT",0.123173599107929,"NT"
0,"NT",0.122946161607857,"NT"
0,"NT",0.116311462829265,"NT"
0,"NT",0.111585700729471,"NT"
0,"NT",0.118545104260173,"NT"
0,"NT",0.120311503751818,"NT"
0,"NT",0.123459271345248,"NT"
0,"NT",0.12806743457663,"NT"
0,"NT",0.126289956635176,"NT"
0,"NT",0.122693065698554,"NT"
0,"NT",0.113058151956623,"NT"
0,"NT",0.120397922692181,"NT"
0,"NT",0.111094719061663,"NT"
0,"NT",0.107090526129673,"NT"
0,"NT",0.0965741376131501,"NT"
0,"NT",0.1035860901042,"NT"
0,"NT",0.107893399210552,"NT"
0,"SW",0.113469399493837,"NT"
0,"SW",0.111888819466155,"NT"
0,"NT",0.107831841106198,"NT"
0,"NT",0.104829846908638,"NT"
0,"NT",0.102232512683868,"NT"
0,"NT",0.104654128243711,"NT"
0,"NT",0.0999725082148084,"NT"
0,"NT",0.0924683610003355,"NT"
0,"NT",0.102592828176463,"NT"
0,"NT",0.10814216361883,"NT"
0,"NT",0.103920818138431,"NT"
0,"NT",0.113529136156059,"NT"
0,"NT",0.114290662284966,"NT"
0,"NT",0.119987503004646,"NT"
0,"NT",0.114181268253189,"NT"
0,"NT",0.116537166689145,"NT"
0,"NT",0.10884420004543,"NT"
0,"NT",0.105688942343341,"NT"
0,"NT",0.104093041571401,"NT"
0,"NT",0.100106195532832,"NT"
0,"NT",0.109993058367842,"NT"
0,"NT",0.110799712576944,"NT"
0,"NT",0.120495094781509,"NT"
0,"SW",0.129338233193684,"NT"
0,"NT",0.12587137946222,"SW"
0,"SW",0.123726222563778,"SW"
0,"SW",0.122113026421338,"SW"
0,"SW",0.120127527064148,"SW"
0,"SW",0.121516149597053,"SW"
0,"SW",0.116744588972252,"SW"
0,"SW",0.131919988559648,"SW"
0,"SW",0.12526605101339,"SW"
0,"SW",0.13249860607373,"SW"
0,"SW",0.140578272687514,"SW"
0,"SW",0.144987160394456,"SW"
0,"SW",0.153452576594137,"SW"
0,"SW",0.146211931135937,"SW"
0,"SW",0.137113166441436,"SW"
0,"SW",0.124954080998771,"SW"
0,"SW",0.118373531537532,"SW"
0,"SW",0.115429369395864,"SW"
0,"SW",0.130369071698327,"SW"
0,"NT",0.133039452690914,"NT"
0,"NT",0.125439611477626,"NT"
0,"NT",0.128472712674022,"NT"
0,"NT",0.139153518942981,"NT"
0,"NT",0.130522191874652,"NT"
0,"NT",0.132695733857635,"NT"
0,"NT",0.130732092297785,"NT"
0,"NT",0.136365418154883,"NT"
0,"NT",0.138470377608161,"NT"
0,"NT",0.1466118030711,"NT"
0,"NT",0.164420189855901,"NT"
0,"NT",0.170737816890298,"NT"
0,"NT",0.181781232045382,"NT"
0,"NT",0.179268176712337,"NT"
0,"NT",0.180745816453458,"NT"
0,"NT",0.167633619443486,"NT"
0,"NT",0.170234514140379,"NT"
0,"NT",0.176546528061922,"NT"
0,"NT",0.173187991082856,"NT"
0,"NT",0.166269973419356,"NT"
0,"NT",0.159929555943396,"NT"
0,"NT",0.163718618404422,"NT"
0,"NT",0.169528189924441,"NT"
0,"NT",0.174042304173498,"NT"
0,"NT",0.190109209343481,"NT"
0,"NT",0.173506421287332,"NT"
0,"NT",0.156618593289249,"NT"
0,"NT",0.158042443380607,"NT"
0,"NT",0.153515571606294,"NT"
0,"NT",0.172162548896621,"NT"
0,"NT",0.17130389260832,"NT"
0,"NT",0.1734213673231,"NT"
0,"NT",0.184245429940915,"NT"
0,"NT",0.19238877143513,"NT"
0,"NT",0.196451195553604,"NT"
0,"NT",0.209979529586349,"NT"
0,"SW",0.204722009692019,"NT"
0,"SW",0.20732554280056,"NT"
0,"SW",0.201549248616732,"NT"
0,"SW",0.185946015901944,"NT"
0,"SW",0.162851564474546,"NT"
0,"SW",0.179429067529213,"NT"
0,"NT",0.179006423104974,"NT"
0,"NT",0.176565864945061,"NT"
0,"NT",0.175103626248745,"NT"
0,"NT",0.157557796344269,"NT"
0,"NT",0.148587922529649,"NT"
0,"NT",0.150964378890839,"NT"
0,"NT",0.155900616260488,"NT"
0,"NT",0.141344220488829,"NT"
0,"NT",0.144064945362121,"NT"
0,"NT",0.130983259080852,"NT"
0,"NT",0.139733279267878,"NT"
0,"NT",0.13683058218895,"NT"
0,"NT",0.131037519411707,"NT"
0,"NT",0.134110081885543,"NT"
0,"NT",0.136047093130143,"NT"
0,"NT",0.129615868143385,"NT"
0,"NT",0.135727817479442,"NT"
0,"NT",0.133433369442576,"NT"
0,"NT",0.139846956265952,"NT"
0,"NT",0.138967731310396,"NT"
0,"NT",0.141821608651764,"NT"
0,"NT",0.137899328866136,"NT"
0,"NT",0.132343617633163,"NT"
0,"NT",0.142463966512121,"NT"
0,"NT",0.141231929604599,"NT"
0,"NT",0.151591535550172,"NT"
0,"NT",0.150879553878622,"NT"
0,"NT",0.157234845567204,"NT"
0,"NT",0.161266899105398,"NT"
0,"NT",0.164100698423033,"NT"
0,"NT",0.171795347698773,"NT"
0,"NT",0.161638449897518,"NT"
0,"NT",0.163774027499793,"NT"
0,"NT",0.173633787147952,"NT"
0,"NT",0.17047588499314,"NT"
0,"NT",0.181449859265122,"NT"
0,"NT",0.187619232000324,"NT"
0,"NT",0.185315067178346,"NT"
0,"SW",0.16828792813551,"SW"
0,"SW",0.165249912998677,"SW"
0,"SW",0.166830309645342,"SW"
0,"SW",0.175021371593733,"SW"
0,"SW",0.181453770829279,"SW"
0,"SW",0.169532995810821,"SW"
0,"SW",0.173094139904955,"SW"
0,"SW",0.175774313466735,"SW"
0,"SW",0.17379501093287,"SW"
0,"SW",0.179938404695409,"SW"
0,"SW",0.173220505569317,"SW"
0,"SW",0.162133151041175,"SW"
0,"SW",0.153991492086552,"SW"
0,"SW",0.153213903885743,"SW"
0,"SW",0.144493745029552,"SW"
0,"SW",0.156976300827433,"SW"
0,"NT",0.160472494024543,"NT"
0,"NT",0.154048460410082,"NT"
0,"NT",0.147297692877862,"NT"
0,"NT",0.131795989733028,"NT"
0,"NT",0.124815469167593,"NT"
0,"NT",0.135842390692202,"NT"
0,"NT",0.133956698163605,"NT"
0,"NT",0.130732452778576,"NT"
0,"NT",0.125663541367869,"NT"
0,"NT",0.132685331807785,"NT"
0,"NT",0.137702914099321,"NT"
0,"NT",0.145083108108015,"NT"
0,"NT",0.159113464988475,"NT"
0,"NT",0.148754806281583,"NT"
0,"NT",0.160141933138747,"NT"
0,"NT",0.14941020755136,"NT"
0,"NT",0.149098168682751,"NT"
0,"NT",0.149556520816744,"NT"
0,"NT",0.148505174931069,"NT"
0,"NT",0.151977057286941,"NT"
0,"NT",0.160367570125705,"NT"
0,"NT",0.163597736612756,"NT"
0,"SW",0.162528060425866,"NT"
0,"SW",0.163131183576907,"NT"
0,"SW",0.172843569510193,"NT"
0,"SW",0.159747378392885,"NT"
0,"NT",0.154047176549739,"NT"
0,"NT",0.147105469252789,"NT"
0,"NT",0.134278067054277,"NT"
0,"NT",0.139233588029335,"NT"
0,"NT",0.128973797190486,"NT"
0,"NT",0.118202636405782,"NT"
0,"NT",0.110769467962144,"NT"
0,"SW",0.112086970564285,"NT"
0,"NT",0.107024514127002,"NT"
0,"NT",0.0951583182821604,"NT"
0,"NT",0.0822682502859346,"NT"
0,"SW",0.0679697497100648,"NT"
0,"NT",0.0602121066024997,"SW"
0,"SW",0.0691427996340443,"SW"
0,"SW",0.0614186811594218,"SW"
0,"SW",0.0628335727911866,"SW"
0,"SW",0.0634494293629136,"SW"
0,"SW",0.0609878058077555,"SW"
0,"NT",0.058911125766545,"SW"
0,"SW",0.0637903421769355,"NT"
0,"SW",0.0665460505838318,"NT"
0,"NT",0.0786731210946315,"NT"
0,"NT",0.0936204536117001,"NT"
0,"NT",0.0911722319247217,"NT"
0,"NT",0.100826903943278,"NT"
0,"NT",0.111035242814077,"NT"
0,"NT",0.115020705646395,"NT"
0,"NT",0.121150063505955,"NT"
0,"NT",0.13129913519877,"NT"
0,"NT",0.121151788712139,"NT"
0,"NT",0.124204256570255,"NT"
0,"NT",0.123746552492083,"NT"
0,"NT",0.123152647126511,"NT"
0,"NT",0.143538013842104,"NT"
0,"NT",0.146050880484636,"NT"
0,"NT",0.136202561309572,"NT"
0,"NT",0.145576160356125,"NT"
0,"NT",0.141872422780644,"NT"
0,"NT",0.13863306255015,"NT"
0,"NT",0.153646198569449,"NT"
0,"NT",0.151397540834226,"NT"
0,"NT",0.146183971066775,"NT"
0,"NT",0.145624546530444,"NT"
0,"NT",0.142241313412669,"NT"
0,"NT",0.141364438004356,"NT"
0,"NT",0.140248756724935,"NT"
0,"NT",0.143258152440022,"NT"
0,"NT",0.14223000466958,"NT"
0,"NT",0.13848412506785,"NT"
0,"HYPE",0.118575004245954,"HYPE"
0,"HYPE",0.117583634718409,"HYPE"
0,"HYPE",0.124363554733387,"HYPE"
0,"HYPE",0.117734392819563,"HYPE"
0,"HYPE",0.112760385258474,"HYPE"
0,"HYPE",0.105692084254849,"HYPE"
0,"HYPE",0.0940739177398582,"HYPE"
0,"HYPE",0.0905518184012977,"HYPE"
0,"HYPE",0.0890114904783592,"HYPE"
0,"HYPE",0.0839563956648177,"HYPE"
0,"HYPE",0.0811437355822494,"HYPE"
0,"HYPE",0.0700730070616468,"HYPE"
0,"HYPE",0.0628802055494713,"HYPE"
0,"HYPE",0.0505986203351932,"HYPE"
0,"TO",0.054107695546487,"HYPE"
0,"TO",0.0547239337210435,"HYPE"
0,"TO",0.0552740091680265,"HYPE"
0,"TO",0.0512886202430233,"HYPE"
0,"TO",0.0450430070012094,"HYPE"
0,"TO",0.0381614257664674,"HYPE"
0,"TO",0.0355529422273312,"HYPE"
0,"HYPE",0.0311813083440957,"HYPE"
0,"HYPE",0.0278940130675583,"HYPE"
0,"HYPE",0.0467535721743257,"HYPE"
0,"HYPE",0.0488150807110646,"HYPE"
0,"HYPE",0.0597534437843449,"HYPE"
0,"HYPE",0.073160903998471,"HYPE"
